0.43,-0.02,0.14,63.14,0.08,1.81|-0.04,0.18,0.77,-4.06,227.53,-56.11|0.00,-0.29,0.28,-19.37,-42.88,64.87
0.48,-0.01,0.08,60.26,1.50,8.79|-0.15,0.09,0.81,-98.68,154.85,-11.53|-0.00,-0.37,0.28,-19.02,-38.36,54.56
0.47,0.10,0.12,59.45,-11.79,5.28|-0.27,-0.06,0.95,-172.40,56.70,-78.84|-0.04,-0.37,0.36,-26.87,-23.93,47.84
0.55,0.09,0.17,44.84,2.18,13.92|-0.36,0.10,1.00,-224.51,-29.50,-51.41|-0.05,-0.47,0.34,-24.09,-43.66,36.37
0.51,0.15,0.14,26.08,5.92,18.80|-0.40,-0.33,1.00,-211.15,-84.27,-13.69|-0.01,-0.43,0.28,-15.28,-41.29,27.44
0.51,0.15,0.16,17.71,-14.43,-0.91|-0.16,-0.26,1.00,-154.10,-168.53,19.44|-0.03,-0.49,0.27,-14.32,-27.26,12.59
0.51,0.10,0.20,19.44,-17.89,-1.23|-0.05,-0.67,1.00,-85.66,-243.16,9.63|-0.06,-0.45,0.33,-5.14,-19.72,8.51
0.56,0.09,0.23,22.15,14.88,16.71|0.23,-0.35,1.00,16.13,-250.14,-8.68|-0.09,-0.42,0.32,3.17,-42.81,6.02
0.47,0.16,0.20,9.04,4.86,9.67|0.32,-0.72,0.84,115.39,-250.14,-59.00|-0.03,-0.40,0.30,1.50,-44.94,27.83
0.42,0.05,0.17,11.69,-2.74,6.70|0.52,-0.32,0.49,205.98,-184.99,-63.50|-0.00,-0.37,0.27,13.21,-29.57,14.22
0.42,0.04,0.18,24.24,-14.79,10.06|0.56,-0.17,0.47,250.13,-25.79,-52.96|-0.04,-0.35,0.25,13.24,-24.25,13.04
0.44,0.06,0.17,36.73,-7.66,7.62|0.43,0.03,0.45,239.21,117.02,-15.72|-0.05,-0.30,0.25,12.06,-13.88,24.80
0.45,0.07,0.16,40.08,-2.56,5.82|0.24,0.19,0.55,180.88,231.98,-33.33|-0.05,-0.29,0.29,2.01,-16.21,39.70
0.45,0.06,0.16,49.69,7.01,4.40|0.09,0.24,0.63,84.17,250.13,-66.15|-0.04,-0.35,0.27,-8.73,-33.75,65.91
0.46,0.06,0.15,59.28,14.65,4.74|-0.02,0.34,0.74,-21.55,241.89,-20.69|-0.07,-0.34,0.26,-4.90,-44.65,50.95
0.51,0.09,0.15,52.73,19.39,20.79|-0.17,0.21,0.81,-104.15,183.42,20.84|-0.07,-0.38,0.33,-17.37,-47.28,48.08
0.50,0.10,0.11,30.21,14.91,27.99|-0.27,0.06,0.92,-164.89,107.86,20.95|-0.03,-0.40,0.39,-27.06,-37.62,48.05
0.52,0.04,0.17,34.11,4.44,28.00|-0.29,-0.02,1.00,-220.00,32.81,2.69|-0.00,-0.42,0.27,-13.53,-29.69,31.41
0.52,0.04,0.17,34.98,9.46,28.10|-0.23,-0.21,1.00,-244.92,-33.00,35.23|-0.03,-0.38,0.36,-14.79,-34.79,14.14
0.50,0.02,0.16,40.91,0.54,21.20|-0.20,-0.44,1.00,-247.57,-86.89,-17.86|-0.08,-0.31,0.44,-11.76,-50.31,19.33
0.52,-0.00,0.18,47.12,-4.82,21.21|-0.20,-0.66,1.00,-219.66,-210.27,-53.67|-0.07,-0.31,0.39,1.28,-46.13,36.24
0.48,0.01,0.15,35.72,-14.04,20.59|-0.16,-0.74,0.85,-58.53,-250.14,-156.63|-0.00,-0.37,0.38,2.20,-46.14,42.24
0.49,-0.01,0.21,23.76,-10.22,22.50|0.05,-0.75,0.80,136.90,-250.14,-127.62|0.03,-0.34,0.35,7.44,-47.22,37.47
0.45,-0.05,0.15,17.91,-5.99,26.45|0.49,-0.52,0.51,250.13,-238.04,-80.78|0.06,-0.34,0.32,15.46,-43.94,24.57
0.46,-0.10,0.18,39.44,-14.38,25.15|0.71,-0.36,0.32,250.13,-48.58,-41.63|-0.01,-0.27,0.32,20.86,-27.21,19.27
0.49,-0.07,0.17,63.79,-12.72,20.59|0.50,0.03,0.34,250.13,131.02,6.11|-0.06,-0.20,0.35,13.72,-19.93,33.56
0.47,-0.09,0.16,63.77,-10.41,9.56|0.22,0.08,0.52,239.75,240.63,77.50|-0.07,-0.22,0.35,-0.76,-29.25,62.79
0.44,-0.05,0.10,63.18,-15.67,4.35|0.04,0.09,0.59,168.02,250.13,23.59|-0.03,-0.23,0.34,-7.73,-38.96,72.30
0.45,-0.04,0.11,61.58,-3.82,3.95|-0.03,0.20,0.64,59.47,250.13,-17.45|0.03,-0.28,0.32,-18.19,-40.23,74.82
0.48,-0.04,0.08,54.21,1.47,10.27|-0.11,0.26,0.82,-55.28,247.37,81.02|0.04,-0.34,0.33,-17.21,-33.16,55.13
0.61,-0.00,0.16,47.34,4.63,28.00|-0.19,-0.04,0.88,-149.40,149.54,48.40|-0.04,-0.42,0.37,-30.06,-27.92,35.37
0.51,0.09,0.14,32.30,4.02,11.49|-0.32,-0.08,0.98,-248.63,92.04,11.87|0.00,-0.36,0.44,-26.19,-47.11,30.07
0.47,0.03,0.15,22.76,1.27,2.60|-0.25,-0.28,1.00,-250.14,-7.30,-52.53|0.00,-0.35,0.26,-19.83,-35.24,26.05
0.46,0.06,0.14,19.27,-0.07,9.17|-0.27,-0.35,1.00,-250.14,-139.84,-88.14|0.00,-0.37,0.27,-11.22,-24.34,6.35
0.54,0.11,0.16,17.45,3.59,1.74|-0.24,-0.67,0.88,-214.94,-248.61,-113.93|-0.03,-0.42,0.30,-19.01,-13.97,5.30
0.54,0.06,0.20,8.56,9.65,-6.11|0.00,-0.63,0.88,-74.82,-250.14,-131.98|-0.05,-0.41,0.37,-13.18,-13.09,-3.08
0.54,0.06,0.21,10.09,14.31,4.65|0.28,-0.72,0.74,78.16,-250.14,-179.10|-0.07,-0.42,0.37,-10.93,-24.21,-0.30
0.47,0.03,0.19,14.44,13.47,3.84|0.54,-0.31,0.29,206.07,-179.14,-112.57|-0.06,-0.36,0.38,-5.46,-35.23,8.28
0.44,-0.04,0.22,35.79,-12.50,4.24|0.69,-0.18,0.38,250.13,7.70,5.10|-0.09,-0.32,0.33,-0.93,-44.88,21.95
0.43,0.03,0.18,52.28,-15.30,11.35|0.49,0.01,0.51,250.13,123.76,27.28|-0.09,-0.29,0.27,8.92,-39.29,42.87
0.43,0.02,0.15,54.18,-16.20,8.89|0.24,0.13,0.64,250.13,192.02,56.87|-0.06,-0.32,0.26,5.15,-33.02,57.77
0.44,0.05,0.12,59.97,-12.87,5.82|0.11,0.16,0.70,153.98,237.85,-2.69|-0.02,-0.35,0.26,-5.95,-43.46,62.65
0.44,0.02,0.13,62.31,-8.27,9.96|0.10,0.26,0.71,44.95,250.13,10.56|-0.03,-0.32,0.25,-6.12,-41.24,55.43
0.50,0.06,0.17,71.64,3.09,12.82|-0.03,0.15,0.82,-42.85,200.37,38.34|-0.04,-0.37,0.25,-13.57,-37.95,54.53
0.55,0.04,0.13,66.31,16.72,17.02|-0.22,-0.03,0.89,-158.02,168.01,36.78|-0.04,-0.39,0.43,-16.22,-52.79,49.21
0.52,0.04,0.13,53.83,7.19,13.62|-0.33,-0.18,1.00,-215.92,88.66,-47.50|0.03,-0.43,0.31,-22.24,-41.56,53.80
0.53,0.01,0.17,45.39,13.46,18.28|-0.34,-0.21,1.00,-250.14,-53.69,-50.11|0.07,-0.37,0.35,-10.25,-32.40,27.79
0.51,0.04,0.16,32.23,16.14,12.39|-0.39,-0.53,1.00,-249.74,-213.92,-76.54|0.04,-0.39,0.36,-24.53,-36.05,24.50
0.50,0.04,0.18,13.67,18.80,6.27|-0.21,-0.65,0.89,-198.02,-250.14,-119.69|0.05,-0.36,0.38,-21.42,-40.03,9.04
0.48,-0.03,0.25,-3.28,14.02,11.46|0.04,-0.88,0.61,3.13,-250.14,-172.92|0.06,-0.38,0.39,-13.99,-39.50,7.72
0.47,-0.04,0.21,-2.17,10.79,18.59|0.26,-0.76,0.13,210.64,-250.14,-250.14|0.05,-0.38,0.34,0.07,-36.40,3.90
0.47,-0.15,0.27,23.29,-1.57,16.62|0.89,0.19,0.11,250.13,-9.40,-131.56|-0.01,-0.30,0.42,15.78,-23.69,1.84
0.47,-0.11,0.24,53.07,6.26,28.61|0.66,0.04,0.51,250.13,164.60,45.50|-0.05,-0.21,0.38,18.55,-29.44,25.48
0.42,-0.08,0.15,56.45,-6.59,16.29|0.28,0.08,0.58,250.13,235.45,10.72|-0.01,-0.27,0.32,9.59,-39.47,47.79
0.44,-0.07,0.17,60.66,-22.50,8.69|0.04,0.29,0.68,188.51,250.13,11.89|0.01,-0.24,0.33,-1.69,-33.44,53.98
0.42,-0.05,0.15,60.68,-19.41,-3.23|-0.03,0.15,0.58,87.89,250.13,-41.00|0.04,-0.26,0.28,-7.75,-37.60,59.91
0.39,-0.02,0.13,57.44,-16.53,0.34|-0.11,0.30,0.69,-34.44,250.13,-6.24|0.02,-0.26,0.25,-7.84,-33.89,56.48
0.43,0.01,0.12,43.53,-20.06,0.73|-0.25,0.13,0.74,-113.75,192.95,41.79|0.06,-0.35,0.31,-10.41,-27.22,52.34
0.50,0.03,0.13,42.65,-24.29,2.71|-0.33,-0.01,0.86,-191.76,91.01,-19.94|-0.03,-0.35,0.33,-24.35,-4.39,32.76
0.50,0.10,0.16,28.12,-12.96,-2.52|-0.35,0.04,1.00,-250.14,-15.32,-6.15|0.04,-0.37,0.37,-17.31,-15.37,43.21
0.54,0.06,0.14,19.63,-2.66,6.32|-0.43,-0.25,1.00,-250.14,-83.92,64.14|0.01,-0.48,0.29,-24.62,-29.69,14.15
0.62,0.10,0.16,24.47,5.79,10.45|-0.19,-0.53,1.00,-250.14,-140.53,-22.21|-0.05,-0.40,0.44,-14.67,-38.26,-6.75
0.61,0.10,0.17,28.30,2.17,-3.26|-0.26,-0.79,1.00,-250.14,-250.14,32.79|-0.07,-0.50,0.40,-21.40,-54.20,-1.29
0.52,0.04,0.24,16.54,11.01,6.36|0.02,-0.89,0.88,-115.71,-250.14,-250.14|-0.02,-0.44,0.31,3.88,-62.27,-1.18
0.46,0.10,0.17,21.94,11.08,13.69|0.29,-0.77,0.32,88.23,-250.14,-193.11|-0.01,-0.37,0.29,2.73,-38.03,11.07
0.43,0.01,0.19,43.69,-10.10,7.94|0.78,-0.44,0.33,250.13,-137.87,-151.70|-0.07,-0.33,0.27,12.56,-24.87,14.56
0.42,0.08,0.15,55.64,-17.37,14.11|0.62,-0.16,0.28,250.13,-6.02,-108.47|-0.07,-0.28,0.29,16.18,-24.24,40.69
0.44,0.04,0.15,55.84,-13.00,7.39|0.42,-0.03,0.48,250.13,101.42,-32.09|-0.07,-0.33,0.25,13.65,-21.60,62.23
0.44,0.04,0.10,61.82,-11.47,11.44|0.22,0.16,0.52,237.50,174.53,-33.26|-0.02,-0.33,0.31,7.34,-34.41,72.21
0.44,0.07,0.10,59.98,-6.64,12.47|0.20,0.28,0.55,146.15,206.89,36.37|0.00,-0.35,0.27,2.66,-43.74,73.24
0.43,0.03,0.10,70.78,4.12,10.91|0.09,0.23,0.48,89.52,250.13,36.34|0.02,-0.34,0.27,-4.42,-34.76,56.48
0.52,-0.01,0.10,70.85,13.40,18.05|0.08,0.14,0.69,-0.97,250.13,31.15|-0.06,-0.34,0.28,-6.46,-41.26,54.16
0.56,0.12,0.14,68.37,-5.75,12.36|-0.03,0.06,0.75,-80.61,205.08,8.70|-0.04,-0.36,0.40,-28.98,-37.42,67.33
0.52,-0.02,0.07,55.37,4.96,9.63|-0.32,0.04,1.00,-184.27,146.53,12.60|-0.02,-0.42,0.32,-16.12,-24.72,52.24
0.55,0.13,0.14,51.21,8.69,22.11|-0.49,-0.25,1.00,-250.14,81.25,-23.69|0.03,-0.41,0.35,-27.51,-37.40,43.21
0.53,0.04,0.10,32.26,7.08,12.04|-0.45,-0.31,1.00,-250.14,-40.05,-39.28|0.01,-0.37,0.38,-22.09,-46.94,18.63
0.51,-0.02,0.14,31.44,21.05,14.63|-0.33,-0.54,1.00,-216.30,-178.56,7.47|-0.00,-0.37,0.39,-16.31,-50.26,14.73
0.50,0.07,0.16,20.69,23.75,19.28|-0.24,-0.75,0.90,-177.20,-249.45,-38.98|0.01,-0.32,0.33,-17.60,-66.88,20.73
0.47,0.03,0.17,4.48,28.19,8.41|-0.05,-0.77,0.68,-53.50,-250.14,-152.43|0.07,-0.39,0.29,-10.57,-43.63,22.53
0.45,-0.08,0.20,13.00,18.11,11.50|0.14,-0.93,0.47,119.40,-250.14,-250.14|0.05,-0.34,0.41,2.47,-30.23,8.64
0.45,-0.09,0.19,35.88,7.99,18.88|0.54,-0.03,-0.04,250.13,-152.84,-213.68|-0.02,-0.29,0.36,6.89,-33.14,11.86
0.48,-0.06,0.19,64.63,0.05,19.08|0.65,-0.17,0.36,250.13,27.05,-3.51|-0.08,-0.23,0.35,5.35,-37.81,29.81
0.42,-0.02,0.16,62.20,-7.34,11.82|0.44,0.07,0.56,250.13,135.58,19.16|-0.05,-0.25,0.32,1.11,-40.95,63.76
0.41,-0.08,0.14,71.80,-18.02,11.22|0.24,0.11,0.50,241.41,183.89,-11.24|-0.02,-0.28,0.30,0.66,-40.78,74.46
0.43,-0.01,0.13,71.77,-23.06,7.19|0.18,0.21,0.57,144.92,250.13,-5.34|0.04,-0.30,0.31,-2.10,-36.40,71.68
0.63,-0.02,0.15,77.08,-9.22,15.00|0.08,0.34,0.56,36.63,250.13,-33.11|-0.09,-0.48,0.19,-16.43,-12.97,63.26
0.50,0.02,0.14,86.42,-13.38,-1.92|0.02,0.14,0.73,-68.99,250.13,14.09|-0.01,-0.30,0.55,-18.24,-33.33,51.76
0.46,0.10,0.10,73.66,-11.41,4.69|-0.12,-0.01,0.85,-161.92,159.74,-56.37|-0.09,-0.37,0.22,-23.05,-62.51,66.25
0.51,0.16,0.13,49.02,-18.06,12.03|-0.34,0.02,0.98,-248.74,80.15,-26.63|-0.00,-0.45,0.24,-25.19,-48.99,57.00
0.60,0.17,0.16,30.84,-3.09,3.00|-0.38,-0.36,1.00,-250.14,19.31,-79.45|0.07,-0.52,0.34,-31.11,-43.84,45.35
0.54,0.11,0.16,20.37,8.33,0.01|-0.32,-0.44,1.00,-250.14,-142.97,-72.83|0.05,-0.49,0.28,-18.74,-38.78,14.02
0.51,0.13,0.19,18.85,22.56,2.51|-0.22,-0.56,1.00,-200.85,-249.11,-77.73|-0.00,-0.47,0.28,-11.73,-35.42,-5.73
0.48,0.14,0.18,6.56,14.02,4.85|-0.13,-0.77,0.87,-123.49,-250.14,-103.40|-0.02,-0.39,0.30,-10.56,-22.54,-0.85
0.42,0.09,0.19,0.42,11.31,6.91|0.28,-0.64,0.68,58.18,-250.14,-215.53|-0.01,-0.38,0.27,-2.37,-24.50,1.54
0.39,0.07,0.18,9.76,11.62,12.70|0.39,-0.57,0.39,191.08,-224.97,-151.95|-0.05,-0.33,0.25,8.83,-18.02,2.94
0.41,0.07,0.20,23.84,2.29,16.11|0.58,-0.12,0.19,250.13,-91.90,-136.89|-0.07,-0.30,0.26,8.73,-28.50,13.60
0.42,0.05,0.17,32.40,-7.53,14.08|0.59,-0.09,0.33,250.13,51.24,8.21|-0.08,-0.34,0.25,8.56,-32.79,29.39
0.43,0.05,0.16,42.21,-9.55,13.55|0.51,0.02,0.39,250.13,152.82,8.92|-0.04,-0.32,0.27,7.73,-29.86,37.76
0.54,0.05,0.16,54.44,-11.99,16.74|0.31,0.24,0.48,240.98,250.13,27.36|-0.06,-0.40,0.36,8.65,-30.89,44.54
0.54,0.01,0.16,57.34,-7.80,6.31|0.14,0.27,0.63,161.47,250.13,64.25|-0.01,-0.37,0.33,1.63,-34.18,45.76
0.57,-0.02,0.16,67.55,3.94,10.48|0.02,0.27,0.66,93.24,250.13,51.83|-0.04,-0.34,0.32,-4.11,-38.96,48.67
0.51,0.04,0.13,61.28,4.17,9.17|-0.15,0.26,0.80,-22.34,250.13,50.69|-0.01,-0.37,0.35,-16.64,-39.74,52.71
0.46,0.01,0.11,49.63,5.62,23.19|-0.28,0.09,0.98,-108.61,181.01,59.42|0.02,-0.36,0.34,-13.30,-43.11,43.82
0.48,0.06,0.11,34.69,13.42,30.70|-0.52,-0.07,0.90,-198.02,80.31,3.15|0.04,-0.37,0.32,-11.25,-41.31,37.37
0.51,0.06,0.14,24.05,15.98,21.16|-0.43,-0.18,1.00,-250.14,1.15,-14.56|0.06,-0.37,0.32,-8.68,-37.60,22.21
0.51,0.02,0.15,19.45,10.95,21.11|-0.36,-0.37,1.00,-249.25,-131.53,-29.23|0.05,-0.39,0.39,-10.98,-37.53,12.50
-0.00,-0.00,-0.00,-0.01,-0.01,-0.01|-0.31,-0.52,1.00,-230.80,-242.66,-30.06|0.06,-0.36,0.38,-1.05,-38.73,9.37
0.51,-0.03,0.21,-4.67,17.14,17.05|-0.09,-0.85,0.74,-160.62,-250.14,-74.49|0.08,-0.40,0.32,2.63,-21.54,4.02
0.45,-0.09,0.22,10.37,8.82,17.86|0.23,-0.54,0.52,75.27,-250.14,-198.89|0.00,-0.33,0.36,5.60,-24.44,-0.21
0.42,-0.06,0.20,22.41,-0.59,24.58|0.49,-0.24,0.25,246.48,-156.24,-189.97|-0.03,-0.28,0.35,12.48,-17.82,16.67
0.45,-0.10,0.21,45.36,-14.16,23.40|0.55,-0.03,0.54,250.13,20.79,12.02|-0.05,-0.24,0.33,17.88,-28.77,32.31
0.46,-0.04,0.17,54.99,-8.55,21.91|0.43,0.02,0.61,250.13,119.56,36.29|-0.03,-0.25,0.33,11.34,-35.06,49.44
0.46,-0.08,0.13,66.03,-11.83,-103.63|0.19,0.19,0.71,245.74,197.34,35.16|-0.01,-0.25,0.33,-4.78,-43.06,57.70
0.47,-0.03,0.15,67.95,-15.34,5.35|0.08,0.17,0.71,149.29,238.33,20.99|-0.01,-0.27,0.34,-14.61,-47.09,61.11
0.49,-0.07,0.13,62.67,-9.25,0.33|0.03,0.27,0.78,31.82,246.65,-37.38|-0.01,-0.32,0.28,-17.71,-51.00,63.01
0.48,0.02,0.10,76.38,-16.92,-3.48|-0.11,0.22,0.85,-94.32,211.48,11.38|-0.04,-0.29,0.33,-25.01,-17.77,63.33
0.55,0.06,0.18,56.08,-16.40,-1.85|-0.17,0.05,0.95,-176.23,129.30,-13.92|0.04,-0.42,0.38,-24.50,-43.85,60.03
0.52,0.08,0.14,38.76,1.01,3.72|-0.31,-0.01,1.00,-250.14,57.66,-10.39|0.04,-0.50,0.28,-28.88,-46.34,51.12
0.54,0.14,0.19,25.64,-0.97,6.95|-0.31,-0.25,1.00,-250.14,-3.78,-54.03|0.07,-0.49,0.31,-22.61,-31.34,27.98
0.55,0.07,0.21,22.25,16.15,4.18|-0.23,-0.31,1.00,-217.92,-118.79,-49.21|0.03,-0.49,0.36,-11.95,-31.40,5.06
0.47,0.08,0.21,16.97,20.52,15.53|-0.19,-0.42,1.00,-161.83,-205.85,-11.29|0.00,-0.42,0.31,-7.46,-41.32,0.29
0.41,0.10,0.19,14.60,16.54,15.92|-0.02,-0.61,0.90,-62.32,-250.14,-104.82|-0.04,-0.36,0.26,5.25,-42.79,-2.35
0.39,0.06,0.18,20.64,6.42,15.82|0.22,-0.50,0.82,66.36,-250.14,-132.24|-0.03,-0.33,0.25,8.82,-25.48,7.34
0.39,0.08,0.16,25.00,-1.53,21.96|0.27,-0.47,0.57,160.21,-247.50,-117.92|-0.05,-0.32,0.25,15.31,-21.56,16.47
0.38,0.03,0.17,37.15,-13.10,15.93|0.48,0.00,0.42,235.88,-101.45,-66.35|-0.05,-0.31,0.26,8.85,-35.10,29.18
0.54,0.02,0.23,42.73,-13.24,20.25|0.47,-0.13,0.44,250.13,34.83,46.42|-0.05,-0.32,0.33,9.96,-45.62,44.27
0.56,-0.01,0.21,45.74,-9.13,13.84|0.46,0.09,0.63,250.13,117.06,80.44|-0.00,-0.39,0.41,-4.78,-37.15,65.00
0.60,-0.09,0.20,56.85,-2.71,13.23|0.35,0.05,0.86,221.53,177.80,103.21|0.04,-0.41,0.38,-3.23,-33.05,55.64
0.52,-0.03,0.17,70.56,-5.02,5.31|0.28,0.08,0.84,189.50,203.00,32.05|0.00,-0.36,0.33,-8.77,-27.02,55.97
0.46,-0.06,0.13,74.60,1.35,10.70|0.09,0.19,0.95,142.46,250.13,37.66|-0.04,-0.27,0.36,0.35,-25.31,47.50
0.45,0.02,0.11,68.35,4.11,22.76|-0.02,0.16,0.86,70.50,204.31,7.11|0.00,-0.27,0.36,-4.18,-37.40,63.33
0.49,-0.01,0.13,54.55,4.53,16.46|-0.06,0.16,0.87,-17.38,160.97,-2.05|0.03,-0.32,0.32,-12.24,-44.38,58.05
0.46,-0.03,0.14,40.42,5.56,21.48|-0.21,0.14,0.87,-103.02,88.69,3.21|0.04,-0.36,0.35,-10.45,-45.50,45.40
0.46,-0.01,0.13,33.49,3.56,27.15|-0.33,0.12,0.97,-177.31,33.34,-6.61|0.05,-0.33,0.38,-0.77,-33.28,36.32
0.50,-0.01,0.16,28.20,0.72,20.89|-0.36,0.00,0.94,-199.19,8.86,-36.46|0.05,-0.35,0.32,-2.37,-33.01,23.73
0.49,-0.01,0.18,31.78,-11.11,13.76|-0.27,0.07,1.00,-194.98,-59.21,29.40|0.01,-0.32,0.34,-8.75,-29.33,16.84
0.46,-0.01,0.18,36.42,-12.87,9.66|-0.31,-0.27,0.95,-208.87,-86.38,69.61|-0.03,-0.28,0.36,-10.20,-30.44,23.80
0.45,-0.03,0.16,40.63,-16.34,7.68|-0.14,-0.15,0.88,-185.54,-120.02,16.55|-0.03,-0.31,0.36,-5.52,-32.83,34.24
0.50,0.03,0.18,50.72,-18.24,14.98|-0.21,-0.26,0.81,-121.62,-120.48,223.02|-0.10,-0.40,0.34,-15.08,-22.43,28.69
0.45,0.03,0.20,52.40,-21.84,14.97|-0.20,-0.47,0.77,-55.56,-163.37,87.37|-0.00,-0.35,0.40,8.47,-49.86,44.48
0.53,-0.04,0.19,63.09,-9.14,39.14|0.00,-0.54,0.90,36.80,-149.79,144.19|-0.08,-0.39,0.32,4.19,-55.55,38.78
0.53,0.04,0.21,65.08,-10.95,38.46|0.19,-0.69,0.86,78.43,-122.53,118.42|-0.04,-0.35,0.35,5.48,-60.32,49.49
0.54,0.02,0.19,71.40,-4.62,27.46|0.41,-0.56,0.98,184.83,-74.95,96.21|-0.05,-0.38,0.31,8.73,-61.54,59.56
0.48,-0.01,0.16,77.96,-16.82,21.52|0.38,-0.40,0.93,236.93,16.62,42.05|-0.03,-0.38,0.30,5.73,-58.19,70.89
0.47,0.06,0.14,78.42,2.44,22.40|0.24,-0.19,0.95,232.44,87.54,-0.23|0.00,-0.38,0.25,6.85,-53.08,72.16
0.43,0.03,0.11,76.82,8.05,12.10|0.12,0.23,0.85,147.79,143.60,-55.02|0.01,-0.37,0.27,-1.03,-50.69,59.44
0.42,0.00,0.12,74.20,0.97,11.32|-0.09,0.28,0.80,30.50,112.44,-24.89|-0.04,-0.30,0.26,-9.09,-51.68,56.57
0.53,0.03,0.15,87.60,5.86,24.88|-0.18,0.17,0.72,-57.98,83.47,-0.70|-0.08,-0.34,0.27,-7.61,-52.07,54.98
0.51,0.00,0.10,76.34,0.65,19.47|-0.35,0.23,0.82,-160.14,98.27,-15.73|-0.07,-0.35,0.45,-16.91,-58.72,71.60
0.53,-0.06,0.16,79.59,-4.93,18.84|-0.49,0.05,0.88,-217.96,68.22,-2.57|-0.01,-0.39,0.37,-10.95,-49.06,73.86
0.43,0.00,0.15,86.87,-7.26,22.74|-0.54,-0.18,0.85,-217.04,9.16,36.37|0.01,-0.31,0.31,-8.36,-49.30,78.85
0.48,-0.01,0.17,76.21,-8.16,26.43|-0.40,-0.24,0.80,-182.95,-51.95,-4.40|0.02,-0.37,0.36,-12.54,-57.44,78.93
0.50,-0.04,0.19,63.57,-18.13,25.53|-0.42,-0.56,0.85,-126.80,-182.95,47.56|0.06,-0.35,0.40,-15.86,-67.77,71.86
0.49,-0.06,0.20,60.40,-2.30,28.09|-0.28,-0.42,1.00,-74.44,-250.14,-33.11|0.05,-0.35,0.32,-10.25,-64.82,64.72
0.48,-0.07,0.20,54.85,1.95,23.79|-0.04,-0.64,1.00,-20.89,-250.14,1.10|0.06,-0.34,0.30,-8.44,-51.64,59.47
0.46,-0.05,0.19,53.61,0.31,23.39|0.14,-0.51,0.82,85.34,-240.57,16.23|0.06,-0.34,0.34,-2.76,-48.98,50.46
0.47,-0.09,0.22,64.86,-1.47,21.34|0.30,-0.52,0.71,193.02,-89.00,27.62|0.02,-0.32,0.35,-1.81,-55.39,52.81
0.46,-0.05,0.20,67.34,-5.42,19.07|0.27,-0.27,0.75,230.96,13.44,37.17|-0.00,-0.27,0.34,-3.08,-54.98,60.86
0.45,-0.09,0.17,73.45,-2.35,9.12|0.22,-0.07,0.70,239.70,38.23,57.18|0.01,-0.30,0.31,-6.47,-44.18,72.18
0.43,-0.09,0.15,73.40,-14.54,10.13|0.19,-0.03,0.59,204.44,102.73,25.69|-0.01,-0.30,0.38,-5.33,-46.41,60.76
0.45,-0.04,0.15,70.37,-12.15,9.99|0.13,0.21,0.63,139.63,157.79,-30.37|0.00,-0.26,0.30,-7.65,-55.16,79.56
0.52,0.04,0.10,72.60,-14.84,12.65|-0.06,0.39,0.72,21.01,190.21,0.86|-0.07,-0.41,0.27,-15.01,-21.09,61.80
0.56,0.02,0.22,50.17,-22.10,23.21|-0.25,0.19,0.83,-98.31,159.60,22.10|0.04,-0.40,0.54,-2.86,-42.95,57.73
0.51,0.06,0.18,45.09,12.86,28.11|-0.32,0.17,0.94,-178.15,107.18,3.39|0.06,-0.51,0.30,-26.60,-70.27,58.13
0.52,0.06,0.20,35.74,5.24,24.81|-0.34,0.00,1.00,-239.27,34.05,-5.65|0.06,-0.39,0.22,-13.91,-53.77,21.77
0.49,0.02,0.20,29.07,4.95,14.19|-0.38,-0.09,0.99,-250.14,-30.72,28.04|0.03,-0.41,0.39,-7.00,-34.05,13.82
0.46,0.01,0.15,24.87,-15.63,9.30|-0.26,-0.38,1.00,-238.71,-22.38,-6.10|-0.02,-0.37,0.31,-10.12,-30.41,18.81
0.47,0.08,0.19,37.19,-8.82,12.68|-0.23,-0.32,0.87,-174.40,-135.17,51.88|-0.04,-0.35,0.32,9.46,-38.97,16.62
0.44,0.01,0.19,29.17,-18.40,7.61|-0.12,-0.74,1.00,-69.79,-187.08,-35.85|-0.03,-0.32,0.30,16.57,-41.04,25.27
0.47,0.03,0.19,34.53,-9.12,21.03|-0.01,-0.50,1.00,32.78,-250.14,-30.44|-0.02,-0.34,0.28,8.34,-36.93,37.35
0.47,0.03,0.18,41.54,-4.84,14.29|0.16,-0.57,0.94,118.63,-250.14,-44.56|-0.01,-0.35,0.29,20.62,-33.50,24.82
0.48,-0.04,0.20,54.55,-5.28,14.10|0.35,-0.31,0.66,224.08,-144.31,-13.38|-0.03,-0.33,0.34,4.15,-34.18,33.31
0.54,-0.00,0.18,64.75,-3.66,19.82|0.42,-0.23,0.69,250.13,-1.26,2.27|-0.04,-0.34,0.39,-6.67,-50.54,51.08
0.52,-0.08,0.18,71.53,-1.96,9.37|0.27,0.13,0.66,237.08,119.85,29.73|-0.04,-0.33,0.37,-10.87,-43.87,66.34
0.45,-0.12,0.13,84.47,-4.82,8.79|0.15,0.06,0.73,151.48,188.70,-1.53|-0.01,-0.27,0.36,-6.08,-24.88,69.87
0.43,-0.04,0.11,80.36,-9.76,14.08|0.06,0.18,0.74,78.51,195.34,-12.03|-0.03,-0.25,0.31,-4.48,-36.55,71.46
0.51,-0.07,0.12,77.53,-12.69,22.01|-0.18,0.14,0.76,-22.58,195.33,26.64|-0.02,-0.27,0.35,-6.44,-30.30,75.76
