0.56,-0.27,-0.07,-6.82,-10.03,-4.79|-0.19,-0.61,0.81,-98.47,4.31,-24.46|0.30,0.74,0.18,-10.85,-11.95,-50.37
0.54,-0.25,-0.00,-2.88,-2.12,-2.08|-0.18,-0.60,0.82,-37.00,-3.97,-16.36|0.22,0.56,0.08,4.57,-33.60,-4.81
0.42,-0.29,-0.02,13.36,0.57,-4.60|-0.12,-0.38,0.79,21.73,-28.42,-32.40|0.15,0.54,0.08,8.56,-2.83,48.89
0.37,-0.33,0.01,56.67,-28.14,-9.92|-0.15,-0.30,0.70,86.98,-74.82,-244.57|0.04,0.53,0.15,-1.18,41.07,71.27
0.42,-0.38,-0.02,119.27,-50.01,-26.44|-0.16,-0.44,0.96,122.82,-151.34,9.45|0.00,0.66,0.20,50.26,103.79,94.93
0.37,-0.25,-0.07,156.29,-75.58,-34.88|-0.19,-0.38,0.98,107.00,-175.55,39.56|0.03,0.63,0.07,110.95,143.11,113.47
0.30,-0.25,-0.08,177.11,-86.88,-39.79|-0.25,-0.29,0.96,73.87,-213.34,68.31|0.00,0.65,0.02,154.67,189.86,156.02
0.34,-0.31,-0.11,201.36,-85.22,-40.33|-0.43,-0.31,0.98,44.18,-250.14,98.38|-0.13,0.73,-0.06,185.79,205.56,171.94
0.46,-0.31,-0.16,209.26,-95.26,-42.25|-0.51,-0.27,0.99,16.69,-250.14,157.25|-0.30,0.74,-0.04,245.66,209.40,201.47
0.46,-0.28,-0.12,219.61,-106.10,-42.63|-0.53,-0.36,0.92,-9.21,-250.14,155.69|-0.44,0.69,-0.05,250.13,174.10,149.47
0.42,-0.28,-0.12,225.58,-99.37,-41.59|-0.51,-0.38,0.87,-17.31,-200.46,159.48|-0.45,0.55,0.09,250.13,131.79,61.45
0.39,-0.26,-0.13,212.92,-93.26,-34.59|-0.48,-0.37,0.80,-12.08,-163.18,149.72|-0.40,0.37,0.04,199.93,136.98,-25.85
0.41,-0.22,-0.09,197.34,-80.84,-18.18|-0.41,-0.41,0.69,-1.98,-126.62,131.21|-0.32,0.33,0.12,63.57,159.63,-90.77
0.42,-0.16,-0.09,163.10,-68.51,-8.40|-0.35,-0.39,0.55,-14.47,-99.40,140.17|-0.12,0.36,0.28,-90.76,164.66,-54.25
0.39,-0.17,-0.11,157.36,-42.79,-3.56|-0.29,-0.43,0.47,-74.38,-67.07,137.50|0.10,0.34,0.38,-231.02,170.12,35.91
0.43,-0.18,-0.00,139.82,-67.43,-7.29|-0.22,-0.51,0.27,-175.98,-80.74,119.47|0.21,0.31,0.52,-250.14,198.08,52.73
0.54,-0.17,-0.09,115.30,-69.28,-5.80|-0.19,-0.63,0.26,-250.14,-79.33,80.95|0.25,0.32,0.75,-211.78,144.53,76.15
0.70,-0.21,-0.09,111.94,-47.59,-14.67|-0.19,-0.68,0.35,-250.14,-72.76,50.67|0.41,0.50,0.98,-79.55,115.47,81.17
0.59,-0.10,-0.07,83.75,-38.21,-25.45|-0.17,-0.57,0.42,-242.60,-59.97,62.51|0.31,0.65,0.63,16.60,104.03,-1.73
0.42,-0.12,0.01,45.55,-33.01,-18.00|-0.13,-0.58,0.53,-140.84,-59.56,30.21|0.30,0.58,0.18,92.80,70.41,23.26
0.36,-0.15,-0.09,45.15,-30.05,-3.75|-0.19,-0.52,0.33,2.33,-95.63,-41.02|0.27,0.59,-0.19,139.38,49.51,28.43
0.47,-0.21,-0.01,58.98,-30.61,-22.60|-0.11,-0.41,0.66,73.71,-71.07,-24.89|0.14,0.56,-0.33,235.25,65.21,110.44
0.47,-0.21,-0.04,68.72,-64.51,-29.50|-0.09,-0.46,0.90,118.90,-82.19,-30.75|0.04,0.45,-0.17,250.13,46.60,107.30
0.38,-0.16,-0.07,70.66,-38.56,-23.11|-0.22,-0.27,1.00,116.08,-89.40,-4.73|-0.05,0.43,-0.13,250.13,9.94,76.79
0.43,-0.12,0.03,65.53,-29.31,-13.47|-0.32,-0.43,0.95,86.72,-119.92,109.05|-0.08,0.39,0.07,169.59,-7.98,36.66
0.51,-0.27,-0.01,95.22,-17.89,2.35|-0.37,-0.55,0.74,53.47,-109.46,71.15|0.02,0.29,0.19,-49.88,10.71,-35.93
0.39,-0.26,0.04,104.15,-7.94,-7.72|-0.33,-0.53,0.60,41.60,-87.13,102.86|0.10,0.20,0.32,-210.57,62.02,-35.11
0.36,-0.19,-0.04,123.05,-21.31,-8.06|-0.32,-0.48,0.48,4.98,-40.07,84.99|0.14,0.31,0.28,-250.14,106.65,21.20
0.37,-0.13,-0.03,97.50,-44.48,7.37|-0.31,-0.47,0.41,-31.41,-33.98,75.05|0.11,0.59,0.58,-237.28,115.79,16.21
0.51,-0.14,-0.10,38.37,-61.24,21.75|-0.23,-0.45,0.40,-64.73,-30.57,66.47|0.21,0.72,0.39,-107.39,118.11,112.10
0.73,-0.12,-0.03,16.08,-22.52,3.22|-0.19,-0.64,0.47,-21.71,-0.73,23.38|0.39,0.59,0.39,26.44,-21.00,-50.20
0.57,-0.20,-0.02,-16.98,20.40,-2.08|-0.17,-0.53,0.65,22.25,21.16,-30.58|0.29,0.57,0.34,63.95,-42.60,-8.14
0.40,-0.13,-0.03,-47.87,25.81,3.83|-0.26,-0.51,0.55,41.89,56.76,-49.05|0.17,0.17,0.39,65.87,-88.80,25.33
0.43,-0.12,-0.01,-78.79,40.38,12.63|-0.30,-0.48,0.21,37.86,139.09,-44.87|0.08,0.00,0.56,3.22,-130.02,-49.85
0.50,-0.06,-0.05,-134.25,53.33,27.08|-0.35,-0.50,0.23,23.08,204.26,-80.61|0.01,0.10,0.52,-65.46,-159.40,-92.66
0.53,-0.10,-0.12,-191.85,90.06,26.85|-0.53,-0.52,0.42,35.72,231.14,-126.62|-0.04,0.33,0.54,-152.92,-212.89,-104.02
0.50,-0.21,-0.11,-219.21,109.95,35.12|-0.68,-0.47,0.51,48.24,250.13,-141.71|-0.16,0.26,0.48,-216.21,-238.90,-167.38
0.46,-0.23,-0.16,-230.60,124.73,34.23|-0.72,-0.30,0.42,19.87,250.13,-113.39|-0.39,0.63,0.39,-229.90,-250.14,-201.85
0.45,-0.18,-0.16,-236.47,111.69,26.58|-0.73,-0.27,0.37,-22.44,250.13,-76.57|-0.29,0.37,0.48,-216.17,-188.98,-167.88
0.44,-0.19,-0.17,-231.61,124.47,28.24|-0.71,-0.17,0.40,-57.02,250.13,-30.43|-0.21,0.40,0.51,-150.99,-63.49,-147.31
0.44,-0.22,-0.14,-246.37,119.71,25.82|-0.70,-0.20,0.49,-59.35,242.23,5.03|-0.21,0.43,0.59,-96.96,-33.52,-118.53
0.41,-0.22,-0.19,-238.48,117.50,22.32|-0.59,-0.20,0.59,-26.34,214.22,59.83|-0.21,0.39,0.51,-68.15,-55.08,-169.56
0.41,-0.23,-0.13,-225.34,105.32,7.11|-0.53,-0.25,0.65,33.76,193.46,87.99|-0.16,0.76,0.43,-20.55,-77.48,-196.25
0.42,-0.29,-0.14,-204.98,102.78,-0.11|-0.33,-0.33,0.73,130.91,167.46,66.10|-0.13,0.70,0.24,47.73,-89.04,-151.85
0.36,-0.27,-0.11,-196.48,94.66,5.48|-0.12,-0.44,0.84,240.41,109.89,-1.24|0.01,0.66,0.03,140.40,-117.09,-125.00
0.28,-0.30,-0.09,-173.47,76.47,8.20|0.01,-0.43,0.76,250.13,55.38,-95.62|0.18,0.66,-0.11,238.63,-172.66,-69.61
0.35,-0.30,-0.01,-149.08,68.44,7.02|0.04,-0.64,0.87,250.13,45.81,-125.90|0.18,0.49,-0.15,250.13,-250.14,48.17
0.44,-0.31,-0.02,-133.36,59.09,0.21|-0.09,-0.65,1.00,235.68,91.66,-160.38|0.17,0.30,-0.09,250.13,-250.14,129.04
0.53,-0.34,-0.04,-123.18,53.51,8.18|-0.17,-0.42,1.00,165.17,153.27,-146.60|0.04,0.27,-0.20,123.60,-250.14,90.31
0.56,-0.35,0.01,-88.21,41.08,26.44|-0.11,-0.43,0.98,85.02,136.83,31.19|-0.04,0.15,-0.10,-105.15,-160.85,-28.36
0.47,-0.35,0.05,-48.72,21.37,9.66|-0.21,-0.50,0.64,-28.05,72.89,41.44|0.11,0.33,0.41,-250.14,19.01,-20.77
0.41,-0.24,-0.03,-21.94,13.67,6.21|-0.11,-0.43,0.22,-144.50,109.37,59.06|0.03,0.46,0.18,-250.14,118.25,98.06
0.41,-0.14,0.02,-17.57,-0.87,1.10|-0.16,-0.51,0.17,-225.58,155.31,19.47|0.06,0.41,0.36,-250.14,171.66,67.77
0.40,-0.20,-0.00,-14.27,-3.60,7.88|-0.21,-0.52,0.42,-250.14,151.69,-19.53|0.15,0.53,0.61,-152.63,175.27,81.30
0.47,-0.18,-0.03,-7.75,1.61,3.05|-0.25,-0.49,0.49,-229.89,99.69,-10.60|0.19,0.53,0.62,-58.25,117.05,-55.82
0.49,-0.14,-0.08,-31.48,14.76,-14.91|-0.18,-0.50,0.65,-116.51,26.79,-30.82|0.22,0.63,0.46,17.31,34.85,-127.95
0.45,-0.12,-0.08,-48.77,29.79,-5.76|-0.17,-0.41,0.72,24.29,-37.72,-47.99|0.20,0.61,0.04,80.16,-49.47,-97.59
0.35,-0.17,-0.03,-63.60,52.61,3.14|-0.11,-0.40,0.83,138.44,-88.64,-79.86|0.20,0.49,-0.12,140.71,-102.90,-24.01
0.33,-0.24,-0.01,-56.83,24.95,2.53|0.02,-0.12,0.87,205.83,-72.93,-52.94|0.16,0.38,-0.08,179.87,-124.53,26.00
0.39,-0.21,0.02,-46.56,10.92,-2.85|-0.03,-0.36,0.93,134.12,-3.08,-25.44|0.10,0.42,-0.05,165.22,-171.58,39.11
0.61,-0.33,0.05,-35.26,0.61,-3.31|-0.08,-0.50,1.00,99.69,43.92,-43.37|0.14,0.41,-0.10,102.08,-120.71,-3.51
0.55,-0.39,0.01,7.54,-5.95,-10.59|-0.13,-0.53,1.00,65.91,18.75,26.87|0.14,0.62,-0.26,36.89,9.31,-1.81
0.40,-0.38,0.01,71.29,-16.93,-5.15|-0.15,-0.48,0.93,56.89,-17.55,62.24|0.12,0.55,-0.33,1.07,123.06,10.79
0.31,-0.33,-0.04,127.42,-58.02,-8.23|-0.19,-0.33,0.94,28.98,-73.40,79.93|-0.01,0.63,-0.29,32.78,212.77,35.91
0.33,-0.32,-0.06,180.08,-78.66,-16.00|-0.28,-0.21,0.97,-9.59,-137.71,112.31|-0.13,0.61,-0.32,95.59,250.13,51.73
0.38,-0.30,-0.10,206.45,-94.84,-18.82|-0.41,-0.18,0.93,-46.61,-198.75,150.37|-0.20,0.68,-0.23,141.30,250.13,66.58
0.40,-0.27,-0.09,220.34,-94.75,-18.63|-0.54,-0.26,0.88,-68.74,-234.05,171.21|-0.29,0.70,-0.23,181.37,248.01,50.85
0.46,-0.30,-0.08,226.24,-93.64,-14.08|-0.56,-0.29,0.82,-76.54,-229.10,158.60|-0.32,0.76,-0.18,204.67,226.55,42.98
0.47,-0.28,-0.06,224.08,-104.14,-15.91|-0.56,-0.33,0.78,-59.86,-192.92,147.33|-0.32,0.60,0.03,204.48,192.77,6.95
0.43,-0.27,-0.07,220.60,-103.89,-14.95|-0.54,-0.38,0.64,-55.98,-149.44,150.61|-0.34,0.41,0.08,105.55,193.97,-82.17
0.39,-0.26,-0.06,208.01,-97.06,-8.70|-0.41,-0.39,0.45,-85.16,-121.77,144.44|-0.19,0.46,0.20,-14.44,174.31,-77.60
0.43,-0.25,-0.04,204.45,-74.09,-1.18|-0.28,-0.38,0.26,-153.50,-103.79,141.91|0.00,0.34,0.33,-117.29,180.60,12.00
0.40,-0.20,-0.09,174.62,-70.10,3.82|-0.19,-0.46,0.22,-247.27,-83.51,106.50|0.09,0.31,0.37,-154.63,208.94,-36.66
0.42,-0.12,-0.14,155.71,-76.47,-7.47|-0.13,-0.51,0.25,-250.14,-54.19,60.24|0.24,0.46,0.39,-219.74,201.98,104.42
0.46,-0.08,-0.11,158.45,-101.89,-26.60|-0.14,-0.57,0.35,-250.14,-62.73,19.36|0.38,0.38,0.68,-221.90,230.20,60.14
0.47,-0.09,-0.03,136.34,-88.11,-29.97|-0.18,-0.50,0.42,-250.14,-97.04,-12.37|0.29,0.50,0.78,-83.26,199.80,140.47
0.70,-0.19,-0.13,148.94,-45.87,-20.41|-0.49,-1.00,0.15,-161.58,-60.58,-18.18|0.34,0.58,0.60,47.78,127.58,17.40
0.60,-0.08,-0.09,95.63,-41.35,-12.76|-0.18,-0.57,0.48,12.02,-164.73,-40.50|0.33,0.65,0.19,124.53,66.12,13.63
0.47,-0.12,-0.07,70.99,-50.27,-17.30|-0.18,-0.48,0.47,137.22,-168.08,-95.98|0.29,0.67,-0.26,216.27,25.11,80.30
0.47,-0.14,0.02,55.57,-34.15,-12.39|-0.20,-0.47,0.85,168.30,-141.64,-83.69|0.12,0.58,-0.01,250.13,18.20,145.02
0.46,-0.12,-0.01,35.47,-32.00,-14.25|-0.22,-0.39,0.95,138.68,-52.81,-49.55|0.04,0.48,0.09,250.13,-46.62,122.47
0.46,-0.16,-0.01,45.95,-12.40,-3.27|-0.30,-0.52,0.90,103.17,-30.07,3.98|0.07,0.36,0.15,250.13,-106.12,95.49
0.46,-0.22,0.00,64.97,-18.65,-2.79|-0.32,-0.49,0.80,83.11,-32.00,24.56|0.01,0.29,-0.03,145.22,-55.05,3.12
0.46,-0.20,-0.02,68.54,-33.20,-9.33|-0.36,-0.48,0.74,61.39,-49.97,70.45|0.03,0.28,0.02,-14.94,3.77,-57.01
0.44,-0.17,-0.07,54.60,-36.55,1.22|-0.39,-0.47,0.47,5.16,-66.50,100.10|0.10,0.32,0.14,-173.43,59.00,-17.92
0.38,-0.15,-0.04,49.86,-48.85,14.33|-0.26,-0.39,0.24,-75.38,-61.55,125.05|0.21,0.14,0.38,-250.14,114.18,-8.37
0.44,-0.16,-0.01,43.28,-23.05,8.62|-0.11,-0.46,0.05,-151.93,4.69,84.18|0.19,0.31,0.52,-250.14,133.26,-25.40
0.45,-0.14,-0.01,33.34,-25.11,2.59|-0.10,-0.46,0.22,-182.02,55.15,39.18|0.16,0.58,0.54,-224.27,139.15,60.69
0.39,-0.14,-0.03,23.26,-19.62,-4.72|-0.15,-0.51,0.38,-185.77,57.24,-0.83|0.18,0.19,0.72,-125.74,153.33,13.93
0.42,-0.15,-0.07,17.34,-10.50,7.74|-0.24,-0.62,0.48,-153.83,45.79,-8.31|0.22,0.70,0.50,-66.85,81.08,-126.17
0.64,-0.10,-0.00,-19.99,2.63,3.29|-0.26,-0.63,0.61,-89.31,36.17,-39.70|0.22,0.72,0.35,-18.56,15.95,-110.00
0.66,-0.16,-0.05,-56.21,22.56,4.94|-0.16,-0.64,0.87,-8.42,27.90,-28.94|0.25,0.60,0.07,13.82,-54.03,-97.51
0.58,-0.20,-0.04,-85.66,36.72,13.41|-0.30,-0.51,0.55,62.02,58.02,-0.86|0.22,0.65,0.28,52.84,-98.76,-36.78
0.49,-0.14,-0.06,-109.08,53.84,14.18|-0.25,-0.35,0.39,125.53,69.37,6.34|0.11,0.32,0.47,97.75,-153.85,-11.47
0.40,-0.08,-0.09,-129.87,60.86,15.02|-0.26,-0.37,0.30,166.86,94.09,6.55|0.04,0.30,0.51,119.37,-214.87,-63.48
0.40,-0.08,-0.13,-156.25,75.55,16.94|-0.28,-0.35,0.26,183.26,141.09,-4.60|0.02,0.27,0.44,88.93,-243.15,-63.70
0.46,-0.13,-0.14,-182.21,85.40,23.25|-0.34,-0.45,0.30,175.66,198.27,-22.41|0.02,0.40,0.39,46.50,-250.14,-22.34
0.48,-0.19,-0.18,-202.79,86.42,24.45|-0.45,-0.46,0.33,160.27,249.34,-59.96|-0.02,0.28,0.28,-34.80,-250.14,-8.79
0.47,-0.18,-0.16,-211.73,93.19,25.31|-0.56,-0.40,0.42,124.04,250.13,-77.51|-0.14,0.40,0.15,-105.06,-250.14,-43.96
0.46,-0.17,-0.15,-215.33,107.42,26.21|-0.63,-0.29,0.43,68.72,250.13,-77.44|-0.19,0.39,0.07,-174.38,-250.14,-30.74
0.44,-0.20,-0.14,-219.15,104.27,26.44|-0.63,-0.22,0.41,9.49,250.13,-48.32|-0.20,0.38,0.14,-250.14,-179.95,-66.59
0.46,-0.20,-0.10,-214.77,102.63,22.44|-0.60,-0.22,0.35,-25.17,250.13,-20.37|-0.14,0.51,0.25,-250.14,-91.92,-15.78
0.40,-0.18,-0.12,-184.88,105.00,11.34|-0.52,-0.21,0.53,-13.12,215.20,-1.60|0.01,0.52,0.68,-240.89,-12.94,-45.72
0.39,-0.21,-0.09,-188.02,71.73,12.52|-0.44,-0.23,0.64,33.18,150.13,-0.94|-0.00,0.39,0.71,-125.30,46.40,-12.91
0.44,-0.22,-0.09,-181.67,59.32,7.53|-0.30,-0.29,0.70,104.02,84.84,-17.28|0.02,0.53,0.49,-44.35,7.24,-91.48
0.40,-0.30,-0.07,-163.06,56.02,8.33|-0.18,-0.49,0.73,210.35,26.05,-99.75|0.01,0.65,0.41,19.76,-88.44,-149.25
0.37,-0.30,-0.06,-153.47,54.18,8.38|-0.04,-0.44,0.78,250.13,87.31,-146.08|0.06,0.70,0.14,100.27,-150.51,-108.73
0.43,-0.28,-0.02,-150.76,61.11,8.24|-0.03,-0.44,1.00,250.13,135.95,-186.78|0.18,0.75,-0.16,182.41,-197.66,-44.90
0.51,-0.31,-0.06,-149.61,62.40,8.65|-0.01,-0.32,1.00,187.50,165.02,-145.24|0.22,0.53,-0.03,250.13,-242.97,76.40
0.49,-0.32,-0.03,-135.85,64.27,10.63|-0.04,-0.36,1.00,128.27,138.80,-25.82|0.12,0.31,-0.06,224.71,-250.14,98.56
-0.00,-0.00,-0.00,-0.01,-0.01,-0.01|-0.08,-0.46,1.00,74.95,105.18,42.29|0.03,0.19,-0.19,120.54,-244.19,29.05
0.39,-0.26,0.03,-57.11,8.97,15.69|-0.17,-0.45,0.75,22.77,65.96,57.96|0.01,0.26,-0.10,11.60,-137.50,-59.70
0.40,-0.23,0.02,-27.17,8.20,5.64|-0.17,-0.40,0.47,-52.27,49.60,48.35|0.09,0.33,-0.02,-124.22,-43.98,-10.96
0.46,-0.15,-0.01,-18.73,6.34,11.80|-0.09,-0.38,0.35,-131.57,56.59,40.34|0.13,0.24,0.08,-208.27,62.50,7.79
0.47,-0.16,-0.03,-31.79,12.82,4.62|-0.13,-0.49,0.35,-189.52,83.00,7.08|0.16,0.33,0.29,-244.57,107.86,-12.86
0.46,-0.21,0.02,-28.82,12.12,-2.36|-0.20,-0.51,0.44,-211.28,107.11,-14.70|0.16,0.52,0.33,-241.95,116.91,32.12
0.44,-0.22,0.02,-22.96,34.76,-5.58|-0.22,-0.57,0.55,-202.37,96.96,-29.66|0.23,0.41,0.65,-176.68,124.02,57.75
0.41,-0.17,-0.07,-23.47,-8.37,2.35|-0.24,-0.50,0.59,-143.75,66.43,-30.19|0.18,0.43,0.59,-109.31,116.66,8.85
0.39,-0.13,-0.08,-35.60,1.14,6.13|-0.16,-0.38,0.66,-44.27,-0.20,-25.14|0.10,0.55,0.43,-46.39,55.23,-102.19
0.40,-0.14,-0.02,-28.89,30.82,9.52|-0.11,-0.37,0.69,66.06,-56.89,-42.66|0.12,0.62,0.31,25.02,-20.16,-117.28
0.40,-0.13,-0.02,-43.18,24.61,9.45|-0.07,-0.39,0.82,105.43,-78.18,-73.79|0.19,0.58,-0.07,62.76,-57.42,-98.63
0.56,-0.29,0.07,-41.15,27.70,-8.57|-0.15,-0.55,0.93,80.92,-23.30,-42.04|0.23,0.49,-0.19,53.26,-32.57,6.13
0.58,-0.44,-0.03,-13.92,-0.35,-5.57|-0.11,-0.53,1.00,44.79,-22.58,33.77|0.16,0.57,0.01,19.05,-19.73,26.94
0.52,-0.40,0.05,44.43,-11.15,3.32|-0.16,-0.60,0.85,29.60,-39.28,17.09|0.13,0.57,0.03,3.63,23.42,35.46
0.44,-0.31,-0.01,88.24,-28.36,-10.88|-0.15,-0.35,0.86,33.98,-88.76,48.95|0.09,0.69,0.04,37.56,87.08,66.61
0.39,-0.29,-0.03,125.19,-48.47,-16.58|-0.17,-0.36,0.91,24.95,-114.34,65.35|-0.01,0.58,-0.04,48.84,114.63,95.84
0.33,-0.25,-0.04,138.74,-75.92,-13.98|-0.22,-0.32,0.90,19.54,-158.75,98.16|-0.07,0.59,-0.01,93.16,175.08,128.11
0.33,-0.30,-0.07,182.40,-77.82,-9.40|-0.34,-0.33,0.92,12.66,-206.50,113.95|-0.09,0.61,0.01,130.93,199.24,126.24
0.39,-0.30,-0.07,189.34,-92.11,-12.05|-0.42,-0.26,0.82,6.46,-249.21,121.26|-0.16,0.67,-0.01,150.19,208.54,143.60
0.42,-0.28,-0.07,200.17,-108.98,-5.33|-0.46,-0.31,0.86,-1.21,-250.14,120.25|-0.27,0.76,-0.11,178.18,209.42,119.85
0.45,-0.25,-0.04,200.13,-112.60,-16.08|-0.43,-0.26,0.87,-24.58,-225.07,149.35|-0.36,0.68,-0.16,205.62,211.10,93.76
0.40,-0.30,-0.06,223.23,-99.24,-17.06|-0.45,-0.33,0.84,-42.27,-172.54,152.91|-0.50,0.57,-0.19,225.90,204.75,17.11
0.38,-0.32,-0.05,229.45,-97.18,-12.20|-0.44,-0.32,0.81,-43.15,-134.85,131.21|-0.48,0.51,-0.06,202.74,203.36,-45.69
0.37,-0.24,-0.13,195.66,-111.46,0.31|-0.45,-0.33,0.77,-33.34,-113.74,132.75|-0.33,0.52,0.07,137.23,219.25,-84.03
0.53,-0.17,-0.07,177.12,-90.16,-0.79|-0.42,-0.42,0.65,-22.71,-100.96,137.95|-0.08,0.53,0.27,-4.19,193.16,-57.44
0.44,-0.21,-0.06,148.61,-70.50,-1.45|-0.37,-0.42,0.53,-54.01,-91.61,127.72|0.14,0.43,0.42,-133.28,154.24,16.66
0.47,-0.20,-0.07,131.76,-60.79,6.79|-0.29,-0.39,0.49,-122.79,-69.18,135.13|0.18,0.24,0.49,-172.11,132.07,34.02
0.46,-0.14,-0.08,116.18,-60.31,-7.95|-0.25,-0.58,0.32,-192.87,-24.43,123.66|0.24,0.48,0.50,-210.21,122.53,34.05
0.51,-0.15,-0.05,104.11,-50.37,-23.13|-0.19,-0.50,0.33,-250.14,0.92,80.96|0.19,0.27,0.68,-188.39,135.40,102.16
0.47,-0.13,-0.05,80.57,-60.98,-11.40|-0.14,-0.48,0.36,-250.14,-2.60,56.74|0.21,0.36,0.71,-100.87,141.06,71.40
0.40,-0.16,-0.06,84.68,-58.89,-17.06|-0.17,-0.53,0.39,-250.14,-21.83,20.18|0.19,0.56,0.57,-14.08,107.92,-49.91
0.44,-0.24,-0.09,87.11,-83.10,-20.56|-0.06,-0.38,0.92,-161.56,-139.05,-28.35|0.19,0.73,0.28,32.53,47.48,-56.05
0.59,-0.19,-0.01,47.34,-24.99,-6.88|-0.12,-0.55,0.73,3.12,-120.76,-55.16|0.31,0.75,-0.30,91.53,34.73,-25.12
0.57,-0.20,-0.00,45.12,-33.37,-16.42|-0.09,-0.42,0.93,112.86,-153.08,-64.67|0.23,0.85,-0.32,219.34,84.05,89.55
0.51,-0.19,-0.00,54.25,-22.22,-17.06|-0.12,-0.43,0.99,168.29,-130.57,-68.74|0.07,0.52,-0.05,250.13,57.18,152.09
0.41,-0.15,-0.04,20.74,-39.08,-6.51|-0.14,-0.35,0.94,145.67,-93.57,-39.73|0.00,0.54,0.13,250.13,10.10,117.82
0.38,-0.18,0.01,11.35,-30.28,2.56|-0.19,-0.45,0.88,124.73,-50.67,-23.21|-0.05,0.35,0.15,159.59,-42.85,73.60
0.42,-0.25,-0.01,31.97,-14.32,-1.15|-0.19,-0.44,0.88,101.22,-17.01,-6.79|0.02,0.21,0.09,32.41,-34.93,-5.19
0.46,-0.21,-0.02,29.15,-8.68,-9.89|-0.21,-0.50,0.74,94.87,-2.62,40.22|0.07,0.29,0.10,-104.60,17.62,-18.48
0.45,-0.24,-0.03,20.18,-14.40,-4.56|-0.27,-0.50,0.55,51.17,21.13,44.35|0.11,0.26,0.16,-203.15,50.18,19.85
0.41,-0.26,-0.01,42.25,-12.18,5.72|-0.26,-0.35,0.49,-31.05,20.03,68.73|0.20,0.30,0.43,-217.66,46.03,0.97
0.37,-0.20,-0.04,51.80,-27.20,1.11|-0.21,-0.43,0.33,-136.34,12.81,76.67|0.17,0.40,0.55,-241.56,60.05,29.03
0.40,-0.14,-0.06,34.53,-42.34,-10.16|-0.15,-0.39,0.32,-195.11,30.08,62.02|0.11,0.15,0.55,-208.17,83.10,-4.50
0.35,-0.14,-0.10,28.85,-46.38,-4.98|-0.18,-0.47,0.38,-214.43,33.08,50.92|0.15,0.45,0.52,-122.83,70.11,-62.29
0.45,-0.09,0.02,3.29,-24.28,5.94|-0.15,-0.59,0.56,-157.21,14.76,10.89|0.15,0.76,0.48,-37.44,71.11,-32.75
0.74,-0.16,-0.08,-41.66,3.60,5.34|-0.17,-0.62,0.52,-38.83,26.11,-34.77|0.14,0.42,0.22,13.92,60.24,-24.53
0.67,-0.16,-0.06,-94.48,54.14,4.85|-0.40,-0.62,0.54,30.36,74.02,-61.74|0.08,0.40,0.34,13.22,-10.19,-74.97
0.52,-0.14,-0.05,-143.92,78.07,20.86|-0.39,-0.43,0.36,53.50,127.41,-18.49|-0.07,0.31,0.39,10.73,-114.00,-86.42
0.39,-0.16,-0.10,-172.09,79.32,33.58|-0.47,-0.32,0.11,64.16,168.17,-3.50|-0.16,0.25,0.35,17.33,-170.14,-151.81
0.37,-0.13,-0.18,-199.79,97.97,35.50|-0.49,-0.22,0.05,63.81,250.13,-2.15|-0.15,0.36,0.36,8.62,-196.73,-200.89
0.41,-0.12,-0.20,-212.92,109.79,36.01|-0.64,-0.19,0.22,78.25,250.13,-10.55|-0.13,0.42,0.42,25.38,-183.05,-152.89
0.47,-0.21,-0.16,-230.04,119.27,26.17|-0.81,-0.26,0.52,126.94,250.13,-25.85|-0.14,0.56,0.43,44.99,-203.69,-189.66
0.52,-0.23,-0.15,-243.79,120.45,27.24|-0.63,-0.34,0.86,197.25,247.86,-61.95|-0.15,0.61,0.28,78.18,-232.62,-162.85
0.47,-0.20,-0.16,-248.69,115.55,33.34|-0.44,-0.35,0.93,230.02,216.11,-139.74|-0.09,0.63,0.15,102.11,-250.14,-90.78
0.46,-0.21,-0.14,-243.78,110.73,36.01|-0.30,-0.34,0.93,249.45,194.67,-159.26|-0.04,0.51,0.10,99.64,-250.14,-28.05
0.42,-0.22,-0.13,-216.82,103.45,28.41|-0.17,-0.39,0.97,225.71,175.89,-190.43|-0.09,0.33,-0.01,45.63,-250.14,41.75
0.39,-0.21,-0.10,-185.55,96.77,11.10|-0.09,-0.24,1.00,180.87,187.61,-124.99|-0.09,0.29,-0.11,1.34,-250.14,34.45
0.40,-0.23,-0.08,-164.14,84.80,3.84|-0.12,-0.40,0.99,127.94,170.49,-74.27|-0.07,0.28,-0.24,-64.28,-250.14,17.28
0.46,-0.23,-0.09,-147.75,84.72,6.21|-0.11,-0.41,0.83,45.07,165.82,-40.89|-0.06,0.25,-0.15,-196.49,-152.64,-31.94
0.36,-0.23,-0.09,-118.08,70.31,8.63|-0.13,-0.35,0.54,-24.44,131.79,-36.02|-0.03,0.39,0.26,-246.68,-69.91,-48.14
0.27,-0.24,-0.07,-104.01,45.05,13.37|-0.19,-0.33,0.37,-103.06,123.55,-24.66|-0.08,0.36,0.27,-247.56,10.57,4.85
0.32,-0.26,-0.04,-102.66,22.30,18.73|-0.22,-0.44,0.42,-173.90,134.31,-29.82|0.04,0.30,0.44,-202.00,54.57,-6.02
0.51,-0.33,-0.03,-90.59,4.92,24.92|-0.30,-0.63,0.50,-226.07,127.98,-28.71|0.08,0.73,0.60,-129.82,102.94,41.98
