0.46,0.00,0.16,-1.72,-5.81,-1.86|-0.05,-0.16,-0.05,-131.65,88.00,47.46|0.07,0.10,-0.47,177.30,75.64,26.43
0.51,0.03,0.15,3.54,-12.79,-0.24|-0.02,-0.25,-0.23,-104.25,113.93,-57.93|0.12,0.33,-0.64,162.70,65.68,35.51
0.55,0.05,0.14,-1.92,-8.15,-6.53|0.18,0.23,-0.47,-35.82,30.73,-74.21|0.28,-0.33,-0.98,1.79,24.15,60.59
0.53,0.03,0.11,-4.62,5.34,-6.09|0.02,-0.23,0.03,34.99,0.15,49.69|0.11,0.37,-0.46,-78.41,-37.06,34.13
0.54,0.01,0.11,-10.15,12.52,-5.28|0.08,-0.05,-0.07,121.50,-30.67,-63.52|0.17,0.09,-0.40,-248.69,-74.81,-46.27
0.51,0.04,0.17,-21.69,14.08,-7.59|0.13,0.16,0.29,136.19,-117.11,85.49|0.12,0.34,-0.26,-154.76,-64.81,-27.61
0.42,0.05,0.13,-23.56,9.47,0.84|0.09,-0.17,0.51,45.82,-27.34,90.97|0.11,0.14,0.07,-55.91,3.26,-114.81
0.38,0.03,0.12,-22.56,-8.37,-10.37|-0.00,0.15,0.22,-96.79,70.52,-32.52|0.01,0.30,-0.15,51.88,14.61,107.66
0.52,0.02,0.17,-30.06,-17.20,-7.21|-0.17,-0.26,0.16,-65.11,87.53,86.67|0.10,0.18,-0.28,59.14,27.72,5.57
0.51,0.11,0.17,-41.03,-17.86,-10.02|0.02,-0.16,0.06,-65.91,78.02,7.53|0.08,0.36,-0.34,43.16,24.23,-26.34
0.51,0.04,0.12,-60.28,-13.76,-12.64|-0.10,0.01,0.17,-33.42,26.33,127.06|0.10,0.28,-0.24,15.61,12.87,-12.05
0.48,0.13,0.14,-84.11,-18.81,-11.34|-0.04,-0.16,0.08,26.03,34.13,139.65|0.10,0.38,-0.34,-13.31,-14.75,-75.11
0.50,0.04,0.12,-97.44,-14.58,-12.39|-0.12,-0.11,-0.10,92.65,0.69,139.24|0.08,0.44,-0.19,-69.02,-27.00,-4.22
0.53,0.13,0.12,-113.76,-12.21,-17.93|-0.03,-0.28,0.07,131.63,-17.00,175.73|0.05,0.39,-0.23,-105.65,-69.97,-51.91
0.51,0.05,0.06,-118.41,-7.21,-18.02|-0.21,-0.32,-0.09,205.94,-87.86,184.89|-0.05,0.58,-0.18,-167.25,-134.92,-34.12
0.50,0.08,0.06,-127.26,-9.18,-18.14|-0.26,-0.56,0.08,191.95,-32.16,129.53|-0.21,0.53,-0.22,-184.73,-198.50,-11.77
0.50,0.05,0.06,-133.52,-6.21,-25.35|-0.40,-0.43,-0.03,218.19,8.95,187.79|-0.33,0.71,-0.08,-164.67,-250.14,-35.08
0.47,0.09,0.06,-140.25,-9.91,-21.63|-0.31,-0.53,0.09,206.97,95.97,81.60|-0.45,0.65,-0.07,-122.47,-250.14,-2.56
0.55,0.08,0.10,-156.11,-2.68,-25.76|-0.35,-0.40,0.27,227.68,133.95,117.24|-0.47,0.63,-0.04,-65.20,-250.14,-22.02
0.49,0.13,0.03,-178.85,0.59,-25.18|-0.38,-0.62,0.33,149.34,157.21,29.60|-0.50,0.58,-0.05,30.02,-250.14,-25.95
0.55,-0.02,0.02,-193.49,-2.24,-26.37|-0.58,-0.51,0.28,100.45,189.24,85.73|-0.47,0.60,-0.13,114.27,-250.14,-16.38
0.51,-0.06,0.03,-205.62,-10.47,-25.35|-0.50,-0.60,0.21,42.29,233.24,66.43|-0.43,0.67,-0.20,183.55,-246.89,22.96
0.51,-0.08,0.01,-188.59,-1.89,-21.11|-0.52,-0.58,0.28,-1.28,250.13,39.89|-0.39,0.60,-0.30,236.63,-176.38,74.33
0.57,-0.06,0.07,-166.28,13.70,-26.21|-0.50,-0.63,0.30,-44.98,250.13,26.50|-0.33,0.72,-0.25,250.13,-110.52,102.49
0.51,-0.07,0.08,-145.00,23.90,-27.92|-0.44,-0.66,0.29,-104.65,250.13,-3.47|-0.28,0.65,-0.33,250.13,-32.27,127.99
0.50,-0.06,0.08,-128.57,21.08,-30.44|-0.30,-0.60,0.32,-167.70,209.08,3.78|-0.25,0.57,-0.34,250.13,2.06,159.24
0.51,-0.05,0.09,-116.28,16.60,-24.96|-0.19,-0.50,0.21,-179.56,181.78,3.24|-0.20,0.33,-0.41,224.29,40.24,149.31
0.50,-0.05,0.09,-102.63,11.35,-22.98|-0.06,-0.36,0.16,-159.38,141.40,-7.81|-0.12,0.30,-0.38,162.08,37.85,154.23
0.50,-0.03,0.09,-89.34,3.62,-20.47|0.02,-0.19,0.13,-120.14,66.11,1.37|-0.08,0.17,-0.40,108.49,19.53,140.18
0.50,0.01,0.08,-81.47,-6.30,-19.22|-0.02,-0.24,-0.26,-63.44,16.59,51.15|0.03,-0.01,-0.45,45.40,-1.08,134.37
0.52,-0.05,0.14,-86.52,1.11,-12.78|0.10,-0.12,0.23,17.20,-4.00,-26.98|0.07,-0.07,-0.35,-120.02,-22.36,112.52
0.50,-0.08,0.08,-69.45,-21.02,-5.30|0.00,-0.33,0.19,161.76,-56.23,-81.37|0.08,0.10,-0.35,-186.24,-55.51,74.82
0.50,-0.09,0.12,-49.09,0.28,-7.62|0.01,-0.23,0.20,93.53,-35.37,-32.24|0.04,0.35,-0.24,-159.60,-64.03,60.77
0.49,-0.03,0.15,-23.88,1.17,-3.42|0.14,-0.07,0.41,111.63,-52.85,63.44|0.05,0.00,-0.19,-135.27,-38.04,9.79
0.44,-0.03,0.12,-17.72,2.39,-1.35|0.08,-0.11,0.46,6.73,1.90,56.45|0.01,-0.02,-0.09,-1.44,-3.92,-17.54
0.41,-0.03,0.12,1.15,-16.09,-1.66|0.08,-0.15,0.20,-61.88,87.95,-66.88|0.06,0.19,-0.30,123.04,38.37,61.21
0.50,-0.01,0.17,5.88,-24.19,8.05|-0.00,-0.49,-0.25,-56.37,82.54,-55.50|0.06,0.30,-0.51,137.09,53.03,13.98
0.56,-0.03,0.14,-4.90,-21.92,13.99|0.15,-0.25,-0.32,-23.79,39.30,-51.50|0.18,0.24,-0.78,78.66,31.01,40.82
0.52,-0.00,0.11,-13.29,-11.24,12.13|0.00,-0.37,-0.21,1.10,0.74,-3.22|0.17,0.16,-0.72,-1.95,-43.31,-2.75
0.51,-0.04,0.09,-10.53,-4.81,12.02|0.06,-0.11,0.03,22.34,31.24,-44.15|0.14,0.20,-0.62,-40.44,-22.83,16.58
0.50,-0.06,0.10,10.98,-6.06,1.21|0.27,-0.16,0.10,13.38,-5.69,14.98|0.12,0.19,-0.45,-107.87,-52.14,-65.19
0.51,-0.05,0.12,22.43,2.74,3.00|0.20,-0.16,0.33,73.42,-77.04,106.57|0.05,0.17,-0.28,-25.69,-26.81,-54.73
0.45,-0.05,0.07,43.75,-0.26,8.89|0.31,-0.30,0.58,50.94,-9.66,-57.27|-0.12,0.20,-0.03,7.31,25.21,-119.79
0.42,-0.03,0.09,62.72,-17.28,4.05|0.16,-0.15,0.36,17.53,10.90,-63.89|-0.08,0.14,-0.43,36.86,52.41,62.96
0.53,-0.06,0.13,82.31,-16.04,1.72|0.13,-0.35,0.42,-3.66,-10.24,-46.82|0.00,0.12,-0.35,12.73,80.27,-69.25
0.53,-0.09,0.06,90.96,-5.89,3.43|-0.00,-0.33,0.38,1.51,-0.84,38.51|0.04,0.20,-0.44,0.83,92.49,-66.24
0.51,-0.07,0.07,117.64,-6.82,8.47|-0.05,-0.41,0.41,51.90,-12.69,28.12|-0.01,0.11,-0.30,-37.06,85.57,-92.15
0.46,-0.06,0.04,126.47,-10.73,5.87|-0.16,-0.37,0.27,90.72,-73.93,48.58|0.05,0.25,-0.31,-69.90,81.79,-149.99
0.47,-0.07,0.06,150.92,-23.99,7.09|-0.17,-0.60,0.18,121.29,-114.82,19.12|-0.09,0.38,-0.33,-101.08,59.02,-176.73
0.52,-0.08,0.06,150.20,-18.28,3.13|-0.28,-0.44,0.22,120.88,-203.08,59.66|-0.11,0.41,-0.31,-133.85,40.15,-192.84
0.50,-0.08,0.03,159.57,-11.44,10.89|-0.41,-0.57,0.25,119.85,-250.14,57.94|-0.15,0.60,-0.30,-193.24,32.79,-209.39
0.49,-0.08,0.00,170.62,-10.74,14.24|-0.44,-0.76,0.29,62.25,-250.14,46.73|-0.15,0.70,-0.21,-222.08,75.25,-134.51
0.53,-0.09,0.01,192.57,-14.75,12.99|-0.50,-0.61,0.27,31.99,-250.14,29.16|-0.27,0.77,-0.11,-245.67,145.31,-71.28
0.53,-0.02,-0.01,200.21,-13.14,9.63|-0.51,-0.64,0.32,-11.18,-224.73,-18.63|-0.23,0.60,0.01,-214.92,180.39,-53.62
0.58,0.05,0.02,201.08,-8.09,2.92|-0.53,-0.54,0.42,-42.00,-194.07,-6.60|-0.29,0.68,-0.00,-186.18,208.11,-39.44
0.46,0.01,-0.02,186.44,-1.17,5.31|-0.45,-0.41,0.33,-77.18,-192.82,-3.63|-0.21,0.61,-0.00,-135.92,219.94,-38.39
0.50,0.05,0.01,158.46,3.03,12.89|-0.36,-0.48,0.21,-127.22,-169.29,-11.90|-0.24,0.60,-0.07,-69.56,238.17,4.37
0.56,0.09,-0.01,145.58,10.66,13.16|-0.30,-0.55,0.19,-167.33,-127.86,-51.71|-0.32,0.65,-0.07,14.40,225.70,34.67
0.53,0.12,-0.01,128.10,13.98,4.57|-0.27,-0.64,0.19,-221.02,-89.60,-68.21|-0.38,0.74,-0.08,77.29,222.27,43.50
0.53,0.10,0.02,107.02,13.14,3.54|-0.29,-0.67,-0.00,-239.35,-22.82,-87.73|-0.33,0.83,-0.12,154.63,213.97,49.44
0.52,0.11,0.04,87.15,12.15,-2.44|-0.23,-0.64,-0.04,-246.05,23.44,-104.28|-0.29,0.92,-0.16,204.34,200.50,87.47
0.52,0.11,0.09,60.36,23.03,-0.43|-0.20,-0.66,0.08,-210.67,52.48,-157.59|-0.29,0.82,-0.18,213.87,168.28,92.45
0.49,0.09,0.11,28.41,17.21,-0.81|-0.22,-0.45,0.11,-202.04,67.63,-140.98|-0.18,0.62,-0.11,178.46,112.46,101.77
0.50,0.10,0.12,-1.68,16.12,1.13|-0.20,-0.31,0.07,-146.28,48.68,-123.26|-0.06,0.46,-0.11,131.66,51.98,83.89
0.51,0.03,0.13,-13.73,20.21,2.40|-0.10,-0.18,0.28,-94.24,23.42,-130.02|0.06,0.31,-0.11,83.73,7.05,40.76
0.51,-0.02,0.11,-8.44,20.92,4.83|-0.00,-0.10,0.33,-22.49,-16.60,-98.92|0.16,0.19,-0.10,-9.38,-13.71,68.23
0.48,0.03,0.09,4.76,16.69,1.02|0.04,-0.08,0.21,52.92,-43.55,-112.28|0.14,0.13,-0.21,-51.86,-33.39,39.59
0.46,0.04,0.08,6.58,15.21,-2.24|0.03,-0.11,0.16,93.11,-52.51,-77.76|0.17,0.20,-0.20,-99.60,-45.37,18.96
0.49,0.02,0.13,8.05,12.85,-4.73|-0.03,-0.31,0.17,96.00,-50.60,-72.56|0.16,0.27,-0.30,-48.55,-42.38,-9.89
0.49,0.05,0.17,5.02,6.85,1.95|0.15,0.01,0.15,47.98,-81.99,102.95|0.09,0.14,-0.22,-41.39,-13.18,-72.59
0.47,0.04,0.16,-8.09,11.73,2.47|0.05,-0.23,0.34,4.74,-16.14,-20.94|0.05,0.19,-0.08,7.20,26.98,44.92
0.42,0.01,0.12,-7.98,-0.68,4.21|0.03,0.04,0.11,-77.94,53.55,-39.31|0.13,0.19,-0.43,56.71,22.94,42.71
0.50,0.00,0.16,-3.37,-17.29,-0.38|0.05,-0.36,-0.05,6.51,39.91,-46.96|0.14,0.39,-0.65,43.31,21.92,25.27
0.56,0.05,0.17,-6.40,-11.13,-2.13|0.12,-0.23,-0.11,16.62,-18.13,-99.01|0.20,0.41,-0.62,-29.60,-43.19,35.37
0.51,0.03,0.13,-12.66,-11.66,-12.40|-0.03,-0.61,-0.04,3.80,13.82,13.82|0.07,0.48,-0.61,-11.40,15.27,16.24
0.51,0.02,0.15,-18.13,-6.69,-8.44|0.08,-0.21,0.02,7.53,-35.77,59.50|0.15,0.30,-0.35,-115.53,-38.66,-6.40
0.49,0.04,0.16,-19.35,0.03,-9.43|0.11,0.03,0.36,49.64,-82.85,184.01|0.14,0.05,-0.20,-73.48,-20.53,-76.27
0.42,0.01,0.08,-10.05,-6.86,-15.38|0.04,-0.02,0.52,-21.02,1.49,31.66|0.04,0.10,0.02,-46.96,12.47,-4.46
0.42,0.06,0.11,-10.34,-26.76,-16.02|-0.07,-0.14,0.20,-27.78,65.02,31.92|0.11,0.16,-0.19,12.08,12.52,48.20
0.54,0.02,0.14,-13.91,-26.46,-12.66|-0.11,-0.26,0.23,-38.35,63.43,52.75|0.11,0.19,-0.08,15.92,18.25,-49.08
0.52,0.07,0.14,-28.31,-30.10,-12.57|-0.07,-0.35,0.05,1.33,90.08,53.21|0.07,0.52,-0.24,14.77,21.92,-68.76
0.53,0.05,0.11,-35.99,-18.56,-8.40|-0.09,-0.21,-0.04,35.34,72.73,95.60|0.09,0.41,-0.14,-8.95,-8.30,-71.17
0.48,0.08,0.10,-49.16,-22.32,-7.85|-0.07,-0.31,0.06,75.20,87.75,87.27|0.06,0.61,-0.22,-33.55,-41.54,-58.12
0.49,0.05,0.09,-55.73,-23.15,-7.96|-0.05,-0.32,-0.12,78.69,61.89,135.06|0.07,0.64,-0.37,-60.21,-64.08,-35.07
0.55,0.14,0.09,-70.34,-17.53,-6.64|-0.11,-0.38,0.09,113.51,49.31,196.21|-0.04,0.55,-0.23,-105.32,-111.76,-8.50
0.52,0.13,0.07,-98.96,-16.40,-5.11|-0.18,-0.31,0.11,108.15,27.74,149.16|-0.13,0.50,-0.28,-132.00,-148.76,-24.04
0.51,0.15,0.05,-122.85,-6.92,-1.28|-0.24,-0.32,0.24,159.01,6.28,217.24|-0.20,0.54,-0.16,-144.40,-178.71,6.44
0.49,0.13,-0.00,-140.97,-5.16,-2.71|-0.27,-0.54,0.31,205.76,7.97,158.15|-0.29,0.63,0.03,-150.20,-194.77,-18.36
0.48,0.11,0.02,-151.77,-7.23,-7.22|-0.41,-0.55,0.25,219.86,64.37,151.87|-0.31,0.53,0.04,-111.68,-201.69,-32.83
0.51,0.11,0.02,-169.67,-2.06,-7.47|-0.43,-0.64,0.30,202.12,143.95,58.95|-0.36,0.63,0.01,-30.10,-243.05,-37.51
0.51,0.11,0.00,-183.48,-1.33,-11.82|-0.40,-0.54,0.37,151.93,180.67,72.60|-0.34,0.60,-0.05,26.26,-247.76,-59.56
0.50,0.11,-0.02,-196.20,-1.61,-12.73|-0.33,-0.52,0.36,120.86,214.41,15.92|-0.33,0.58,-0.08,80.09,-221.79,-34.34
0.58,-0.02,-0.01,-195.34,-0.58,-19.44|-0.34,-0.48,0.41,94.74,207.59,-6.73|-0.33,0.57,-0.07,110.05,-196.76,-3.78
0.48,-0.09,-0.02,-181.53,-5.37,-11.28|-0.37,-0.55,0.46,39.36,176.09,-19.63|-0.32,0.61,-0.09,144.47,-164.21,9.37
0.51,-0.05,0.00,-166.32,-1.62,-14.29|-0.39,-0.54,0.44,-8.96,175.18,3.07|-0.26,0.56,-0.15,183.95,-127.45,48.79
0.53,-0.07,0.04,-137.92,6.21,-18.60|-0.37,-0.55,0.35,-60.48,199.54,-17.82|-0.23,0.64,-0.23,202.74,-85.17,79.98
0.54,-0.09,0.07,-109.32,14.49,-18.63|-0.32,-0.66,0.24,-105.68,192.69,-10.43|-0.20,0.63,-0.27,214.58,-45.69,108.34
0.51,-0.07,0.06,-84.82,13.53,-16.79|-0.21,-0.55,0.18,-133.06,192.85,-49.10|-0.21,0.53,-0.41,219.70,-1.66,124.75
0.53,-0.08,0.09,-78.82,8.02,-8.72|-0.18,-0.54,0.03,-143.64,163.23,-59.35|-0.16,0.53,-0.43,204.15,24.02,141.50
0.49,-0.05,0.12,-61.37,7.13,-4.79|-0.08,-0.47,0.07,-122.79,143.79,-76.66|-0.11,0.34,-0.45,163.22,34.14,140.38
0.48,-0.01,0.12,-62.23,7.51,-0.66|-0.08,-0.37,0.08,-97.06,104.95,-65.65|-0.03,0.31,-0.38,125.78,16.66,141.46
0.50,-0.01,0.12,-63.91,11.95,0.44|0.03,-0.31,0.25,-83.63,66.51,-58.18|0.03,0.14,-0.41,69.72,-14.92,114.26
0.50,-0.04,0.09,-61.57,14.62,1.53|0.11,-0.12,0.30,-36.53,13.95,-43.11|0.08,0.15,-0.32,-26.53,-51.53,114.82
0.49,-0.03,0.13,-63.34,15.18,2.50|0.15,-0.12,0.36,34.25,-27.78,-103.12|0.05,0.11,-0.43,-84.15,-60.05,91.73
0.49,-0.07,0.14,-60.87,12.59,9.18|0.08,-0.24,0.16,115.80,-46.71,-23.25|0.09,0.22,-0.44,-141.73,-81.92,58.12
0.49,-0.03,0.16,-59.81,12.66,10.79|-0.01,-0.36,0.35,128.52,-62.56,-58.50|0.02,0.26,-0.31,-152.80,-87.46,70.82
0.49,-0.02,0.18,-50.21,15.57,5.49|0.23,0.09,0.39,53.84,-37.84,101.67|0.01,0.26,-0.09,-123.13,-42.09,-73.06
0.43,-0.01,0.15,-37.17,20.60,-4.67|0.15,-0.36,0.30,-9.56,23.03,16.05|0.06,0.04,-0.01,1.76,0.52,77.36
0.41,-0.06,0.11,-30.96,6.90,-5.98|0.13,-0.09,0.26,-65.29,78.12,88.29|0.09,0.14,-0.34,58.21,24.52,31.74
0.48,-0.08,0.16,-11.83,-5.08,-9.39|0.14,-0.39,-0.00,22.73,54.95,-127.19|0.08,0.45,-0.52,50.71,6.12,38.76
0.54,-0.02,0.19,-17.41,-8.28,-0.25|0.27,-0.16,-0.03,5.34,-18.95,-66.62|0.23,0.33,-0.72,-52.08,-56.02,50.47
0.53,-0.09,0.16,-11.66,-3.12,-1.62|-0.02,-0.97,0.02,-11.41,28.57,56.55|-0.08,0.66,-0.50,-21.48,-4.29,5.58
0.49,-0.06,0.13,-6.47,0.67,2.87|0.20,-0.25,0.10,16.41,12.73,-12.66|0.09,0.11,-0.38,-56.26,-38.68,-55.08
0.49,-0.01,0.17,-18.87,-5.40,7.98|0.34,-0.02,0.31,-1.98,-35.69,156.98|0.04,0.17,-0.25,-20.11,-3.56,-75.28
0.44,-0.04,0.12,-5.74,-3.31,1.89|0.17,-0.24,0.37,-11.13,-5.08,67.47|-0.03,0.24,-0.19,33.14,15.79,0.87
0.44,-0.07,0.12,15.32,-12.89,0.34|0.09,-0.29,0.29,-43.32,63.60,-87.60|-0.00,0.17,-0.38,56.26,20.99,28.18
0.52,-0.06,0.16,36.08,-15.10,-4.23|0.18,-0.19,0.34,-41.56,50.01,-38.95|-0.02,0.21,-0.35,85.89,35.48,-67.82
0.49,-0.06,0.11,47.46,-17.92,-2.56|0.17,-0.35,0.23,-53.41,29.64,3.80|-0.03,0.28,-0.38,70.84,63.67,-67.81
0.50,-0.04,0.14,56.51,-22.12,-4.03|0.13,-0.32,0.36,-34.95,26.38,41.02|-0.03,0.19,-0.47,62.23,51.15,-73.09
0.48,-0.09,0.09,72.58,-24.27,0.39|0.09,-0.34,0.14,3.31,22.18,32.40|-0.01,0.13,-0.36,12.32,66.46,-93.89
0.50,-0.11,0.11,82.51,-30.10,4.07|0.04,-0.51,0.22,56.89,-12.99,26.60|0.03,0.27,-0.61,-27.35,75.68,-85.62
0.50,-0.07,0.10,104.33,-30.42,9.65|0.08,-0.25,0.10,88.61,-35.58,24.43|0.01,0.29,-0.43,-68.98,72.94,-110.20
0.51,-0.03,0.07,103.56,-30.40,4.27|-0.05,-0.54,0.21,96.31,-96.69,46.56|0.02,0.23,-0.46,-116.20,94.87,-133.85
0.51,-0.04,0.06,120.43,-30.66,3.05|-0.02,-0.47,0.16,107.64,-119.21,45.31|-0.07,0.44,-0.25,-170.65,58.13,-154.53
0.50,-0.07,0.08,119.14,-24.42,-3.47|-0.17,-0.50,0.25,89.12,-169.30,17.08|-0.12,0.38,-0.25,-209.69,67.79,-149.28
0.51,-0.04,0.03,126.31,-17.05,2.64|-0.24,-0.51,0.29,67.30,-215.97,53.56|-0.17,0.58,-0.20,-224.34,68.44,-164.69
0.52,-0.07,0.03,124.23,-15.29,5.24|-0.36,-0.43,0.26,55.85,-250.14,56.74|-0.18,0.55,-0.22,-192.93,75.92,-117.68
0.48,-0.05,-0.00,134.58,-20.53,9.66|-0.33,-0.69,0.21,19.25,-231.53,29.95|-0.24,0.65,-0.12,-171.02,114.73,-120.95
0.51,-0.05,0.00,141.87,-23.40,12.37|-0.35,-0.50,0.23,-15.97,-231.50,7.78|-0.24,0.69,-0.05,-146.50,155.44,-99.51
0.55,-0.02,0.01,145.15,-10.76,8.92|-0.36,-0.62,0.29,-70.07,-206.11,11.94|-0.23,0.59,-0.13,-103.26,177.81,-59.05
0.59,0.04,0.01,135.95,0.94,6.21|-0.41,-0.59,0.25,-107.65,-199.36,-23.34|-0.32,0.67,-0.19,-64.51,188.61,-9.07
0.48,-0.02,0.02,136.71,8.89,1.95|-0.29,-0.56,0.19,-158.26,-159.06,-38.11|-0.29,0.69,-0.18,7.95,216.86,22.50
0.51,0.06,0.00,130.48,7.81,11.77|-0.28,-0.64,0.18,-197.87,-119.31,-108.40|-0.38,0.63,-0.29,59.80,246.37,61.38
0.50,-0.02,0.04,131.53,12.81,-0.97|-0.22,-0.69,0.10,-245.24,-63.92,-122.19|-0.34,0.73,-0.24,130.49,250.08,63.53
0.49,0.04,0.02,130.94,11.73,11.52|-0.34,-0.62,0.07,-244.58,-1.20,-234.89|-0.28,0.66,-0.26,177.24,218.17,95.16
0.56,0.05,0.07,124.95,16.22,5.53|-0.28,-0.56,0.06,-190.73,31.37,-202.56|-0.23,0.69,-0.23,183.90,159.37,72.11
0.53,0.07,0.07,104.26,15.92,9.05|-0.20,-0.29,0.02,-145.40,13.84,-201.37|-0.13,0.51,-0.30,171.34,122.43,55.23
0.49,0.07,0.10,81.31,16.53,8.46|-0.13,-0.25,-0.01,-80.47,2.02,-154.16|0.06,0.47,-0.26,122.21,46.03,56.06
0.51,0.06,0.11,57.52,16.68,11.18|-0.02,-0.27,0.10,-19.08,-37.37,-154.12|0.10,0.34,-0.22,24.45,-22.26,58.16
0.49,0.04,0.10,43.64,18.10,8.21|-0.11,-0.17,0.11,43.17,-60.16,-180.82|0.06,0.34,-0.27,-41.48,-38.43,8.71
0.54,0.02,0.13,35.98,17.92,4.66|-0.07,-0.35,0.26,99.53,-76.18,-126.60|0.12,0.42,-0.10,-86.58,-52.31,-14.56
0.50,0.02,0.13,32.73,11.83,6.07|-0.04,-0.17,0.19,64.97,-37.78,-112.85|0.21,0.11,-0.25,-60.15,-48.41,-51.34
0.53,0.04,0.14,28.64,18.15,-0.02|0.14,0.09,0.48,103.54,-99.30,-2.56|0.12,0.22,0.04,-86.11,-6.85,-4.79
0.43,0.04,0.12,11.82,14.05,-0.18|0.02,-0.28,0.32,-11.82,-37.51,-16.01|0.08,0.14,-0.09,-9.10,17.73,26.73
0.42,0.01,0.11,6.15,3.92,2.33|0.14,-0.05,0.23,-63.79,46.03,-20.97|0.17,0.23,-0.30,47.92,24.29,48.86
0.49,0.03,0.13,10.97,-3.86,-0.35|-0.02,-0.35,-0.10,8.04,25.60,-94.16|0.15,0.39,-0.47,73.34,28.48,1.40
0.52,0.03,0.14,5.27,-14.44,-0.92|0.07,-0.46,-0.05,-24.27,-0.14,-6.24|0.12,0.49,-0.62,1.94,-36.55,18.17
0.53,0.03,0.16,-5.11,-11.51,-6.86|-0.15,-0.29,-0.17,-23.82,40.24,-33.27|0.09,0.46,-0.60,-17.45,46.60,12.19
0.51,0.04,0.15,-15.28,-3.01,-6.67|0.20,0.08,0.05,-43.60,-36.43,63.33|0.19,0.44,-0.47,-5.73,-34.11,-1.47
0.51,0.02,0.12,-15.79,-1.81,-6.70|0.12,-0.10,0.49,80.47,-45.47,120.39|0.13,0.04,-0.04,-111.42,26.33,-131.49
0.40,0.03,0.09,-8.95,-9.34,-10.93|0.00,-0.13,0.24,-49.60,22.12,18.76|0.15,0.12,-0.01,-11.67,-5.13,30.41
0.48,-0.01,0.18,-19.92,-17.43,-8.30|-0.10,-0.18,0.28,-56.32,52.72,114.41|0.11,0.22,-0.16,24.24,28.56,-11.39
0.50,0.06,0.14,-17.63,-13.44,-5.97|-0.04,-0.34,-0.03,-29.11,78.50,-23.69|0.13,0.46,-0.15,27.60,-15.96,-14.39
0.55,0.05,0.16,-40.23,-8.70,-8.23|-0.15,-0.15,0.09,-52.97,42.92,132.44|0.08,0.42,-0.26,46.02,18.60,-48.59
0.47,0.11,0.13,-53.79,-10.08,-10.91|-0.09,-0.39,-0.00,-23.91,90.79,110.80|0.07,0.54,-0.30,28.30,-2.31,-31.44
0.52,0.05,0.12,-67.35,-2.77,-9.24|-0.12,-0.05,0.08,2.20,77.01,111.76|0.12,0.42,-0.20,-10.27,-31.94,-22.39
0.48,0.11,0.11,-85.76,-5.41,-13.76|-0.07,-0.29,0.07,50.34,95.66,165.47|0.05,0.47,-0.26,-49.44,-69.18,-19.27
0.49,0.08,0.07,-102.99,-7.75,-14.81|-0.03,-0.19,0.00,70.34,49.71,188.48|-0.06,0.59,-0.22,-108.99,-136.79,-10.16
0.49,0.16,0.07,-131.14,-12.33,-15.47|-0.14,-0.36,0.07,127.45,55.85,242.27|-0.16,0.54,-0.28,-145.15,-162.62,19.00
0.50,0.11,0.05,-155.89,-12.71,-16.74|-0.23,-0.40,0.11,143.40,40.28,190.37|-0.34,0.68,-0.24,-146.36,-195.74,20.56
0.51,0.13,0.06,-177.49,-14.01,-20.72|-0.33,-0.46,0.18,146.18,67.78,232.82|-0.36,0.51,-0.20,-125.08,-214.49,7.45
0.51,0.09,-0.01,-193.58,-15.92,-25.71|-0.35,-0.54,0.21,163.60,103.01,197.35|-0.46,0.58,-0.19,-87.44,-235.56,-8.34
0.53,-0.00,-0.00,-201.49,-22.24,-19.79|-0.33,-0.51,0.30,182.30,121.47,165.23|-0.42,0.48,-0.20,-35.55,-232.72,-29.57
0.51,-0.03,-0.01,-201.02,-21.53,-20.95|-0.33,-0.68,0.30,149.48,140.02,107.36|-0.41,0.59,-0.22,31.24,-244.18,-24.13
0.56,-0.05,-0.04,-203.86,-14.16,-12.77|-0.39,-0.68,0.23,106.49,163.80,74.19|-0.38,0.61,-0.28,99.40,-214.60,4.39
0.56,-0.08,-0.01,-185.51,-10.89,-13.79|-0.38,-0.57,0.21,40.11,193.74,53.53|-0.36,0.61,-0.29,148.53,-172.44,49.65
0.53,-0.09,-0.02,-166.40,12.59,-11.40|-0.40,-0.64,0.20,-29.89,195.18,-14.38|-0.22,0.63,-0.32,200.95,-112.80,90.49
0.51,-0.08,-0.01,-147.40,14.18,-9.47|-0.41,-0.62,0.12,-87.37,217.12,-3.85|-0.23,0.65,-0.41,237.72,-75.59,104.72
0.53,-0.09,0.04,-125.66,14.84,-8.45|-0.39,-0.59,0.15,-140.38,213.89,-54.60|-0.17,0.69,-0.40,250.13,-19.05,148.62
0.51,-0.10,0.06,-106.05,15.92,-5.18|-0.26,-0.45,0.11,-143.69,205.69,-11.99|-0.16,0.48,-0.42,235.25,30.15,159.42
0.50,-0.04,0.08,-91.97,20.59,-4.17|-0.12,-0.42,0.15,-119.54,169.85,-65.92|-0.12,0.40,-0.41,171.83,42.71,164.45
0.52,-0.06,0.08,-71.02,20.41,-4.35|0.01,-0.28,0.09,-56.61,116.22,-60.42|0.01,0.21,-0.39,103.34,3.55,174.66
0.49,-0.07,0.09,-59.09,24.66,-2.40|0.03,-0.27,0.10,-8.04,18.69,-75.31|-0.01,0.06,-0.45,16.96,-33.97,172.40
