0.58,-0.18,-0.04,78.98,-20.92,-10.18|-0.15,-0.33,0.95,-15.32,-54.05,40.80|-0.32,-0.01,-0.73,-250.14,-57.16,-61.56
0.46,-0.17,-0.00,66.45,-12.92,-5.91|-0.15,-0.24,0.86,-14.33,-52.47,88.82|-0.26,0.23,-0.73,-250.14,68.87,-19.44
0.40,-0.11,-0.01,80.56,-25.08,-16.88|-0.15,-0.29,0.80,-2.26,-37.64,74.23|-0.15,0.48,-0.55,-189.16,169.34,66.23
0.44,-0.12,-0.04,90.03,-42.59,-21.14|-0.17,-0.26,0.85,-18.54,-34.50,79.89|-0.13,0.38,-0.42,14.86,232.20,150.75
0.52,-0.13,-0.02,94.14,-34.71,-15.23|-0.19,-0.29,0.89,-39.39,-45.38,93.92|-0.07,0.50,-0.42,176.90,250.13,135.79
0.57,-0.14,-0.01,96.47,-19.47,-22.98|-0.20,-0.30,0.92,-56.21,-60.00,108.78|0.52,-0.05,-0.33,250.13,105.00,31.62
0.53,-0.30,0.01,98.99,-25.38,-22.88|-0.10,-0.27,1.00,-50.57,-74.37,99.44|0.54,0.07,-0.36,250.13,14.01,-119.97
0.42,-0.36,0.00,107.70,-56.66,-23.02|-0.11,-0.25,0.99,-38.00,-69.13,124.69|0.50,-0.26,-0.20,250.13,-159.59,-92.89
0.38,-0.33,-0.06,113.47,-75.03,-28.79|-0.03,-0.29,1.00,-34.87,-61.02,124.17|0.30,-0.29,-0.27,189.52,-204.69,-101.31
0.38,-0.30,0.02,117.69,-70.00,-25.37|-0.02,-0.26,0.91,-19.46,-59.82,99.12|0.12,-0.30,-0.24,98.76,-240.68,-75.34
0.33,-0.26,0.01,128.27,-39.76,-14.73|-0.04,-0.20,0.83,-22.12,-73.03,96.96|0.01,-0.23,-0.17,-16.14,-250.14,-86.51
0.32,-0.21,-0.04,123.86,-22.00,-10.27|-0.02,-0.25,0.79,-41.54,-81.77,98.68|-0.09,-0.32,-0.11,-49.30,-250.14,-143.73
0.33,-0.20,-0.08,110.63,-25.60,-10.95|-0.02,-0.26,0.81,-28.61,-61.89,79.24|-0.18,-0.16,-0.28,-135.32,-214.65,-144.67
0.48,-0.15,-0.10,90.89,-17.92,-6.44|-0.10,-0.43,0.96,-15.92,-62.34,73.53|-0.20,-0.18,-0.44,-233.80,-158.97,-30.27
0.63,-0.15,-0.03,76.40,-24.85,9.52|-0.18,-0.31,1.00,-18.19,-16.98,76.50|-0.33,0.02,-1.00,-250.14,-11.18,-11.34
0.69,-0.14,0.01,79.05,-27.70,-3.10|-0.20,-0.43,0.84,-24.12,-47.42,60.18|-0.20,0.28,-0.73,-250.14,129.15,46.08
0.57,-0.16,0.05,68.82,-32.61,-13.15|-0.16,-0.29,0.91,-5.45,-59.85,75.45|-0.16,0.25,-0.66,-28.08,222.91,132.48
0.34,-0.11,0.02,67.51,-33.25,-7.12|-0.17,-0.29,0.85,9.97,-46.50,95.85|0.02,0.52,-0.47,126.47,250.13,104.05
0.40,-0.10,-0.02,90.79,-40.79,-1.42|-0.19,-0.31,0.79,-8.55,-42.90,89.28|0.22,0.17,-0.67,227.02,183.70,20.42
0.51,-0.11,-0.05,102.58,-45.27,-7.63|-0.15,-0.30,0.83,-37.79,-54.56,93.73|0.44,0.16,-0.25,250.13,116.39,-17.41
0.54,-0.17,0.03,120.58,-28.48,-22.40|-0.24,-0.25,0.86,-58.90,-62.34,76.26|0.56,-0.08,-0.13,250.13,-50.75,-56.98
0.51,-0.18,0.04,139.67,-29.48,-31.24|-0.20,-0.19,0.95,-64.68,-74.65,121.92|0.64,-0.32,0.07,250.13,-250.14,-91.50
0.51,-0.31,0.03,144.50,-49.69,-31.16|-0.18,-0.32,0.94,-57.98,-83.89,123.72|0.38,-0.51,-0.16,168.59,-250.14,-92.45
0.50,-0.30,-0.04,142.82,-71.21,-32.56|-0.11,-0.34,1.00,-53.95,-81.95,147.40|0.10,-0.44,-0.27,72.76,-250.14,-101.42
0.35,-0.22,-0.04,124.53,-65.39,-30.70|-0.01,-0.41,0.83,-42.63,-82.42,126.19|-0.02,-0.28,-0.18,-9.19,-250.14,-108.15
0.30,-0.19,0.01,108.55,-38.92,-11.69|0.01,-0.33,0.77,-34.27,-71.15,93.62|-0.12,-0.26,-0.07,-66.18,-250.14,-113.36
0.34,-0.24,0.00,96.76,-16.66,11.02|0.02,-0.34,0.79,-19.56,-71.01,64.47|-0.26,-0.24,-0.21,-152.76,-214.71,-124.77
0.48,-0.20,-0.03,93.34,-9.92,7.35|-0.09,-0.31,0.91,-4.98,-45.28,60.27|-0.40,-0.19,-0.23,-232.53,-211.38,-124.49
0.57,-0.22,-0.03,66.40,-19.06,14.37|-0.03,-0.46,1.00,-16.63,-66.82,39.58|-0.50,0.06,-0.61,-250.14,-152.92,-105.26
0.43,-0.05,-0.01,65.38,-21.38,23.42|-0.18,-0.28,0.73,-0.12,-53.50,44.02|-0.46,0.30,-0.72,-250.14,6.05,-48.21
0.55,-0.08,0.04,69.66,-16.67,10.15|-0.19,-0.41,0.75,-9.24,-40.95,41.86|-0.37,0.41,-0.72,-192.37,165.37,75.27
0.54,-0.10,0.01,52.99,-28.21,7.79|-0.11,-0.26,0.96,-0.50,-57.15,51.66|-0.26,0.58,-0.62,-2.47,250.13,153.75
0.47,-0.14,0.11,51.00,-16.92,18.24|-0.09,-0.42,0.87,2.25,-53.56,70.64|0.10,0.33,-0.38,183.79,250.13,157.59
0.43,-0.15,0.06,74.77,-33.56,11.01|-0.12,-0.26,0.78,-2.30,-50.93,63.29|0.40,0.16,-0.16,250.13,163.41,56.67
0.46,-0.19,0.06,90.44,-66.15,-1.40|-0.16,-0.26,0.87,-10.28,-40.82,81.53|0.50,-0.39,-0.21,250.13,-70.11,-53.25
0.53,-0.21,0.07,115.24,-56.51,-13.39|-0.18,-0.25,0.88,-20.27,-42.41,98.62|0.40,-0.24,-0.31,228.30,-163.79,-119.66
0.55,-0.21,0.01,139.91,-56.01,-33.21|-0.24,-0.24,0.89,-34.13,-48.68,108.69|0.25,-0.50,-0.27,157.32,-244.51,-29.03
0.52,-0.25,-0.02,146.05,-48.95,-46.66|-0.21,-0.27,0.92,-46.73,-72.96,136.32|0.04,-0.49,-0.33,25.63,-250.14,-68.33
0.48,-0.29,-0.07,128.52,-55.97,-38.15|-0.12,-0.34,0.97,-60.64,-83.47,142.74|-0.15,-0.50,-0.27,-63.93,-240.50,-105.56
0.42,-0.21,-0.07,103.64,-45.53,-32.24|-0.02,-0.42,0.93,-52.14,-73.83,133.66|-0.35,-0.21,-0.34,-152.14,-177.16,-149.90
0.37,-0.18,-0.04,83.60,-28.76,-15.39|0.02,-0.40,0.83,-43.83,-60.02,90.21|-0.35,-0.05,-0.24,-234.85,-112.42,-112.31
0.31,-0.19,-0.00,67.08,-21.58,5.79|0.03,-0.33,0.81,-22.55,-56.41,56.89|-0.34,0.04,-0.35,-250.14,-37.57,-76.69
0.31,-0.24,0.02,69.63,-13.41,11.90|-0.03,-0.24,0.82,-10.23,-44.06,31.94|-0.25,0.35,-0.37,-250.14,93.14,0.32
0.42,-0.20,0.01,79.77,-14.20,9.56|-0.09,-0.25,0.90,-8.19,-41.65,38.36|-0.28,0.47,-0.49,-153.89,183.31,24.98
0.57,-0.15,0.03,79.18,-11.27,11.02|-0.11,-0.35,1.00,-16.24,-72.60,47.85|-0.13,0.49,-0.67,8.11,250.13,64.73
0.55,-0.08,-0.03,64.89,-24.06,32.48|-0.19,-0.34,0.88,-12.38,-57.08,79.30|0.39,0.50,-0.62,170.68,190.94,-17.06
0.59,-0.16,0.12,77.02,-39.28,15.79|-0.14,-0.44,0.80,-11.56,-68.36,48.92|0.53,0.46,-0.53,250.13,161.02,-35.07
0.50,-0.20,0.10,76.43,-46.12,5.09|-0.11,-0.23,0.91,11.71,-62.45,73.98|0.69,-0.10,-0.08,250.13,-39.00,-12.42
0.43,-0.18,0.07,92.92,-58.58,-2.70|-0.14,-0.32,0.83,10.50,-47.63,92.85|0.51,-0.34,-0.12,250.13,-131.80,-74.48
0.43,-0.17,0.01,108.85,-84.15,-14.93|-0.17,-0.24,0.81,-1.24,-42.26,99.21|0.27,-0.37,-0.15,166.76,-206.09,-58.25
0.52,-0.14,-0.01,115.24,-77.11,-24.74|-0.19,-0.29,0.87,-21.82,-52.74,118.90|0.11,-0.39,-0.10,89.35,-236.34,-53.55
0.47,-0.15,-0.05,116.22,-55.16,-28.80|-0.20,-0.30,0.83,-38.96,-55.47,126.20|-0.10,-0.50,-0.16,10.17,-250.14,-99.70
0.49,-0.13,-0.08,127.85,-44.06,-39.66|-0.21,-0.32,0.78,-47.34,-45.04,117.53|-0.24,-0.38,-0.21,-74.21,-241.63,-137.97
0.50,-0.15,-0.07,134.26,-39.31,-54.14|-0.20,-0.33,0.83,-61.86,-49.18,103.18|-0.42,-0.26,-0.36,-168.68,-229.89,-161.45
0.55,-0.28,-0.03,127.50,-27.24,-35.02|-0.14,-0.33,1.00,-74.44,-80.52,99.51|-0.49,-0.00,-0.59,-223.15,-131.95,-145.97
0.49,-0.27,-0.07,103.80,-37.12,-10.81|-0.09,-0.35,1.00,-62.50,-79.92,131.19|-0.49,0.15,-0.72,-250.14,-58.21,-96.08
0.36,-0.20,0.01,98.08,-38.94,-11.37|-0.01,-0.41,0.79,-33.27,-68.47,93.65|-0.37,0.42,-0.55,-250.14,62.88,-71.57
0.33,-0.15,0.03,101.51,-29.27,-9.04|0.00,-0.31,0.74,-28.19,-62.05,60.98|-0.25,0.45,-0.51,-201.85,148.11,28.08
0.36,-0.19,0.06,92.21,-17.02,3.93|-0.01,-0.29,0.83,-25.70,-75.66,57.93|-0.15,0.43,-0.32,-38.34,223.02,71.10
0.47,-0.25,0.01,83.17,-14.65,17.67|-0.08,-0.31,0.99,-6.49,-56.63,60.67|-0.04,0.54,-0.20,112.66,239.51,172.38
0.54,-0.24,0.01,70.15,-34.06,28.73|-0.04,-0.45,1.00,-2.51,-69.18,59.84|0.28,-0.05,-0.53,197.85,132.27,57.76
0.41,-0.11,0.04,77.21,-38.15,23.79|-0.15,-0.27,0.73,21.48,-76.50,55.61|0.47,0.07,-0.11,245.89,31.50,-12.25
0.49,-0.12,0.05,89.49,-42.16,8.92|-0.21,-0.36,0.70,0.51,-44.18,83.02|0.44,-0.41,-0.35,250.13,-120.27,-84.14
0.60,-0.17,-0.06,78.09,-78.07,1.11|-0.12,-0.27,0.96,1.92,-53.92,74.54|0.27,-0.28,-0.30,194.79,-181.95,-103.54
0.49,-0.14,0.04,62.84,-65.16,-15.08|-0.12,-0.35,0.90,14.15,-36.44,109.32|0.04,-0.47,-0.35,86.62,-217.76,-54.47
0.39,-0.15,-0.01,79.75,-48.53,-20.96|-0.16,-0.29,0.76,5.79,-34.79,89.48|-0.13,-0.47,-0.25,-71.42,-243.27,-80.69
0.48,-0.12,-0.07,90.71,-50.73,-21.99|-0.18,-0.33,0.80,-23.74,-32.49,93.08|-0.25,-0.37,-0.26,-137.98,-239.76,-158.00
0.53,-0.12,-0.06,95.45,-36.22,-31.42|-0.19,-0.28,0.89,-46.22,-35.24,77.02|-0.46,-0.18,-0.55,-192.60,-161.13,-187.02
0.49,-0.13,-0.04,110.27,-22.04,-32.51|-0.26,-0.25,0.86,-65.33,-49.16,81.63|-0.37,0.19,-0.65,-236.91,-94.16,-94.60
0.51,-0.19,-0.04,123.55,-23.29,-36.56|-0.20,-0.28,0.98,-58.54,-71.28,105.33|-0.37,0.13,-0.83,-250.14,83.15,-116.18
0.59,-0.33,-0.07,111.73,-32.36,-23.69|-0.12,-0.38,1.00,-55.20,-76.17,96.86|-0.34,0.52,-0.47,-154.05,166.67,-41.63
0.46,-0.24,-0.03,86.92,-30.02,-13.11|-0.04,-0.36,0.97,-36.37,-55.27,101.58|-0.26,0.68,-0.56,-35.40,250.13,116.31
0.34,-0.21,0.00,96.86,-39.00,-10.03|-0.04,-0.30,0.89,-23.82,-54.72,76.83|0.09,0.35,-0.25,136.26,242.00,75.93
0.32,-0.25,0.06,101.17,-43.34,4.52|-0.06,-0.21,0.89,-8.42,-63.37,71.05|0.22,0.40,-0.22,227.27,185.52,-1.10
0.33,-0.30,0.06,118.03,-38.77,11.30|-0.08,-0.17,0.91,-12.21,-83.59,84.82|0.53,0.04,0.05,250.13,14.08,4.60
0.39,-0.31,0.01,118.34,-48.30,13.34|-0.07,-0.25,0.88,-12.63,-86.53,109.00|0.42,-0.20,-0.19,250.13,-137.31,-74.66
0.45,-0.26,-0.04,105.27,-60.90,9.17|-0.05,-0.32,0.91,3.22,-78.57,101.25|0.37,-0.37,-0.23,174.02,-242.15,-127.32
0.53,-0.18,-0.03,91.64,-48.93,4.40|-0.05,-0.38,0.90,0.17,-69.47,92.66|0.10,-0.31,-0.27,86.50,-250.14,-52.52
0.50,-0.09,-0.07,82.08,-46.29,-6.41|-0.19,-0.34,0.76,5.56,-42.11,83.81|-0.09,-0.55,-0.42,-28.35,-250.14,-50.82
0.58,-0.15,-0.08,78.28,-44.76,-25.69|-0.16,-0.40,0.83,-18.15,-29.37,76.14|-0.20,-0.39,-0.35,-96.86,-207.73,-91.88
0.52,-0.13,-0.04,49.57,-29.26,-19.15|-0.11,-0.25,0.94,-13.53,-29.70,65.81|-0.29,-0.23,-0.37,-171.39,-155.02,-92.05
0.41,-0.09,-0.03,46.83,-9.31,-15.65|-0.13,-0.32,0.85,-17.32,-28.47,76.44|-0.34,-0.12,-0.48,-229.05,-47.63,-65.36
0.39,-0.10,-0.08,66.75,-15.91,-16.92|-0.16,-0.28,0.75,-37.01,-21.47,54.97|-0.31,0.08,-0.66,-250.14,60.11,-24.38
0.48,-0.11,-0.02,89.65,-23.02,-26.70|-0.20,-0.23,0.84,-61.49,-19.79,47.66|-0.27,0.34,-0.63,-217.37,192.93,3.46
0.65,-0.14,0.08,96.23,-7.88,-38.02|-0.18,-0.25,1.00,-63.94,-49.49,78.14|-0.20,0.57,-0.57,-42.98,250.13,85.75
0.52,-0.32,-0.03,68.79,-16.85,-17.97|-0.10,-0.31,1.00,-64.22,-74.15,94.31|0.14,0.52,-0.59,124.68,250.13,46.63
0.44,-0.30,0.03,63.41,-26.18,-10.43|-0.06,-0.31,1.00,-41.57,-51.39,109.04|0.32,0.70,-0.44,250.13,227.85,49.81
0.37,-0.31,-0.00,89.65,-63.49,-15.63|-0.03,-0.32,1.00,-18.01,-49.04,93.11|0.51,-0.12,-0.26,250.13,20.79,-7.73
0.35,-0.34,0.05,112.25,-71.46,-7.89|-0.06,-0.22,0.92,-22.37,-70.02,76.77|0.45,-0.01,-0.15,250.13,-120.15,-104.41
0.35,-0.30,0.04,129.44,-58.03,-1.27|-0.07,-0.19,0.89,-32.80,-88.95,94.15|0.42,-0.17,-0.02,212.43,-230.12,-71.82
0.38,-0.25,-0.03,123.76,-50.31,-0.85|-0.05,-0.27,0.84,-26.04,-94.18,106.78|0.23,-0.36,-0.09,93.82,-250.14,-64.60
0.41,-0.15,-0.08,102.60,-51.70,-2.57|-0.03,-0.34,0.83,-0.38,-75.03,96.92|0.05,-0.37,-0.21,3.02,-250.14,-69.02
0.58,-0.07,-0.13,97.53,-39.77,-14.69|-0.22,-0.38,0.80,18.92,-17.73,75.23|-0.05,-0.37,-0.28,-56.64,-224.65,-82.45
0.61,-0.13,-0.09,71.98,-35.28,-19.18|-0.16,-0.43,0.83,-21.56,-31.01,67.33|-0.10,-0.28,-0.39,-120.92,-166.82,-18.41
0.50,-0.12,-0.02,57.46,-22.98,-12.66|-0.12,-0.30,0.93,-13.56,-39.79,49.12|-0.22,-0.22,-0.53,-190.31,-49.50,-4.83
0.41,-0.07,-0.02,46.59,-12.48,-8.97|-0.15,-0.33,0.82,-2.92,-30.92,71.76|-0.29,-0.01,-0.58,-243.15,53.20,-21.68
0.47,-0.06,-0.05,56.60,-8.04,-4.69|-0.15,-0.34,0.77,-10.27,-21.40,34.11|-0.25,0.23,-0.61,-233.89,155.21,44.42
0.52,-0.09,-0.04,58.10,-17.31,-9.31|-0.16,-0.28,0.88,-28.66,-26.60,41.34|-0.15,0.21,-0.59,-57.69,226.97,57.02
0.51,-0.10,-0.00,55.53,-21.27,-6.88|-0.22,-0.28,0.89,-42.49,-46.45,59.20|-0.03,0.42,-0.63,65.27,250.13,-30.08
0.52,-0.09,0.00,65.81,-22.15,-6.58|-0.22,-0.28,0.87,-42.84,-45.43,70.40|0.45,0.42,-0.60,238.83,175.15,-2.21
0.55,-0.24,-0.01,84.68,-27.90,-20.66|-0.15,-0.29,0.98,-36.89,-54.18,78.91|0.69,0.32,-0.42,250.13,76.45,-64.88
0.53,-0.41,-0.04,89.15,-48.83,-13.43|-0.09,-0.20,1.00,-30.47,-53.84,83.11|0.62,-0.15,-0.21,250.13,-107.27,-63.28
0.41,-0.35,0.00,99.15,-64.95,-27.40|-0.10,-0.20,1.00,-23.76,-56.61,105.40|0.46,-0.03,-0.23,207.60,-203.69,-65.09
0.29,-0.29,0.01,123.81,-52.19,-27.40|-0.06,-0.23,0.86,-32.76,-73.98,102.12|0.41,-0.31,-0.00,132.66,-250.14,-59.61
0.27,-0.24,-0.02,129.98,-42.61,-15.40|-0.02,-0.23,0.77,-32.31,-82.41,96.37|0.05,-0.26,-0.13,56.87,-250.14,-79.82
0.34,-0.24,-0.02,127.84,-35.08,-13.07|-0.05,-0.21,0.78,-22.98,-70.81,79.97|-0.11,-0.34,-0.11,40.75,-231.28,-155.10
0.49,-0.22,-0.08,118.69,-23.35,-17.46|-0.13,-0.27,0.89,-7.40,-50.53,101.27|-0.20,-0.28,-0.10,3.35,-225.55,-77.35
0.52,-0.17,-0.11,89.54,-31.33,-10.67|-0.07,-0.44,1.00,-32.43,-73.46,91.78|-0.46,-0.53,-0.33,-101.30,-212.22,-75.71
0.48,-0.10,-0.04,87.62,-32.49,9.31|-0.21,-0.31,0.82,-20.16,-66.65,78.16|-0.45,-0.24,-0.47,-227.08,-130.23,-88.72
0.57,-0.10,-0.04,84.03,-15.71,4.29|-0.17,-0.43,0.74,-37.47,-61.80,80.88|-0.31,0.06,-0.85,-250.14,18.86,-21.35
0.54,-0.09,0.00,72.32,-36.47,-7.54|-0.13,-0.28,0.91,-9.22,-44.47,56.95|-0.25,0.08,-0.75,-250.14,185.24,23.63
0.46,-0.13,0.04,69.80,-26.96,-11.32|-0.16,-0.37,0.88,4.12,-41.30,80.02|-0.25,0.25,-0.48,-174.11,250.13,53.02
0.41,-0.11,-0.01,83.62,-42.44,-2.73|-0.18,-0.29,0.78,-15.42,-45.62,83.78|0.20,0.50,-0.30,37.44,193.75,99.76
0.50,-0.08,0.02,93.21,-62.37,-4.34|-0.20,-0.36,0.86,-22.26,-55.86,95.59|0.33,0.33,-0.57,171.74,156.75,-66.80
0.55,-0.14,-0.03,104.54,-44.94,-6.82|-0.20,-0.31,0.90,-31.66,-60.04,87.50|0.44,0.28,-0.43,250.13,60.40,-70.18
0.52,-0.14,-0.03,111.15,-48.66,-14.31|-0.22,-0.27,0.87,-32.27,-58.45,108.53|0.60,0.13,-0.29,250.13,-49.40,-87.25
0.49,-0.32,-0.01,122.69,-62.68,-20.25|-0.14,-0.20,1.00,-31.42,-73.24,106.15|0.54,-0.36,-0.31,250.13,-158.33,-80.98
0.50,-0.43,-0.04,119.73,-74.27,-18.75|-0.15,-0.25,1.00,-34.49,-84.80,142.02|0.30,-0.23,-0.16,162.55,-179.50,-88.72
0.40,-0.29,-0.06,123.47,-60.56,-30.97|-0.04,-0.35,0.84,-47.27,-77.58,141.40|0.03,-0.41,-0.17,57.57,-221.85,-76.50
0.29,-0.23,-0.04,119.19,-58.14,-33.87|0.02,-0.29,0.80,-32.73,-63.58,101.35|-0.19,-0.28,-0.16,-52.70,-215.96,-122.21
0.34,-0.23,-0.01,104.75,-35.36,-12.66|-0.02,-0.26,0.85,-20.45,-58.92,81.31|-0.33,-0.17,-0.18,-135.73,-230.66,-126.63
0.32,-0.25,-0.02,97.63,-23.07,3.06|-0.01,-0.22,0.87,-23.77,-68.66,81.40|-0.37,0.00,-0.44,-211.14,-162.55,-122.38
0.40,-0.25,-0.02,102.31,-20.67,-3.06|-0.10,-0.28,0.87,-23.10,-66.84,80.31|-0.34,0.22,-0.84,-232.12,-41.99,-62.94
0.59,-0.18,-0.11,96.18,-29.75,-6.98|-0.09,-0.42,1.00,-36.23,-74.18,82.76|-0.22,0.34,-0.84,-250.14,125.15,-29.08
0.53,-0.07,-0.08,81.79,-36.31,3.82|-0.17,-0.36,0.81,-17.95,-56.60,67.98|-0.03,0.57,-0.75,-122.51,227.98,123.62
0.55,-0.14,0.01,81.37,-21.12,-2.15|-0.16,-0.37,0.89,-4.75,-49.96,44.63|0.04,0.46,-0.41,-17.52,250.13,138.10
0.52,-0.18,-0.03,67.22,-27.95,0.66|-0.13,-0.24,0.93,1.50,-54.73,66.19|0.37,0.07,-0.20,188.82,135.19,96.11
0.42,-0.12,0.02,63.84,-38.89,-2.62|-0.12,-0.33,0.84,7.76,-46.98,84.92|0.48,0.06,-0.24,250.13,22.40,-8.45
0.40,-0.14,-0.00,81.61,-52.87,-9.92|-0.15,-0.29,0.78,3.30,-35.77,77.75|0.42,-0.20,-0.35,250.13,-93.68,-70.85
0.49,-0.16,-0.02,90.93,-64.45,-9.64|-0.14,-0.28,0.88,-16.15,-38.61,89.61|0.36,-0.26,-0.28,240.10,-167.53,-95.19
0.54,-0.17,-0.02,99.34,-51.65,-23.39|-0.17,-0.26,0.93,-23.68,-37.84,100.64|0.29,-0.36,-0.24,163.93,-235.94,-61.11
0.50,-0.15,-0.04,102.21,-47.81,-35.35|-0.20,-0.29,0.86,-24.92,-34.43,112.90|0.18,-0.55,-0.25,40.83,-250.14,-81.08
0.53,-0.27,-0.02,115.51,-44.41,-44.98|-0.16,-0.28,0.93,-32.20,-39.93,96.36|-0.03,-0.46,-0.29,-20.44,-237.89,-152.08
0.49,-0.34,-0.07,109.84,-51.12,-37.50|-0.13,-0.23,1.00,-54.37,-57.53,114.68|-0.24,-0.33,-0.28,-84.66,-196.76,-154.02
0.38,-0.25,-0.10,93.34,-42.32,-31.42|-0.04,-0.30,1.00,-48.86,-58.86,126.06|-0.44,-0.15,-0.37,-148.18,-160.86,-140.75
0.35,-0.25,-0.02,96.75,-37.26,-13.40|-0.05,-0.26,0.89,-36.09,-61.76,86.23|-0.45,0.01,-0.42,-208.14,-121.85,-120.34
0.37,-0.23,-0.03,93.74,-26.61,-2.34|-0.05,-0.27,0.83,-42.30,-68.13,89.45|-0.36,0.19,-0.43,-222.98,-20.83,-98.34
0.37,-0.21,-0.01,91.86,-25.01,-2.75|-0.01,-0.32,0.83,-48.13,-72.00,76.03|-0.29,0.31,-0.46,-199.48,76.76,-50.29
0.39,-0.21,0.02,89.27,-16.64,1.84|0.00,-0.29,0.90,-27.89,-65.80,52.81|-0.21,0.50,-0.67,-120.24,179.98,21.03
0.41,-0.22,0.06,86.69,-9.56,10.29|-0.03,-0.30,0.91,-14.25,-67.31,59.31|0.02,0.45,-0.52,-4.17,246.19,62.06
0.54,-0.26,0.01,85.21,-7.50,19.71|-0.06,-0.44,0.99,-2.97,-79.59,61.79|0.12,0.44,-0.53,132.50,229.49,34.92
0.53,-0.15,-0.02,65.48,-44.59,26.83|-0.09,-0.30,0.95,14.08,-57.44,73.16|0.48,0.04,-0.30,250.13,74.05,41.54
0.53,-0.10,0.05,71.46,-47.86,4.59|-0.13,-0.37,0.76,9.38,-48.92,59.66|0.52,-0.27,-0.35,237.07,-75.63,-70.44
0.51,-0.25,0.02,80.37,-55.11,-6.92|-0.10,-0.24,0.88,1.76,-43.05,54.38|0.39,-0.24,-0.26,203.69,-153.02,-70.70
0.40,-0.17,0.04,72.02,-59.22,-8.06|-0.13,-0.22,0.91,11.92,-33.60,99.36|0.23,-0.35,-0.23,140.48,-214.13,-58.50
0.39,-0.15,0.00,92.24,-57.13,-22.88|-0.16,-0.27,0.80,1.69,-34.09,98.62|0.05,-0.42,-0.18,79.89,-250.14,-56.30
0.49,-0.14,-0.07,95.83,-72.89,-28.60|-0.16,-0.29,0.81,-32.74,-37.69,123.47|-0.11,-0.42,-0.18,50.37,-235.16,-66.89
0.49,-0.18,-0.05,108.86,-60.25,-42.28|-0.21,-0.28,0.87,-36.70,-29.10,100.02|-0.30,-0.48,-0.18,-31.70,-237.88,-86.63
0.49,-0.22,-0.09,127.42,-48.57,-44.46|-0.23,-0.23,1.00,-39.11,-41.89,112.39|-0.47,-0.35,-0.23,-129.85,-223.29,-105.98
0.57,-0.28,-0.06,118.56,-46.95,-31.23|-0.16,-0.32,1.00,-58.73,-68.40,123.76|-0.58,-0.21,-0.52,-223.10,-147.84,-94.95
0.51,-0.32,-0.08,93.22,-32.73,-19.84|-0.12,-0.33,1.00,-69.21,-70.78,132.97|-0.59,0.07,-0.72,-250.14,-10.51,-90.96
0.35,-0.21,-0.05,92.37,-43.85,-20.89|-0.01,-0.34,0.93,-42.90,-57.95,111.74|-0.50,0.28,-0.66,-250.14,114.56,-31.38
0.35,-0.21,0.02,105.31,-47.94,-17.82|-0.05,-0.27,0.85,-17.23,-55.42,75.47|-0.30,0.51,-0.52,-206.73,214.50,19.99
0.39,-0.27,0.04,106.22,-39.37,-4.80|-0.06,-0.24,0.88,-25.21,-67.87,81.34|-0.17,0.60,-0.37,-54.61,250.13,31.11
0.41,-0.25,0.03,103.47,-29.50,2.76|-0.03,-0.29,0.92,-30.44,-87.76,94.11|0.04,0.64,-0.14,93.94,250.13,97.13
0.35,-0.28,0.04,94.68,-28.87,8.62|0.01,-0.30,0.90,-8.65,-86.37,82.00|0.43,0.19,-0.11,250.13,129.52,70.08
0.38,-0.27,0.02,98.34,-32.57,11.47|-0.02,-0.33,0.81,-1.07,-78.76,79.37|0.56,-0.12,-0.05,250.13,-36.42,-37.11
0.54,-0.22,-0.05,110.53,-41.16,12.04|-0.07,-0.34,0.90,-14.49,-57.14,65.01|0.49,-0.33,-0.22,245.74,-182.53,-109.12
0.54,-0.13,-0.05,92.82,-61.70,-6.31|-0.17,-0.30,0.88,-9.64,-60.19,70.60|0.31,-0.44,-0.21,198.45,-240.66,-93.09
0.54,-0.17,-0.04,92.28,-49.44,-17.87|-0.14,-0.30,0.95,-9.95,-56.56,83.62|0.11,-0.47,-0.26,100.63,-250.14,-49.67
0.52,-0.17,-0.05,61.94,-38.67,-10.20|-0.10,-0.29,0.88,-14.98,-51.51,98.54|-0.07,-0.47,-0.25,-10.15,-241.05,-56.06
0.42,-0.13,-0.02,52.14,-26.84,-20.77|-0.09,-0.35,0.80,-7.02,-39.79,85.15|-0.19,-0.40,-0.22,-112.97,-209.76,-84.05
0.40,-0.11,-0.08,55.53,-28.19,-23.23|-0.11,-0.32,0.74,-21.44,-19.38,71.18|-0.30,-0.23,-0.33,-187.46,-170.79,-93.15
0.47,-0.11,-0.05,65.15,-19.82,-21.98|-0.13,-0.32,0.81,-45.51,-7.51,50.47|-0.42,-0.14,-0.58,-223.82,-46.14,-86.78
0.51,-0.10,-0.04,76.28,-13.74,-32.30|-0.18,-0.24,0.90,-53.03,-10.16,49.64|-0.31,0.18,-0.74,-247.15,51.40,-23.60
0.58,-0.15,0.05,75.37,-17.31,-36.70|-0.18,-0.28,1.00,-53.95,-35.68,83.53|-0.24,0.23,-1.00,-189.71,229.23,22.92
0.57,-0.34,0.04,73.01,-26.55,-21.05|-0.10,-0.32,1.00,-42.43,-52.86,82.54|-0.20,0.85,-0.55,-57.64,250.13,131.83
0.43,-0.31,0.02,73.39,-30.63,-11.92|-0.06,-0.32,1.00,-18.15,-54.53,105.20|0.09,0.26,-0.41,175.88,250.13,144.95
