0.45,-0.20,0.05,-23.73,2.82,2.68|-0.14,-0.10,0.23,-23.49,54.69,54.73|-0.14,0.40,-0.33,-65.68,-25.33,11.02
0.43,-0.21,0.05,-23.81,5.29,2.40|-0.15,-0.07,0.00,-12.62,17.18,33.86|-0.11,0.27,-0.24,-91.08,-35.98,-11.23
0.44,-0.24,0.05,-22.96,4.00,10.56|-0.19,-0.08,-0.07,-14.16,25.99,15.67|-0.14,0.45,-0.14,-84.61,-56.74,-13.60
0.48,-0.25,0.06,-13.45,4.24,14.22|-0.19,-0.07,0.03,-31.03,39.72,25.61|-0.22,0.61,-0.32,-47.15,-25.15,7.08
0.47,-0.26,0.05,-7.19,3.79,7.99|-0.16,0.03,-0.07,12.52,2.50,-25.12|-0.17,0.47,-0.31,-22.34,-13.99,29.96
0.44,-0.24,0.05,-3.38,1.05,4.76|-0.19,0.03,-0.06,63.27,29.91,17.52|-0.17,0.44,-0.27,-24.54,3.79,15.76
0.41,-0.23,0.03,-1.05,-1.46,2.02|-0.20,-0.06,0.04,27.12,47.82,13.76|-0.17,0.42,-0.20,-13.99,0.03,8.29
0.41,-0.24,0.05,0.25,-4.84,1.82|-0.11,-0.10,0.10,6.56,27.07,11.12|-0.17,0.45,-0.25,-7.87,-0.77,7.10
0.45,-0.24,0.06,2.76,-8.08,3.74|-0.08,-0.15,-0.04,-19.23,-13.10,-16.40|-0.18,0.49,-0.35,20.89,11.05,0.17
0.50,-0.24,0.06,3.15,-6.37,2.33|-0.07,-0.15,-0.03,-27.12,-28.42,-66.27|-0.21,0.58,-0.28,63.03,23.10,-9.29
0.47,-0.24,0.05,9.10,-2.82,-1.23|-0.13,-0.10,0.07,0.87,-61.22,-91.18|-0.18,0.47,-0.28,96.50,38.53,20.33
0.43,-0.22,0.04,9.72,-2.27,-0.89|-0.21,-0.09,0.15,48.84,-93.63,-97.07|-0.12,0.32,-0.24,91.21,52.12,-7.80
0.43,-0.21,0.04,6.11,-3.02,-1.92|-0.28,-0.07,0.11,70.96,-91.61,-59.85|-0.13,0.32,-0.25,65.53,46.21,-32.96
0.41,-0.23,0.04,3.31,-2.56,-1.40|-0.32,-0.13,0.14,36.53,-76.89,-27.93|-0.16,0.40,-0.34,51.03,43.17,-33.15
0.42,-0.24,0.04,10.98,-3.92,-1.32|-0.29,-0.06,0.15,20.79,-62.65,-7.20|-0.11,0.29,-0.38,61.18,55.73,-44.17
0.42,-0.24,0.05,18.78,-12.29,-3.08|-0.34,-0.18,0.20,15.98,-87.34,11.24|-0.07,0.22,-0.35,41.47,52.20,-53.24
0.47,-0.25,0.07,18.19,-14.31,-11.08|-0.44,-0.33,0.05,-18.07,-25.05,29.29|-0.03,0.24,-0.32,-57.16,-52.66,-11.50
0.47,-0.25,0.07,23.19,-14.38,-15.55|-0.42,-0.24,-0.07,-39.95,52.50,6.86|-0.10,0.38,-0.49,-63.85,-22.05,5.34
0.48,-0.24,0.03,26.64,-15.05,-15.57|-0.31,-0.12,-0.09,-35.56,98.05,41.01|-0.09,0.37,-0.44,-56.27,-23.05,7.09
0.44,-0.20,0.04,27.67,-14.83,-16.82|-0.32,-0.12,-0.13,-48.54,113.77,45.25|-0.13,0.33,-0.49,-60.31,-30.03,2.89
0.45,-0.19,0.02,22.09,-8.15,-14.95|-0.23,-0.13,0.03,-68.20,141.98,49.82|-0.06,0.31,-0.34,-45.14,-44.44,-21.89
0.48,-0.17,0.03,14.16,-13.35,-4.74|-0.19,-0.11,0.07,-76.84,101.05,17.31|-0.17,0.43,-0.12,-51.79,-9.56,-19.95
0.49,-0.16,0.02,13.45,-12.89,2.40|-0.15,-0.16,0.24,-80.03,63.16,-13.22|-0.21,0.59,-0.38,35.97,32.36,10.87
0.48,-0.18,0.03,10.61,-11.56,2.70|-0.14,-0.06,0.22,-32.21,-39.07,-84.21|-0.09,0.29,-0.34,40.85,33.62,21.79
0.45,-0.13,0.00,10.56,-10.30,0.87|-0.16,-0.03,0.20,4.74,-75.23,-75.77|-0.04,0.25,-0.37,37.40,26.77,-15.66
0.45,-0.10,-0.01,11.64,-9.50,-3.83|-0.26,-0.09,0.27,25.50,-138.77,-104.30|-0.09,0.31,-0.42,21.17,7.58,-27.77
0.47,-0.11,-0.01,13.33,-14.11,-8.10|-0.37,-0.07,0.24,63.09,-164.04,-70.27|-0.09,0.30,-0.42,22.84,26.07,-17.75
0.48,-0.11,0.02,10.21,-13.64,-9.89|-0.53,-0.19,0.12,35.21,-112.66,-26.89|-0.06,0.25,-0.57,24.93,56.26,-39.04
0.51,-0.17,0.02,6.10,-12.72,-3.34|-0.46,-0.19,-0.01,-1.73,-33.24,-19.49|-0.01,0.35,-0.49,39.52,71.40,-34.83
0.55,-0.16,0.02,3.92,-7.37,-1.02|-0.30,-0.15,0.46,39.43,-71.02,-38.15|0.02,0.21,-0.46,-4.78,22.66,-5.73
0.48,-0.14,0.02,-2.18,1.36,-7.88|-0.55,-0.21,-0.07,-6.59,-62.81,-9.76|-0.00,0.33,-0.46,-15.65,2.48,-0.28
0.46,-0.12,0.01,-5.05,-0.38,-8.85|-0.43,-0.18,0.22,-2.24,-11.91,-27.03|-0.04,0.30,-0.41,18.35,19.22,11.25
0.48,-0.10,-0.01,-3.05,-3.01,-3.99|-0.42,-0.13,0.19,-12.52,4.27,-2.10|-0.03,0.21,-0.37,1.82,25.11,7.89
0.49,-0.13,-0.00,-12.74,-3.07,-2.28|-0.45,-0.17,0.21,-8.66,22.55,6.91|0.04,0.23,-0.42,-26.29,-1.76,20.81
0.52,-0.15,0.02,-16.36,-3.65,0.80|-0.49,-0.18,0.22,-30.90,60.93,40.45|0.03,0.28,-0.49,-20.27,-48.06,31.91
0.51,-0.13,0.00,-21.02,-0.44,-0.65|-0.47,-0.11,0.16,-28.86,82.35,29.18|0.01,0.25,-0.50,-19.34,-54.45,41.85
0.47,-0.12,-0.00,-24.42,5.17,0.40|-0.39,-0.10,0.14,-41.09,96.69,57.68|-0.02,0.24,-0.41,-50.03,-54.28,39.05
0.47,-0.14,-0.01,-25.31,7.19,-0.02|-0.35,-0.07,0.13,-21.83,107.28,80.89|-0.09,0.28,-0.39,-83.44,-37.85,15.98
0.47,-0.13,-0.00,-26.36,6.91,-0.18|-0.27,-0.06,0.16,-6.31,108.97,79.11|-0.04,0.27,-0.35,-51.93,-28.95,-4.50
0.47,-0.15,-0.00,-26.79,8.47,-0.31|-0.28,-0.12,0.14,6.59,86.95,84.18|-0.11,0.37,-0.35,-81.86,-28.34,-10.62
0.49,-0.12,0.00,-27.81,7.93,3.28|-0.23,-0.09,0.17,49.60,72.27,72.18|-0.16,0.50,-0.20,-39.67,-14.42,-5.72
0.48,-0.14,0.01,-27.17,9.14,5.41|-0.16,-0.22,0.32,37.79,-1.66,15.31|-0.13,0.55,-0.43,45.44,16.89,23.89
0.49,-0.13,0.02,-33.71,12.15,3.91|-0.19,-0.11,0.20,28.85,-116.32,-66.10|-0.04,0.28,-0.42,34.58,42.00,23.33
0.49,-0.17,-0.00,-35.09,18.08,2.75|-0.33,-0.11,0.11,56.93,-162.34,-41.12|0.02,0.36,-0.38,43.00,1.06,-28.40
0.45,-0.19,0.01,-34.66,9.15,7.60|-0.40,-0.17,0.02,57.45,-146.21,-50.13|-0.04,0.47,-0.49,71.14,15.02,21.38
0.44,-0.20,0.02,-28.70,4.24,-0.57|-0.47,-0.17,-0.06,33.64,-39.50,4.42|-0.06,0.32,-0.48,93.77,9.55,9.42
0.46,-0.20,0.03,-22.65,3.18,-6.01|-0.37,-0.11,-0.02,5.73,44.40,18.98|-0.01,0.24,-0.27,78.58,10.67,23.52
0.49,-0.22,0.02,-18.21,2.47,-3.89|-0.27,-0.17,0.40,-2.35,-13.89,10.62|-0.06,0.17,-0.38,-11.83,-65.31,54.75
0.46,-0.21,0.03,-17.18,1.64,-6.56|-0.47,-0.21,-0.05,-28.05,64.12,47.92|-0.12,0.30,-0.38,-37.62,-76.85,43.78
0.47,-0.21,0.03,-17.90,1.91,-3.21|-0.33,-0.13,0.13,-38.15,81.58,36.33|-0.14,0.25,-0.36,-66.69,-66.02,29.15
0.46,-0.20,0.03,-18.79,9.99,2.21|-0.30,-0.11,0.07,-0.01,-0.01,-0.01|-0.18,0.35,-0.30,-99.79,-52.18,8.82
0.43,-0.21,0.04,-22.73,14.14,4.53|-0.20,-0.02,0.10,-21.56,67.55,42.78|-0.17,0.40,-0.36,-64.64,-32.52,-11.05
0.43,-0.22,0.03,-21.10,12.36,7.22|-0.27,-0.03,-0.06,-0.62,81.27,43.53|-0.06,0.23,-0.33,-67.57,-46.37,-4.62
0.45,-0.23,0.05,-18.61,6.68,11.35|-0.24,-0.09,0.01,-20.37,94.44,59.86|-0.14,0.47,-0.11,-95.33,-57.58,-2.20
0.45,-0.19,0.04,-7.60,6.63,12.99|0.02,-0.08,0.45,-47.15,9.24,14.39|-0.24,0.60,-0.33,-44.93,-30.56,7.47
0.46,-0.23,0.03,-5.43,0.63,10.61|-0.14,0.06,-0.03,8.37,-28.34,-19.56|-0.16,0.42,-0.23,-24.06,-7.19,37.09
0.43,-0.20,0.03,-3.75,-2.53,7.92|-0.21,-0.07,0.02,15.79,20.16,1.44|-0.20,0.42,-0.29,-13.73,-3.43,6.39
0.42,-0.23,0.04,-6.50,-5.37,3.27|-0.16,-0.03,0.08,1.09,18.95,-1.31|-0.19,0.41,-0.23,-17.69,-10.92,10.47
0.42,-0.24,0.03,-4.24,-4.50,3.69|-0.14,-0.03,0.06,16.34,-4.99,-6.72|-0.17,0.42,-0.25,-19.15,-2.67,-0.03
0.43,-0.25,0.05,-3.66,-8.32,4.45|-0.14,-0.05,-0.04,16.34,-15.79,-19.35|-0.20,0.54,-0.29,4.24,15.08,4.34
0.47,-0.26,0.04,-0.15,-10.72,-0.32|-0.12,-0.08,0.02,-10.01,-26.24,-43.07|-0.24,0.55,-0.29,59.64,27.77,-7.21
0.48,-0.26,0.04,11.02,-8.82,-7.60|-0.16,-0.04,0.04,-0.82,-51.59,-52.64|-0.21,0.48,-0.35,111.68,39.74,1.27
0.44,-0.24,0.03,15.12,-8.68,-11.44|-0.20,-0.08,0.09,25.36,-84.73,-59.88|-0.16,0.35,-0.31,114.62,37.55,-17.48
0.42,-0.23,0.04,17.89,-8.00,-13.18|-0.25,-0.10,0.12,51.61,-96.83,-44.76|-0.14,0.27,-0.34,98.33,25.91,-38.15
0.43,-0.24,0.02,18.08,-4.15,-9.77|-0.31,-0.17,0.13,63.81,-89.78,-27.82|-0.16,0.34,-0.33,77.68,50.75,-44.66
0.44,-0.25,0.04,17.72,-3.05,-6.25|-0.35,-0.14,0.12,49.50,-54.53,-20.60|-0.12,0.31,-0.27,61.50,61.72,-48.68
0.44,-0.24,0.03,20.84,-4.60,-3.10|-0.32,-0.18,0.21,50.01,-56.83,-7.82|-0.06,0.27,-0.25,40.11,39.47,-45.21
0.47,-0.20,0.03,18.80,-7.32,-6.30|-0.43,-0.27,0.14,31.69,-53.84,-0.95|-0.03,0.18,-0.29,-53.85,-44.47,-12.67
0.47,-0.18,0.04,13.54,-10.89,-11.52|-0.45,-0.31,0.02,-13.74,46.51,-5.33|-0.09,0.34,-0.48,-100.14,-19.94,9.35
0.46,-0.18,0.04,19.04,-6.53,-13.36|-0.36,-0.18,0.00,-45.69,94.85,20.25|-0.08,0.36,-0.50,-69.85,-20.25,9.59
0.46,-0.18,0.02,17.73,-7.10,-13.23|-0.35,-0.19,-0.04,-67.66,118.39,41.44|-0.09,0.29,-0.55,-53.80,-21.72,12.11
0.47,-0.17,0.03,15.82,-6.23,-13.53|-0.34,-0.18,0.01,-87.46,152.66,32.37|-0.10,0.26,-0.37,-72.09,-42.16,3.17
0.51,-0.14,0.01,15.51,-8.43,-5.56|-0.29,-0.18,0.08,-112.53,132.32,26.98|-0.18,0.40,-0.32,-59.82,-16.10,9.36
0.50,-0.13,0.02,12.30,-8.73,0.50|-0.15,-0.22,0.29,-123.60,73.44,-5.68|-0.19,0.45,-0.31,5.95,10.12,-4.64
0.49,-0.14,0.01,6.82,-7.64,1.19|-0.15,-0.00,0.16,-55.73,-32.89,-102.35|-0.11,0.33,-0.36,15.36,15.56,12.08
0.49,-0.11,0.01,5.36,-7.71,-1.06|-0.20,0.01,0.19,7.69,-61.63,-78.47|-0.10,0.32,-0.45,39.52,19.10,-16.38
0.49,-0.11,0.01,6.69,-10.47,-5.76|-0.28,-0.08,0.29,50.83,-127.31,-101.89|-0.10,0.32,-0.39,44.34,28.71,-15.94
0.47,-0.11,0.01,4.37,-7.95,-7.58|-0.37,-0.07,0.30,89.47,-169.89,-69.31|-0.10,0.28,-0.49,59.40,44.97,-31.43
0.46,-0.11,0.01,4.75,-8.67,-11.21|-0.49,-0.18,0.08,52.38,-96.92,0.67|-0.07,0.26,-0.47,45.83,43.34,-30.37
0.49,-0.13,0.02,-0.44,-6.78,-10.95|-0.38,-0.22,0.04,49.89,-25.24,-20.59|-0.02,0.23,-0.36,30.61,51.45,-29.33
0.52,-0.14,0.00,-6.05,-4.43,-3.36|-0.34,-0.17,0.47,81.27,-114.34,-65.40|-0.05,0.17,-0.49,-35.67,18.60,-8.92
0.51,-0.12,0.04,-12.36,-1.72,-4.14|-0.56,-0.35,0.00,25.38,-32.66,-7.04|-0.05,0.38,-0.43,-14.42,-1.21,-0.72
0.47,-0.12,0.02,-9.52,6.05,-7.39|-0.43,-0.16,0.20,8.56,-8.37,-22.89|-0.05,0.27,-0.44,14.29,-1.34,5.63
0.45,-0.11,0.00,-9.30,3.24,-4.26|-0.45,-0.21,0.15,-14.15,20.98,8.61|0.01,0.23,-0.41,-7.53,1.14,18.21
0.46,-0.11,0.02,-10.97,-0.21,-3.02|-0.48,-0.21,0.21,-18.20,51.78,25.11|-0.03,0.27,-0.44,-14.54,-15.82,36.73
0.54,-0.14,0.03,-13.24,0.17,-2.45|-0.46,-0.21,0.22,-43.91,94.18,52.20|-0.05,0.28,-0.45,-13.79,-35.62,50.85
0.53,-0.11,0.01,-19.82,4.90,1.36|-0.42,-0.18,0.13,-35.05,114.34,57.42|-0.06,0.25,-0.44,-25.02,-44.46,47.73
0.48,-0.11,0.01,-23.73,11.59,2.28|-0.34,-0.12,0.12,-12.65,126.08,66.46|-0.07,0.20,-0.40,-63.37,-60.77,39.91
0.45,-0.11,-0.02,-29.13,4.69,4.18|-0.30,-0.11,0.11,-5.70,108.69,62.48|-0.09,0.29,-0.38,-80.73,-54.67,19.18
0.48,-0.11,-0.00,-26.70,2.28,4.24|-0.28,-0.10,0.14,4.21,103.79,69.02|-0.11,0.33,-0.42,-83.34,-32.05,22.65
0.51,-0.12,0.01,-31.67,4.47,2.24|-0.28,-0.11,0.12,11.05,84.73,67.83|-0.12,0.39,-0.43,-74.85,-29.42,11.58
0.51,-0.14,0.01,-28.24,10.40,2.83|-0.21,-0.16,0.24,48.20,58.40,61.76|-0.12,0.52,-0.14,-56.54,-4.01,4.78
0.49,-0.14,0.02,-26.01,8.76,4.68|-0.14,-0.33,0.36,63.20,-34.62,-7.14|-0.13,0.51,-0.38,18.23,13.29,40.53
0.50,-0.15,0.01,-29.26,10.60,3.22|-0.19,-0.12,0.10,69.08,-135.77,-60.44|-0.06,0.34,-0.36,22.31,10.50,25.93
0.47,-0.14,0.01,-32.18,11.93,6.44|-0.28,-0.20,0.03,57.34,-183.91,-37.22|-0.07,0.53,-0.50,71.06,-5.34,-13.11
0.44,-0.17,0.02,-27.95,8.59,3.40|-0.45,-0.25,-0.03,19.86,-102.86,-15.58|-0.08,0.43,-0.50,140.50,13.18,16.27
0.47,-0.21,0.04,-21.93,1.24,-4.55|-0.49,-0.30,-0.08,-50.63,4.82,39.90|-0.05,0.37,-0.41,168.56,45.21,1.60
0.50,-0.22,0.03,-10.05,1.36,-2.57|-0.20,-0.22,0.42,-8.65,22.08,4.60|-0.01,0.08,-0.23,68.98,-29.55,48.43
0.47,-0.19,0.04,-9.34,-1.21,-2.76|-0.45,-0.21,-0.00,-52.18,-13.34,41.22|-0.10,0.11,-0.33,-34.86,-70.05,26.31
0.44,-0.21,0.04,-14.02,1.08,-2.83|-0.34,-0.22,0.17,-32.11,89.08,10.53|-0.16,0.26,-0.37,-88.85,-69.64,15.23
0.44,-0.20,0.02,-12.34,-1.28,5.00|-0.27,-0.09,0.15,-34.63,77.24,31.15|-0.16,0.33,-0.28,-103.61,-42.95,-19.51
0.46,-0.23,0.06,-14.92,11.96,7.15|-0.26,-0.07,0.01,-15.45,70.86,39.31|-0.17,0.45,-0.37,-90.01,-43.27,-11.24
0.45,-0.21,0.04,-4.85,13.11,4.82|-0.23,-0.11,0.07,6.21,58.09,33.82|-0.08,0.21,-0.23,-97.02,-23.95,7.59
0.43,-0.21,0.06,-4.33,12.70,5.52|-0.23,-0.16,0.04,-44.98,77.77,50.79|-0.20,0.50,-0.20,-86.93,-45.31,-22.07
0.44,-0.20,0.04,-5.26,6.82,9.61|-0.14,-0.15,0.15,-69.85,65.53,22.67|-0.18,0.60,-0.24,-33.55,-23.23,5.76
0.46,-0.23,0.05,-7.85,-1.06,7.98|-0.13,-0.02,0.00,-23.98,-11.65,-9.00|-0.18,0.47,-0.36,-1.79,-11.16,23.88
0.46,-0.24,0.06,3.68,-1.34,1.18|-0.17,-0.02,-0.08,6.32,-3.95,-7.72|-0.18,0.41,-0.33,-5.79,-6.05,19.79
0.44,-0.21,0.05,5.87,-3.36,-0.50|-0.21,-0.06,0.01,-11.24,19.37,-18.53|-0.19,0.41,-0.26,-6.44,2.73,10.49
0.45,-0.22,0.05,1.08,-3.82,-0.41|-0.17,-0.03,0.09,-1.75,8.47,-11.35|-0.18,0.39,-0.22,-16.97,3.70,10.37
0.41,-0.22,0.04,0.48,-3.27,1.53|-0.15,-0.07,0.03,8.82,-10.56,-21.99|-0.15,0.41,-0.26,-13.69,9.53,3.33
0.43,-0.21,0.05,-4.99,-8.53,5.37|-0.12,-0.07,0.01,-1.58,-28.39,-49.78|-0.22,0.51,-0.31,27.05,19.79,-23.45
0.51,-0.22,0.06,-4.69,-7.82,4.91|-0.17,-0.05,-0.02,-6.19,-65.11,-65.56|-0.23,0.54,-0.31,81.78,37.02,-13.11
0.47,-0.25,0.06,3.16,-6.64,3.11|-0.22,-0.09,0.00,24.37,-81.92,-63.45|-0.15,0.40,-0.32,94.19,58.87,12.40
0.43,-0.23,0.06,9.19,-8.03,-0.33|-0.25,-0.12,0.10,45.00,-92.31,-53.26|-0.06,0.27,-0.25,80.88,42.54,-16.03
0.43,-0.21,0.03,8.68,-8.08,-3.18|-0.29,-0.19,0.13,51.09,-89.58,-49.14|-0.12,0.36,-0.32,60.86,27.17,-26.74
0.43,-0.23,0.05,4.78,-9.08,-1.88|-0.34,-0.18,0.17,47.98,-66.27,-35.82|-0.12,0.32,-0.37,66.37,32.73,-5.76
0.44,-0.26,0.07,8.37,-7.27,-1.83|-0.36,-0.13,0.12,7.43,-8.54,29.60|-0.08,0.26,-0.33,49.61,46.79,-29.02
0.45,-0.26,0.06,15.40,-5.19,-2.33|-0.29,-0.27,0.35,25.50,-31.37,-5.05|-0.03,0.16,-0.27,-36.08,-15.24,-4.22
0.45,-0.21,0.04,12.40,-12.83,-2.99|-0.42,-0.26,0.02,-12.18,-4.42,12.21|-0.10,0.25,-0.47,-114.75,-48.77,7.53
0.49,-0.20,0.05,7.79,-10.11,-6.86|-0.37,-0.26,0.09,-22.54,66.47,-4.44|-0.15,0.44,-0.51,-111.56,-33.91,-5.17
0.47,-0.21,0.05,10.94,-10.31,-10.16|-0.37,-0.17,0.01,-43.73,101.69,19.56|-0.13,0.43,-0.54,-43.98,-16.50,-8.10
0.45,-0.20,0.06,14.47,-5.59,-11.53|-0.29,-0.13,0.02,-47.40,105.95,24.06|-0.06,0.28,-0.29,-32.92,-20.95,-14.10
0.46,-0.19,0.03,13.53,-6.06,-10.52|-0.31,-0.18,-0.03,-74.02,128.34,46.37|-0.18,0.44,-0.20,-61.31,-24.54,0.11
0.46,-0.18,0.02,11.83,-12.46,0.36|-0.21,-0.12,0.04,-93.74,128.33,30.32|-0.19,0.55,-0.22,14.46,8.81,9.40
0.48,-0.19,0.03,10.63,-11.45,4.55|-0.13,-0.13,0.17,-91.44,92.05,24.82|-0.16,0.36,-0.34,43.41,18.79,16.17
0.47,-0.17,0.02,8.78,-10.18,1.10|-0.02,-0.16,0.35,-46.96,-34.33,-44.17|-0.13,0.34,-0.36,44.05,23.05,-4.11
0.46,-0.15,-0.00,9.73,-10.07,-1.06|-0.15,0.06,0.06,37.95,-88.76,-84.37|-0.11,0.32,-0.43,47.42,16.08,-31.76
0.46,-0.14,0.01,6.06,-12.21,-4.49|-0.26,-0.12,0.14,61.92,-129.94,-48.05|-0.09,0.28,-0.47,42.76,30.38,-22.37
0.46,-0.13,0.01,7.15,-13.82,-11.96|-0.35,-0.07,0.01,76.45,-111.59,-55.97|-0.08,0.26,-0.48,45.18,42.54,-18.73
0.47,-0.12,-0.01,6.88,-13.53,-13.10|-0.36,-0.19,0.06,29.20,-65.89,-2.02|-0.06,0.28,-0.46,54.29,54.08,-27.15
0.51,-0.13,0.02,7.55,-12.12,-11.04|-0.29,-0.15,0.32,48.05,-65.47,-11.31|0.00,0.25,-0.34,68.69,60.19,-33.08
0.51,-0.15,0.01,4.88,-8.93,-9.77|-0.47,-0.25,0.20,29.60,-110.08,-28.45|-0.02,0.07,-0.49,-29.37,-2.84,-6.12
0.49,-0.13,0.02,-3.79,-3.35,-6.96|-0.44,-0.28,0.18,16.25,-25.62,-29.93|-0.05,0.35,-0.50,-13.37,3.95,-0.46
0.48,-0.12,0.00,-3.05,-4.34,-2.35|-0.43,-0.18,0.08,2.60,-10.23,-24.66|-0.03,0.23,-0.44,20.34,5.44,-0.78
0.47,-0.11,-0.01,-7.47,-3.05,-2.14|-0.41,-0.18,0.16,-10.50,4.86,-9.75|-0.04,0.17,-0.45,-3.11,-6.27,5.65
0.47,-0.11,-0.00,-14.39,-4.93,-0.50|-0.45,-0.20,0.20,-20.86,23.10,-2.00|-0.01,0.24,-0.45,-20.17,2.25,10.98
0.51,-0.14,0.00,-20.98,-1.32,3.53|-0.44,-0.20,0.25,-45.13,67.91,30.03|0.02,0.27,-0.43,-21.99,-24.77,28.11
0.53,-0.15,0.00,-19.54,3.36,-1.16|-0.42,-0.12,0.07,-40.57,91.49,41.05|0.01,0.22,-0.48,-37.21,-48.20,47.44
0.50,-0.13,-0.00,-17.82,10.21,-1.94|-0.38,-0.12,0.05,-27.18,107.31,62.23|-0.06,0.23,-0.50,-53.73,-57.59,43.19
0.48,-0.11,-0.01,-20.69,14.30,1.08|-0.34,-0.11,0.09,-19.99,107.96,74.18|-0.10,0.27,-0.46,-66.73,-39.11,34.37
0.50,-0.12,-0.01,-25.99,15.82,1.56|-0.30,-0.12,0.14,-21.47,108.93,81.34|-0.09,0.34,-0.36,-64.19,-14.86,10.28
0.49,-0.12,-0.01,-31.68,20.29,0.31|-0.26,-0.09,0.16,-5.16,96.79,91.95|-0.07,0.29,-0.40,-54.73,-11.07,22.61
0.47,-0.12,-0.00,-29.71,16.43,1.08|-0.18,-0.13,0.20,11.40,63.73,79.52|-0.06,0.38,-0.30,-50.74,-27.62,5.88
0.48,-0.12,0.01,-27.15,16.54,-1.95|-0.12,-0.21,0.26,18.86,-35.28,18.69|-0.13,0.51,-0.34,-42.77,-14.47,7.77
0.49,-0.14,0.01,-31.34,15.08,2.35|-0.14,-0.17,0.11,40.70,-91.87,-53.63|-0.07,0.38,-0.37,0.20,8.58,40.73
0.50,-0.16,0.01,-31.15,16.94,5.15|-0.21,-0.19,0.08,47.39,-133.98,-76.27|-0.07,0.35,-0.47,23.79,-31.35,-6.77
0.46,-0.19,0.03,-31.66,16.28,6.55|-0.32,-0.14,-0.05,81.10,-156.24,-99.02|-0.10,0.55,-0.51,82.87,6.74,0.68
0.44,-0.18,0.03,-23.40,11.53,2.44|-0.45,-0.18,-0.08,57.87,-84.35,-0.19|-0.08,0.39,-0.46,141.74,10.59,4.02
0.44,-0.20,0.04,-18.47,3.37,-6.96|-0.44,-0.26,-0.11,-24.37,20.81,16.38|-0.05,0.19,-0.33,129.68,25.85,12.40
0.47,-0.23,0.05,-14.47,-2.76,-8.88|-0.18,-0.28,0.66,14.54,-1.34,-17.85|-0.10,0.08,-0.41,5.93,-43.93,42.61
0.49,-0.23,0.06,-13.66,0.53,-6.84|-0.46,-0.29,-0.07,-68.75,34.85,52.14|-0.12,0.25,-0.36,-74.33,-67.72,21.85
0.45,-0.23,0.06,-9.87,-2.76,-5.91|-0.30,-0.20,0.15,-51.35,90.19,-5.97|-0.18,0.34,-0.35,-105.99,-50.53,20.90
0.44,-0.22,0.05,-4.27,-5.89,0.06|-0.26,-0.07,0.01,-51.01,79.15,41.09|-0.16,0.36,-0.27,-83.91,-17.67,-20.10
0.44,-0.21,0.05,-5.63,-1.16,2.74|-0.24,-0.08,-0.00,-51.28,89.21,35.40|-0.15,0.39,-0.28,-62.69,-22.92,7.45
0.44,-0.22,0.07,-7.08,3.85,3.56|-0.22,-0.07,0.02,-58.40,97.95,59.15|-0.11,0.33,-0.12,-109.32,-20.57,-1.73
0.45,-0.21,0.05,-3.89,3.11,6.82|-0.19,-0.06,0.04,-62.05,98.98,68.28|-0.18,0.50,-0.22,-69.18,-39.32,-25.92
0.44,-0.20,0.04,-0.18,-1.04,7.49|0.09,-0.04,0.36,-48.50,35.67,26.82|-0.16,0.54,-0.30,-33.32,-1.20,18.27
0.46,-0.22,0.06,1.73,-0.76,5.53|-0.03,0.06,-0.10,12.25,-35.37,-20.24|-0.16,0.44,-0.38,-11.15,3.63,16.23
0.44,-0.21,0.04,1.43,-6.54,1.87|-0.19,-0.05,-0.07,0.44,8.19,-12.68|-0.15,0.46,-0.27,-15.92,4.53,14.69
0.43,-0.23,0.04,-5.31,-8.55,1.29|-0.12,-0.01,0.06,1.51,7.47,-6.56|-0.16,0.43,-0.24,-10.35,13.26,13.90
0.42,-0.23,0.03,-0.04,-5.68,3.15|-0.12,-0.02,0.03,14.61,-11.43,-17.78|-0.15,0.42,-0.22,-5.12,8.47,8.37
0.45,-0.22,0.05,1.04,-9.05,5.08|-0.08,-0.06,0.07,20.28,-30.28,-44.91|-0.15,0.46,-0.28,14.27,12.02,-6.56
0.48,-0.24,0.05,3.73,-7.82,2.47|-0.10,-0.08,-0.01,22.98,-80.38,-78.18|-0.17,0.53,-0.26,45.69,15.61,-14.78
0.45,-0.24,0.05,10.69,-8.46,3.05|-0.19,-0.10,0.01,58.10,-102.68,-81.94|-0.18,0.53,-0.27,71.56,30.34,7.72
0.45,-0.22,0.04,9.55,-13.44,2.05|-0.27,-0.14,0.08,83.09,-114.30,-78.59|-0.11,0.34,-0.23,80.44,39.48,10.88
0.44,-0.22,0.01,3.50,-14.27,-1.60|-0.31,-0.17,0.13,64.95,-102.52,-50.03|-0.12,0.29,-0.31,62.56,-3.85,-41.13
0.44,-0.24,0.04,1.03,-8.50,-4.13|-0.35,-0.17,0.04,20.29,-53.26,-9.20|-0.15,0.49,-0.40,79.18,17.33,-30.00
0.45,-0.26,0.03,3.66,-5.67,-5.07|-0.29,-0.24,0.24,28.89,-53.22,2.74|-0.10,0.26,-0.43,88.78,32.66,-53.34
0.45,-0.24,0.05,5.36,-6.69,-5.75|-0.42,-0.28,0.18,5.35,-15.09,-9.93|0.00,0.19,-0.19,1.82,-12.52,-13.20
0.44,-0.21,0.03,5.36,-4.95,-13.78|-0.39,-0.29,0.03,-43.66,99.02,-13.16|-0.07,0.16,-0.43,-113.84,-29.38,17.97
