0.52,-0.00,0.07,-48.95,-3.33,-24.86|-0.05,-0.44,0.30,-14.32,43.65,9.47|0.18,-0.59,0.32,-7.05,110.85,140.64
0.49,0.01,0.03,-46.50,-4.40,-23.21|-0.01,-0.49,0.32,-15.02,40.63,12.98|0.10,-0.60,0.30,-13.32,123.48,127.44
0.45,0.03,0.01,-46.86,-16.69,-27.89|0.06,-0.49,0.30,-19.18,28.03,0.01|0.11,-0.53,0.25,-8.85,84.26,98.55
0.46,0.04,0.04,-42.69,-17.42,-26.69|0.13,-0.52,0.23,-35.42,9.11,-17.05|0.13,-0.53,0.20,4.08,72.39,59.27
0.53,0.06,0.05,-51.48,-11.02,-27.33|0.20,-0.73,0.12,-43.90,26.53,-71.59|0.07,-0.57,0.23,-10.23,66.53,15.43
0.60,0.06,0.08,-35.24,-3.65,-14.89|0.26,-0.68,-0.05,-23.47,85.25,-128.94|-0.01,-0.59,0.16,-4.63,35.11,-22.81
0.59,0.08,0.09,-39.12,5.07,-10.44|0.27,-0.86,-0.12,-1.07,185.10,-209.12|-0.06,-0.56,0.18,-4.95,24.52,-35.12
0.58,0.07,0.11,-27.92,29.63,-10.89|0.38,-0.74,0.12,-35.55,250.13,-250.14|-0.08,-0.53,0.17,-13.51,19.08,-43.93
0.51,0.07,0.13,-19.50,30.79,-6.57|0.42,-0.71,0.38,-92.21,250.13,-250.14|-0.10,-0.51,0.18,-10.75,-1.44,-47.52
0.46,0.12,0.06,-1.16,16.92,-11.57|0.15,-0.35,0.55,-147.77,250.13,-250.14|-0.09,-0.38,0.17,-11.13,-16.18,-42.65
0.46,0.08,0.09,13.76,14.22,-34.08|0.05,-0.13,0.70,-223.34,250.13,-140.87|-0.09,-0.37,0.12,-1.77,-23.08,-22.73
0.43,0.01,0.03,15.49,-2.96,-30.73|0.04,-0.10,0.59,-250.14,237.69,67.43|-0.09,-0.39,0.12,6.47,-12.66,-19.82
0.42,0.07,0.08,19.87,-5.41,-22.41|-0.05,-0.19,0.13,-235.86,220.24,108.13|-0.03,-0.42,0.17,-6.80,-33.18,6.76
0.51,0.02,0.11,41.66,-2.37,-24.00|0.54,0.90,0.70,-172.98,168.38,169.00|0.01,-0.39,0.23,-8.50,-54.60,20.89
0.54,0.11,0.09,21.50,11.95,-21.84|-0.19,-0.27,0.67,65.82,46.11,250.13|0.04,-0.42,0.15,-10.31,-58.44,55.91
0.41,0.11,0.02,-11.28,4.62,17.07|-0.03,-0.67,0.79,100.31,-28.85,-51.05|0.07,-0.55,0.14,-8.44,-41.44,64.64
0.51,0.05,0.06,-16.50,-2.37,20.29|0.14,-0.26,0.58,140.08,-80.07,-162.66|0.09,-0.57,0.16,-8.33,-29.86,33.79
0.52,0.06,0.06,-3.13,0.26,23.46|0.25,-0.27,0.66,180.40,-110.28,-52.95|0.04,-0.46,0.12,-8.35,-6.98,4.57
0.51,0.07,0.06,-10.82,-0.18,21.21|0.25,-0.23,0.75,192.12,-123.28,52.69|-0.01,-0.52,0.15,4.99,-14.44,-14.83
0.50,0.01,0.07,-8.92,-7.78,22.03|0.31,-0.20,1.00,177.59,-159.28,148.26|0.02,-0.50,0.15,1.98,-6.49,-16.38
0.56,0.04,0.11,-3.11,-8.37,30.34|0.23,-0.32,0.88,130.02,-250.14,155.41|0.03,-0.48,0.19,2.58,4.37,-21.52
0.50,-0.03,0.08,4.26,-11.24,21.97|0.27,-0.06,0.97,86.03,-250.14,192.56|0.01,-0.44,0.21,-2.42,-11.19,-15.53
0.49,0.00,0.07,11.54,-7.65,23.56|0.01,0.00,0.51,-3.27,-250.14,250.13|0.01,-0.44,0.18,-4.14,-14.44,-8.08
0.46,-0.02,0.05,19.04,-20.78,25.37|-0.04,-0.73,0.12,-43.50,-197.14,250.13|0.01,-0.42,0.20,-1.99,-19.25,-2.94
0.52,-0.06,0.08,33.28,-18.24,26.08|0.13,-0.61,0.18,-87.61,-103.40,226.52|0.03,-0.45,0.20,4.95,-21.31,2.26
0.52,0.00,0.06,32.24,-22.49,28.39|-0.04,-0.94,0.13,-53.92,-114.07,227.08|0.05,-0.43,0.17,8.50,-18.37,13.39
0.51,-0.04,0.03,36.48,-21.73,19.24|0.10,-0.57,0.24,-2.67,-93.81,101.76|0.07,-0.45,0.21,19.58,-26.26,4.27
0.53,-0.08,0.04,47.86,-11.06,27.17|-0.09,-0.74,0.22,-10.07,-95.89,135.55|0.08,-0.45,0.17,15.73,-22.44,12.31
0.53,-0.06,0.04,33.16,-22.21,22.63|-0.07,-0.48,0.15,-49.28,-31.21,35.71|0.08,-0.47,0.17,9.27,-15.18,10.02
0.51,-0.05,0.03,6.37,-2.48,7.47|-0.06,-0.56,0.25,-23.21,-29.53,26.43|0.07,-0.45,0.15,4.87,-7.40,4.11
0.50,-0.03,0.04,-9.83,7.27,-7.83|-0.06,-0.52,0.39,-9.88,31.05,-15.25|0.06,-0.44,0.15,7.61,0.10,-0.15
0.47,-0.04,0.02,11.14,-17.05,2.49|-0.13,-0.49,0.34,-12.15,26.90,-26.71|0.05,-0.40,0.15,11.70,5.23,-1.60
0.45,-0.08,0.00,9.54,-17.02,1.93|-0.10,-0.41,0.36,-12.42,-30.99,-14.54|0.04,-0.40,0.18,9.52,11.87,-1.73
0.42,-0.07,-0.01,10.27,-17.83,2.30|-0.12,-0.40,0.33,-14.00,-34.15,-11.15|0.05,-0.36,0.21,5.21,15.57,-2.92
0.44,-0.07,0.02,3.81,-20.85,4.10|-0.14,-0.39,0.34,-16.96,-28.05,-8.08|0.08,-0.39,0.20,6.94,18.23,-3.34
0.56,-0.06,0.04,3.31,-12.24,8.57|-0.18,-0.47,0.31,-10.45,-13.52,-6.92|0.20,-0.54,0.34,12.16,5.86,-21.23
0.70,-0.08,0.07,10.96,8.24,8.62|-0.16,-0.52,0.30,5.72,-12.39,14.26|0.31,-0.72,0.45,-7.02,-19.07,-60.52
0.72,-0.09,0.07,14.27,12.95,12.51|-0.14,-0.60,0.30,20.03,2.71,21.42|0.42,-0.89,0.65,-17.91,-106.81,-115.70
0.61,-0.07,0.04,7.36,36.13,16.82|-0.08,-0.59,0.35,25.31,7.00,18.16|0.35,-0.85,0.52,-14.38,-214.37,-180.02
0.52,-0.04,0.05,-6.43,39.19,21.78|-0.07,-0.53,0.33,27.42,-13.64,-7.28|0.23,-0.70,0.30,-8.18,-250.14,-232.00
0.40,-0.07,-0.40,-146.56,0.25,86.24|-0.09,-0.43,0.32,21.98,-12.56,-20.91|0.40,-0.62,0.35,1.88,-250.14,-233.45
0.37,-0.08,0.02,-19.40,22.10,12.32|-0.12,-0.41,0.30,11.14,3.08,-15.07|0.14,-0.38,-0.06,49.18,-250.14,-250.14
0.41,-0.09,0.00,-13.56,11.32,9.50|-0.10,-0.37,0.37,-0.32,16.03,-8.09|-0.03,-0.26,-0.13,196.45,-250.14,-180.72
0.46,-0.01,0.06,-12.39,-0.60,4.82|-0.15,-0.44,0.34,-7.77,-26.57,10.73|-0.08,-0.24,0.00,178.59,-239.71,-35.65
0.47,-0.04,0.06,-25.69,-2.49,-1.16|-0.13,-0.46,0.35,-8.26,35.97,-2.43|0.07,0.32,0.17,139.78,-214.01,48.10
0.49,-0.06,0.08,-29.79,-2.33,3.15|-0.07,-0.42,0.32,3.31,33.98,11.47|0.33,0.41,-0.30,62.15,-179.13,250.13
0.47,-0.07,0.06,-23.20,-0.01,-0.01|-0.03,-0.48,0.33,8.39,33.31,16.25|0.14,-0.04,-0.20,-32.71,-1.91,156.26
0.47,-0.09,0.05,2.02,-9.14,-7.88|-0.02,-0.54,0.37,-3.63,46.53,16.39|0.05,-0.25,-0.12,-68.27,50.89,-87.75
0.54,-0.09,0.08,8.65,-5.73,-24.31|-0.03,-0.63,0.39,-19.75,6.58,4.48|0.02,-0.28,-0.23,-17.82,156.08,-66.97
0.56,-0.06,0.07,3.37,7.47,-24.88|-0.04,-0.55,0.35,-17.20,-11.34,-24.50|0.08,-0.31,-0.21,-102.49,233.74,12.86
0.49,-0.04,0.06,-2.12,6.91,-21.00|-0.08,-0.48,0.34,-7.94,-10.83,-28.52|0.08,-0.39,-0.37,-131.47,250.13,157.27
0.45,-0.02,0.07,-12.66,1.82,-25.96|-0.11,-0.46,0.31,-10.14,-2.21,-28.76|0.19,-0.48,-0.37,-12.62,196.55,146.89
0.47,-0.01,0.05,-18.51,0.66,-30.56|-0.11,-0.40,0.30,-9.50,4.24,-21.60|0.16,-0.41,-0.01,52.59,250.13,192.27
0.52,-0.04,0.08,-27.32,-7.06,-19.56|-0.12,-0.41,0.28,-8.43,18.44,-8.05|0.13,-0.51,0.19,89.91,250.13,235.03
0.49,0.02,0.04,-24.56,-9.05,-17.76|-0.13,-0.42,0.26,-8.31,31.82,3.19|0.13,-0.69,0.31,66.04,250.13,191.38
0.53,-0.01,0.05,-34.40,-1.65,-20.06|-0.06,-0.46,0.28,-8.60,38.50,15.15|0.22,-0.72,0.46,58.98,156.86,175.92
0.54,-0.03,0.07,-28.49,-9.73,-19.09|-0.05,-0.49,0.34,-9.53,24.66,27.90|0.20,-0.78,0.29,0.23,80.31,120.12
0.55,-0.02,0.04,-20.93,-3.44,-11.02|-0.04,-0.48,0.35,-12.24,39.24,24.76|0.17,-0.71,0.26,0.34,44.82,97.57
0.49,-0.01,0.04,-18.02,-9.42,-5.44|-0.01,-0.51,0.35,-8.40,15.13,21.63|0.07,-0.73,-0.13,-18.87,65.56,28.70
0.49,0.01,0.05,-18.45,-6.17,-0.44|-0.03,-0.45,0.34,-4.07,15.27,10.63|0.16,-0.60,0.19,1.08,13.86,-22.33
0.51,-0.03,0.03,-12.40,-3.61,0.69|-0.06,-0.47,0.35,-3.47,6.08,-6.70|0.02,-0.48,0.13,10.67,31.61,-58.59
0.46,-0.01,0.02,-9.01,-0.85,-0.69|-0.05,-0.40,0.36,-8.32,-14.08,3.55|-0.06,-0.44,0.10,19.28,47.81,-73.56
0.42,0.02,0.02,-11.54,-12.15,-1.19|-0.06,-0.45,0.31,-9.78,-12.70,-6.97|-0.09,-0.35,0.12,14.42,48.28,-68.26
0.47,0.02,0.05,-6.11,-4.36,-6.83|-0.06,-0.43,0.29,-8.27,-8.54,-6.77|-0.08,-0.35,0.07,-4.20,49.92,-38.62
0.52,-0.01,0.06,-9.63,-10.53,-7.00|-0.07,-0.48,0.25,-15.70,-6.13,-8.83|-0.08,-0.44,0.08,-9.51,57.54,-36.54
0.63,-0.01,0.06,-33.73,-4.46,-8.97|0.03,-0.68,0.13,-31.50,-0.47,-22.44|-0.07,-0.56,0.12,-26.22,57.92,-14.50
0.69,0.05,0.05,-62.72,18.97,-0.82|0.19,-0.95,-0.20,-28.69,65.31,-97.05|-0.02,-0.54,0.19,-36.71,54.35,-6.95
0.61,0.03,0.06,-73.62,22.32,-11.67|0.13,-0.88,-0.25,25.33,213.92,-197.84|-0.00,-0.60,0.20,-34.22,58.63,16.21
0.54,0.01,0.03,-69.11,21.77,-14.18|0.14,-0.80,0.02,27.65,250.13,-250.14|0.02,-0.53,0.20,-35.40,55.38,-7.69
0.48,0.00,0.05,-56.16,26.69,-17.82|0.18,-0.65,0.30,11.08,250.13,-250.14|-0.00,-0.48,0.20,-34.42,47.73,-25.98
0.47,0.02,0.06,-44.98,22.45,-13.04|0.18,-0.49,0.58,-10.33,250.13,-250.14|-0.03,-0.43,0.20,-17.47,22.26,-34.95
0.46,0.01,0.05,-35.81,17.47,-15.18|0.22,0.07,0.70,-113.12,250.13,-204.58|-0.04,-0.42,0.16,-4.44,1.91,-23.10
0.49,-0.01,0.02,-20.67,13.17,-28.20|0.10,-0.32,0.61,-221.23,233.76,-71.32|0.02,-0.37,0.20,-10.99,13.24,-19.37
0.44,-0.03,0.05,-1.21,-4.01,-33.51|-0.09,-0.14,0.19,-191.88,151.36,63.93|-0.04,-0.38,0.15,6.24,-24.55,-6.02
0.42,-0.06,0.03,6.21,-7.16,-30.97|0.11,0.27,0.50,-157.88,238.50,-25.80|-0.02,-0.33,0.18,6.60,-32.20,8.39
0.45,-0.05,0.03,-0.86,-5.99,-9.33|0.18,0.55,0.85,28.99,68.23,185.46|0.02,-0.33,0.20,1.89,-32.04,35.58
0.50,0.05,0.03,-19.37,-0.42,9.08|-0.05,-0.26,0.54,128.31,-21.82,-11.86|0.09,-0.51,0.22,12.44,-16.21,58.08
0.49,0.00,0.05,-25.89,-13.82,25.05|0.00,-0.46,0.57,143.18,-95.73,-126.36|0.10,-0.56,0.23,29.34,-8.50,33.60
0.62,0.03,0.06,-20.75,-1.89,31.17|0.12,-0.24,0.55,141.19,-181.56,-47.62|0.07,-0.54,0.23,32.55,-8.96,-8.04
0.55,-0.05,0.05,-8.73,-2.46,12.07|0.27,-0.29,1.00,116.58,-250.14,168.42|0.00,-0.52,0.21,31.63,-18.83,-22.29
0.49,-0.03,0.02,5.70,-16.34,12.34|0.20,-0.36,0.94,-28.62,-248.56,250.13|0.01,-0.44,0.23,27.60,-35.44,-30.77
0.45,-0.03,0.06,10.24,-28.73,16.47|0.19,-0.41,0.82,-79.88,-250.14,250.13|0.02,-0.41,0.20,9.97,-58.53,-19.44
0.53,-0.04,0.05,25.83,-12.08,17.21|0.05,-0.60,0.28,-90.88,-250.14,250.13|0.03,-0.39,0.19,4.26,-58.47,6.27
0.57,-0.10,-0.00,35.18,-4.32,6.51|0.03,-0.78,0.09,-97.55,-250.14,249.37|0.04,-0.40,0.25,0.18,-59.76,8.47
0.50,-0.06,0.03,41.74,-11.73,3.34|0.05,-0.83,0.02,-24.17,-192.38,134.56|0.05,-0.41,0.25,-0.58,-62.11,27.92
0.50,-0.06,0.02,47.56,0.82,7.23|0.03,-0.51,0.14,-14.92,-57.58,88.14|0.06,-0.38,0.18,-3.56,-52.02,40.21
0.48,-0.06,0.03,39.59,-4.53,5.54|-0.12,-0.84,0.20,-113.43,-48.47,85.49|0.06,-0.44,0.20,5.58,-43.59,36.76
0.51,-0.05,0.03,40.39,-7.70,10.60|-0.02,-0.53,0.14,-50.50,-83.18,-30.02|0.07,-0.43,0.23,5.18,-35.64,34.03
0.54,0.00,0.05,33.37,-0.40,6.62|-0.08,-0.51,0.26,-20.49,10.44,22.47|0.08,-0.44,0.18,6.02,-27.25,36.18
0.52,-0.02,0.06,31.64,-0.38,0.46|-0.13,-0.53,0.31,-35.44,41.92,-48.62|0.05,-0.50,0.14,11.21,-12.61,18.75
0.51,-0.00,0.05,32.96,1.54,0.89|-0.13,-0.41,0.28,-29.04,-38.51,-18.05|0.02,-0.45,0.18,13.24,-6.66,7.36
0.50,0.00,0.05,29.18,-1.55,-1.66|-0.12,-0.46,0.25,-17.93,-37.50,-15.71|0.00,-0.46,0.17,6.08,-3.07,10.86
0.50,0.03,0.04,26.37,-3.66,-3.62|-0.07,-0.40,0.23,-20.44,-29.24,-25.26|0.01,-0.42,0.19,9.00,-7.92,4.15
0.43,0.03,0.00,26.71,-12.95,-11.47|-0.08,-0.40,0.22,-18.38,-28.20,-14.69|0.07,-0.43,0.18,8.63,-18.53,2.25
0.41,0.04,0.00,42.18,-31.13,-13.32|-0.05,-0.37,0.24,-15.30,-27.68,-18.24|0.25,-0.46,0.25,16.82,-34.59,-30.26
0.56,0.03,0.04,49.20,-19.08,-6.98|-0.06,-0.40,0.26,-13.07,-46.41,-6.04|0.45,-0.76,0.60,31.42,-76.57,-74.68
0.68,0.04,0.03,33.07,-2.72,5.48|-0.13,-0.52,0.16,-16.12,-32.61,-31.40|0.54,-0.70,0.75,32.76,-222.19,-95.08
0.61,0.02,0.05,5.26,13.07,13.49|-0.13,-0.46,0.13,15.21,-20.63,-21.01|0.28,-0.78,0.58,-22.16,-250.14,-88.13
0.53,0.01,0.05,-4.85,17.67,18.15|-0.11,-0.43,0.18,29.41,6.13,-18.29|0.16,-0.72,0.24,-45.37,-250.14,-93.42
0.49,-0.01,0.04,-10.88,25.39,12.84|-0.10,-0.42,0.23,30.60,26.14,-18.40|0.17,-0.54,0.21,-110.05,-250.14,-56.53
0.45,-0.01,0.04,-18.75,16.99,11.31|-0.05,-0.39,0.33,24.32,15.61,-10.63|0.04,-0.48,0.12,-75.36,-250.14,-84.56
0.45,0.01,0.05,-31.15,12.24,13.87|-0.11,-0.42,0.23,11.95,15.13,-7.26|-0.11,-0.36,-0.00,3.75,-244.81,-25.70
0.44,-0.03,0.06,-43.30,1.86,8.53|-0.07,-0.37,0.27,5.53,59.82,-2.27|-0.04,0.12,0.14,30.36,-212.81,-30.00
0.44,-0.00,0.05,-38.17,-12.72,11.81|-0.07,-0.38,0.29,1.21,51.66,18.72|0.09,0.47,-0.17,-27.00,-160.66,173.65
0.45,-0.01,0.03,-19.38,-17.78,2.80|-0.04,-0.45,0.30,3.95,39.56,40.69|0.05,-0.09,-0.38,-86.83,-36.85,149.98
0.58,-0.05,0.07,13.70,-3.02,-8.54|0.00,-0.56,0.30,-1.56,5.45,34.47|-0.03,0.12,-0.14,-73.91,96.15,16.87
0.56,-0.04,0.09,13.24,16.35,-21.31|0.02,-0.59,0.28,-6.69,-8.09,8.72|-0.10,-0.34,-0.17,-97.42,160.57,-17.15
0.49,-0.01,0.05,12.13,12.80,-19.06|-0.00,-0.52,0.27,-1.91,-27.48,-17.11|-0.16,-0.36,-0.26,33.20,250.13,-36.93
0.44,-0.01,0.05,11.18,3.10,-13.07|-0.04,-0.45,0.30,5.38,-15.95,-32.21|0.08,-0.28,-0.23,-4.96,250.13,77.56
0.45,0.03,0.08,-1.33,-2.46,-17.47|-0.06,-0.39,0.30,-2.39,0.30,-36.69|-0.00,-0.48,-0.29,65.06,250.13,190.16
0.52,0.02,0.09,-23.37,-1.91,-18.04|-0.10,-0.39,0.24,-7.97,12.52,-19.52|0.09,-0.61,0.18,108.81,250.13,155.28
0.56,0.04,0.11,-42.85,2.82,-14.29|-0.12,-0.39,0.20,-6.36,24.89,-3.80|0.07,-0.54,0.55,87.98,250.13,171.24
0.51,0.06,0.12,-65.55,-2.75,-12.62|-0.13,-0.42,0.17,-2.74,56.63,14.66|0.14,-0.76,0.66,29.40,198.79,178.11
0.53,0.02,0.08,-69.36,5.65,-12.10|-0.08,-0.41,0.24,-1.66,52.35,35.66|0.17,-0.61,0.50,33.40,111.11,185.93
0.51,0.01,0.06,-54.23,3.44,-14.92|-0.06,-0.45,0.27,-14.53,68.89,39.74|0.21,-0.77,0.33,5.63,65.18,146.06
0.49,0.03,0.05,-41.36,-1.72,-12.16|0.01,-0.48,0.27,-20.68,67.49,49.11|0.22,-0.79,0.32,-5.74,41.60,75.02
0.51,0.03,0.04,-31.51,-2.74,-10.44|0.02,-0.53,0.30,-20.43,38.99,58.71|0.28,-0.71,0.21,26.04,69.67,-30.33
0.48,0.02,0.04,-31.24,-1.53,-12.11|0.02,-0.54,0.32,-21.03,23.75,10.84|-0.01,-0.63,0.09,22.22,60.18,-99.47
0.50,-0.00,0.06,-29.24,1.56,-8.32|-0.02,-0.47,0.32,-19.40,-10.48,-12.59|-0.17,-0.40,0.20,31.60,52.34,-118.35
0.48,0.04,0.05,-28.16,2.53,-6.68|-0.04,-0.40,0.28,-14.29,-17.56,-18.90|-0.18,-0.35,0.20,20.02,50.96,-88.75
0.46,0.02,0.04,-37.44,-4.10,-4.49|-0.03,-0.40,0.24,-9.51,-8.62,-6.97|-0.14,-0.35,0.14,0.24,37.34,-57.34
0.45,0.02,0.04,-33.36,-22.17,-1.96|0.13,-0.54,0.14,-6.51,0.89,-20.98|-0.13,-0.33,0.16,-9.13,33.22,-36.79
0.61,0.00,0.15,-50.79,-8.26,3.96|0.40,-0.84,-0.10,-21.19,35.39,-88.29|-0.07,-0.43,0.24,-4.86,30.56,-26.08
0.68,0.02,0.09,-33.92,35.63,0.26|0.22,-1.00,-0.31,50.37,123.82,-203.08|-0.02,-0.45,0.31,-27.64,19.56,-9.13
0.56,-0.02,0.07,-27.61,49.05,-8.82|0.24,-0.95,-0.01,64.34,236.25,-250.14|0.03,-0.49,0.30,-24.46,-2.05,10.20
0.51,-0.07,0.06,-9.63,39.19,-3.95|0.09,-0.75,0.21,24.42,250.13,-250.14|0.04,-0.50,0.29,-27.18,-7.27,-3.77
0.47,-0.01,0.09,11.45,20.02,1.09|0.06,-0.51,0.54,-49.20,250.13,-250.14|0.02,-0.42,0.30,-36.17,-21.82,-11.16
0.44,0.00,0.08,28.57,16.78,-14.33|0.01,-0.34,0.80,-189.02,250.13,-161.88|0.00,-0.34,0.25,-30.59,-30.70,-6.73
0.44,-0.06,0.09,48.47,13.58,-17.60|-0.08,-0.19,0.33,-250.14,238.55,12.63|-0.03,-0.34,0.23,-2.76,-59.70,-2.31
0.43,-0.06,0.10,59.73,-11.95,-4.99|0.03,0.43,0.11,-121.04,235.25,100.13|-0.06,-0.35,0.22,8.68,-63.36,13.67
0.46,-0.06,0.11,59.67,-14.43,-0.39|0.26,0.63,0.84,-10.08,144.74,250.13|-0.02,-0.34,0.27,14.16,-67.96,47.23
0.54,0.10,0.11,30.70,-1.39,8.73|-0.00,-0.18,0.73,133.60,24.93,211.11|0.12,-0.39,0.24,11.08,-70.23,84.30
0.45,0.01,0.09,1.29,-13.40,25.38|-0.08,-0.73,0.74,93.39,-71.28,-132.21|0.13,-0.62,0.19,18.11,-51.56,74.59
0.53,0.05,0.09,0.18,-14.98,27.11|0.03,-0.30,0.59,56.73,-172.48,-191.01|0.07,-0.64,0.07,10.24,-37.84,26.85
0.51,0.01,0.11,-13.06,-9.32,24.40|0.29,-0.21,0.89,111.69,-175.92,-5.21|0.08,-0.53,0.13,22.00,-23.08,-11.15
0.51,0.00,0.10,-5.76,-14.84,17.60|0.20,-0.26,0.84,44.44,-224.82,169.88|0.05,-0.45,0.15,14.37,3.00,-21.89
0.52,-0.06,0.11,2.94,-12.75,18.69|0.14,-0.42,0.77,-74.24,-250.14,195.73|-0.01,-0.41,0.21,8.06,-16.34,-31.24
0.48,-0.04,0.10,1.21,-17.64,15.37|0.14,-0.49,0.55,-53.95,-250.14,171.11|0.00,-0.36,0.25,-1.43,-22.98,-9.31
0.51,-0.05,0.08,11.31,-9.15,14.08|0.11,-0.49,0.30,-86.66,-250.14,203.44|0.02,-0.38,0.27,-6.70,-28.41,-5.46
0.49,-0.08,0.11,17.73,-14.95,12.98|-0.11,-0.71,0.14,-66.79,-250.14,235.66|0.04,-0.34,0.28,-16.08,-38.23,16.68
0.50,-0.11,0.05,16.34,-8.52,9.37|0.07,-0.62,0.01,-90.12,-194.29,148.37|0.06,-0.41,0.24,-9.69,-46.01,26.80
0.49,-0.04,0.06,14.92,-18.30,16.18|-0.04,-0.80,0.11,-33.78,-168.89,174.56|0.14,-0.46,0.21,-3.75,-22.19,34.44
0.51,-0.07,0.03,18.56,-12.19,7.18|0.02,-0.65,0.13,-5.03,-70.60,62.71|0.14,-0.46,0.20,3.24,10.21,-0.22
0.52,-0.06,0.04,12.59,-11.11,-1.37|0.03,-0.59,0.03,-166.02,136.46,-3.96|0.11,-0.41,0.22,5.02,20.84,-11.19
0.50,-0.09,0.05,6.08,-2.74,0.18|-0.00,-0.58,0.38,-5.34,-1.56,2.46|0.06,-0.41,0.22,17.12,29.05,-26.59
0.51,-0.07,0.09,2.18,3.53,-6.84|-0.17,-0.44,0.28,-11.27,14.21,-48.65|0.06,-0.34,0.21,13.98,28.52,-11.34
0.48,-0.08,0.06,-0.08,-3.88,-0.58|-0.16,-0.43,0.30,-31.79,34.24,-27.55|0.03,-0.39,0.22,4.04,38.47,-11.73
0.50,-0.03,0.06,-3.89,-3.34,-7.34|-0.18,-0.40,0.30,-36.52,-16.18,-33.78|0.03,-0.34,0.25,-8.23,24.27,2.58
0.46,-0.04,0.04,-0.54,-9.53,-15.52|-0.15,-0.43,0.26,-18.19,-3.18,-5.74|0.05,-0.40,0.24,-11.40,6.18,12.22
0.45,-0.01,0.04,-2.21,-16.42,-15.40|-0.12,-0.40,0.26,-7.87,8.67,-9.36|0.03,-0.45,0.22,-13.12,8.79,16.49
0.62,-0.05,0.09,3.30,-8.31,-1.33|-0.06,-0.41,0.28,-6.06,1.21,1.24|0.11,-0.63,0.33,14.34,16.28,-8.34
0.60,0.02,0.05,7.47,6.11,12.01|-0.07,-0.44,0.29,5.66,-0.14,6.63|0.20,-0.66,0.50,20.40,-10.19,-48.15
0.59,0.05,0.07,7.82,4.11,21.13|-0.08,-0.49,0.23,10.66,-9.06,17.89|0.30,-0.72,0.59,27.84,-42.34,-89.21
0.55,0.02,0.07,7.04,15.16,20.07|-0.04,-0.52,0.22,27.42,-25.82,21.07|0.31,-0.65,0.70,46.29,-164.75,-155.86
0.48,-0.01,0.06,4.34,24.17,19.37|-0.01,-0.47,0.23,31.37,-18.18,-3.84|0.24,-0.54,0.57,73.74,-250.14,-160.44
0.42,0.00,0.08,-6.69,17.14,16.57|-0.05,-0.42,0.27,14.24,-9.18,-18.02|0.16,-0.56,0.39,82.18,-250.14,-176.38
0.44,-0.03,0.08,-13.26,11.05,7.86|-0.12,-0.50,0.26,-6.31,-12.64,-15.51|0.13,-0.34,0.26,92.86,-250.14,-137.60
0.48,-0.05,0.09,-17.30,5.37,-2.71|-0.15,-0.45,0.26,-13.79,1.83,-2.69|-0.12,-0.29,-0.01,176.58,-250.14,13.29
0.49,-0.02,0.08,-27.05,2.46,-11.26|-0.10,-0.46,0.30,-12.23,43.44,-4.56|-0.04,-0.23,0.11,107.91,-250.14,158.95
0.51,-0.04,0.11,-46.89,-1.82,-8.56|-0.12,-0.41,0.24,-7.87,53.56,-10.49|0.26,-0.03,-0.12,40.90,-243.15,209.31
0.50,-0.03,0.06,-38.05,-5.89,-1.21|-0.07,-0.40,0.31,-6.22,44.05,19.40|-0.05,-0.46,-0.30,32.85,-107.92,60.32
0.45,-0.01,0.08,-16.67,-4.24,-4.60|-0.02,-0.45,0.33,-3.26,36.03,25.91|0.05,0.16,-0.37,-54.64,47.50,-205.64
0.49,-0.08,0.06,8.31,-15.09,-8.85|0.00,-0.49,0.35,-2.21,35.92,28.01|-0.03,0.19,-0.21,-65.24,187.21,-80.23
0.48,-0.02,0.06,25.76,-5.49,-11.17|0.02,-0.59,0.35,-18.84,-12.48,12.00|-0.04,-0.21,-0.10,-108.16,163.24,133.14
0.47,-0.02,0.05,21.44,-1.53,-24.02|-0.04,-0.51,0.28,-19.46,-43.84,-39.62|0.01,-0.54,-0.09,-78.83,189.31,30.44
0.50,-0.04,0.08,9.60,-4.26,-19.10|-0.11,-0.42,0.25,-11.85,-36.11,-37.36|0.14,-0.34,-0.09,-81.62,235.82,102.71
0.53,0.01,0.08,-3.24,-2.94,-22.22|-0.15,-0.43,0.21,-9.87,-14.69,-33.87|0.19,-0.48,0.02,-53.05,250.13,165.51
0.51,0.01,0.09,-13.82,-4.07,-24.40|-0.13,-0.38,0.18,-2.24,10.26,-15.19|0.35,-0.69,0.09,-41.44,230.90,183.34
0.51,0.02,0.08,-26.93,4.40,-18.66|-0.08,-0.40,0.23,6.45,28.21,4.63|0.24,-0.68,0.30,30.04,227.81,177.55
0.50,0.03,0.08,-33.11,-2.05,-12.47|-0.06,-0.42,0.25,7.81,39.15,4.68|0.24,-0.60,0.27,53.88,188.44,145.14
0.49,0.04,0.07,-28.92,1.58,-10.90|-0.05,-0.45,0.25,3.05,20.59,21.70|0.20,-0.67,0.36,52.31,147.26,122.45
0.49,0.02,0.10,-24.60,-3.47,-14.54|-0.01,-0.45,0.27,-1.11,39.61,24.02|0.13,-0.62,0.23,43.36,122.37,114.89
0.52,0.04,0.09,-22.85,2.51,-12.04|-0.01,-0.48,0.29,-9.80,30.89,11.27|0.12,-0.58,0.25,34.63,121.86,74.99
