0.48,0.03,0.16,-13.68,-7.25,17.05|-0.09,-0.46,0.41,127.00,-85.75,13.58|0.62,-0.42,0.20,-18.76,-62.05,-11.11
0.48,0.14,0.13,-0.86,-21.90,46.02|-0.49,-0.77,0.80,216.30,-184.30,-63.80|0.33,-0.25,-0.55,165.39,-233.18,-179.44
0.53,0.13,0.09,-14.68,-6.98,33.18|0.02,-0.35,1.00,250.13,-208.92,-92.45|-0.09,-0.30,-0.70,218.84,-47.63,-24.93
0.58,-0.01,0.08,-13.73,-1.13,15.08|0.23,-0.16,1.00,177.40,-250.14,8.50|-0.11,-0.43,-0.39,167.78,-125.72,-54.38
0.48,-0.12,0.08,-20.32,18.92,7.53|0.70,0.58,0.65,82.34,38.88,18.73|0.07,-0.36,-0.07,96.69,13.21,-0.96
0.33,-0.02,0.12,-29.21,-7.08,-2.56|0.18,-0.46,1.00,-174.57,250.13,-30.20|0.18,-0.58,0.29,-68.79,-96.94,-8.47
0.42,-0.16,0.09,-19.89,-5.42,-19.08|-0.05,-0.24,1.00,-250.14,172.53,-89.98|0.08,-0.41,-0.75,-143.55,-11.34,34.80
0.61,-0.17,0.05,10.99,-5.83,-9.31|-0.24,-0.47,0.99,-242.53,250.13,55.85|-0.16,-0.52,-0.86,-100.04,105.96,-9.53
0.55,-0.04,0.05,-12.16,-16.02,-6.08|-0.13,-0.28,0.61,-229.40,155.18,46.44|0.15,-0.20,-0.72,-193.37,133.76,51.28
0.46,-0.08,0.11,-8.66,-8.12,-0.18|-0.33,-0.37,-0.09,-93.99,94.70,83.79|-0.04,-0.02,-0.88,-208.77,202.08,96.36
0.47,-0.11,0.09,3.12,-7.21,18.53|-0.10,-0.29,0.44,-90.95,14.80,12.32|0.38,-0.10,-0.08,-129.31,91.79,80.69
0.44,-0.08,0.05,5.69,-4.74,23.51|-0.14,-0.40,0.48,-9.95,0.21,56.57|0.28,-0.19,-0.38,25.21,-28.15,2.47
0.48,-0.03,0.12,-14.92,-17.50,22.57|-0.37,-0.66,0.51,-19.94,31.47,-50.02|0.19,-0.18,-0.45,-12.96,47.02,0.28
0.55,-0.11,0.08,-10.51,-4.66,12.19|-0.27,-0.45,0.66,-4.79,-5.80,-35.44|0.26,-0.16,-0.32,-34.86,11.23,-5.12
0.58,-0.08,0.07,12.57,-3.63,15.53|-0.26,-0.56,0.59,-15.26,7.63,2.57|0.26,-0.19,-0.42,16.35,-1.72,1.21
0.44,-0.01,0.07,10.07,-11.55,3.07|-0.23,-0.48,0.58,-14.34,36.51,-9.80|0.26,-0.23,-0.45,5.95,-2.05,-20.00
0.47,-0.10,0.06,2.50,-6.08,7.62|-0.22,-0.41,0.54,-10.34,27.25,-10.08|0.19,-0.14,-0.36,-3.96,16.82,-12.85
0.47,-0.08,0.06,-2.07,-9.90,9.00|-0.22,-0.44,0.51,10.69,-35.07,-4.23|0.20,-0.10,-0.43,9.85,-5.47,-14.18
0.48,-0.10,0.06,3.64,-15.45,2.38|-0.22,-0.46,0.53,11.98,-50.34,-18.27|0.20,-0.09,-0.45,4.15,4.24,-2.58
0.51,-0.09,0.06,4.44,-12.15,-1.24|-0.23,-0.49,0.57,19.54,-56.18,-17.86|0.20,-0.15,-0.44,15.35,6.20,5.18
0.53,-0.08,0.08,-2.81,-6.04,-4.48|-0.21,-0.51,0.61,40.23,-79.17,-1.52|0.29,-0.17,-0.32,32.13,-12.21,-7.24
0.53,-0.08,0.08,-8.82,3.27,-3.26|-0.22,-0.51,0.56,82.13,-110.09,-2.93|0.38,-0.18,-0.26,84.78,-92.95,-54.15
0.52,-0.08,0.07,1.15,5.48,-1.05|-0.23,-0.57,0.60,142.31,-157.09,-11.88|0.33,-0.17,-0.40,164.24,-211.21,-124.56
0.50,-0.09,0.06,6.60,0.02,-1.04|-0.18,-0.46,0.73,202.41,-197.70,-30.36|0.02,-0.27,-0.75,222.69,-166.87,-75.34
0.49,-0.12,0.08,3.40,3.40,-1.88|-0.06,-0.35,0.90,205.36,-208.40,-18.67|-0.10,-0.47,-0.58,247.34,-91.27,-44.63
0.48,-0.15,0.06,5.17,6.24,-7.05|0.05,-0.31,1.00,171.95,-160.73,1.74|0.07,-0.31,-0.16,154.82,-41.00,55.11
0.46,-0.16,0.08,9.70,1.54,-16.97|0.06,-0.29,1.00,117.31,-194.98,-16.16|0.25,0.11,0.11,65.21,-59.07,82.76
0.44,-0.15,0.04,2.18,10.16,-24.62|0.48,0.14,0.39,32.58,54.52,-21.47|0.20,-0.36,-0.06,-29.66,-19.07,-14.40
0.45,-0.16,0.11,3.47,-5.13,-31.22|0.11,-0.35,1.00,-139.77,192.90,-41.89|0.13,-0.48,-0.19,-160.31,-11.00,50.26
0.50,-0.15,0.04,5.08,1.67,-31.31|0.03,-0.22,1.00,-241.52,129.26,-24.23|-0.18,-0.78,-0.63,-148.40,154.29,-69.89
0.58,-0.05,0.08,8.08,4.54,-25.01|-0.18,-0.55,0.79,-151.62,180.68,46.73|0.06,-0.07,-0.69,-206.14,207.37,56.72
0.47,0.05,0.05,9.97,0.22,-13.31|-0.04,-0.32,0.34,1.69,-50.95,-51.76|0.18,0.04,-0.30,-200.64,250.13,101.98
0.55,0.09,0.11,21.43,2.51,8.15|0.02,-0.25,1.00,164.84,-95.09,70.36|0.46,-0.56,-0.14,-44.42,-250.14,-86.00
0.48,0.10,0.11,-7.53,5.88,2.37|-0.05,-0.65,1.00,184.34,-155.48,-9.30|0.18,-0.18,-0.84,152.83,-243.54,-191.95
0.49,0.04,0.05,-10.10,-11.90,-13.59|0.30,-0.05,1.00,90.09,-250.14,-2.72|-0.09,-0.31,-0.70,211.79,-94.79,-39.24
0.56,0.08,0.09,-14.76,-13.85,-24.50|0.23,0.01,0.78,4.24,-1.82,110.89|-0.30,-0.61,-0.56,208.26,-92.69,-70.83
0.46,0.11,0.10,-6.65,-2.66,-32.72|0.07,-0.42,1.00,-27.14,68.17,-2.73|-0.16,-0.43,0.11,250.13,55.18,10.69
0.49,-0.00,0.12,-3.90,-7.06,-16.03|0.23,-0.11,0.89,27.83,-101.58,-9.47|0.08,-0.01,0.55,177.16,-132.84,3.54
0.46,0.16,0.13,-8.37,-14.36,-15.86|0.21,-0.15,0.82,-3.69,8.80,-16.74|0.31,-0.27,-0.24,117.74,-113.81,149.67
0.46,0.01,0.08,-11.57,-7.97,-23.15|0.17,-0.17,0.91,-4.82,-26.80,-16.50|0.04,-0.49,-0.07,19.08,-9.52,1.86
0.52,0.07,0.03,-3.42,-4.87,-22.98|0.21,-0.18,0.86,-5.08,-6.41,-10.01|-0.06,-0.62,-0.05,-26.42,56.53,-36.75
0.53,0.08,0.07,-7.54,1.21,-16.77|0.23,-0.15,0.91,0.91,-7.78,-7.44|-0.03,-0.63,-0.09,9.47,22.10,-24.85
0.50,0.10,0.06,-8.62,-0.50,-9.57|0.24,-0.16,0.89,0.49,-3.33,1.50|0.00,-0.53,-0.01,-14.84,-34.45,21.66
0.50,0.10,0.08,-5.43,0.39,-8.36|0.24,-0.18,0.90,-6.11,-4.02,2.78|-0.02,-0.54,-0.05,-8.20,1.15,17.02
0.48,0.10,0.07,-3.50,-2.25,-5.47|0.26,-0.16,0.90,-9.62,-4.04,2.31|-0.00,-0.51,-0.04,-15.78,20.15,-0.98
0.48,0.10,0.07,-5.39,-3.05,-1.63|0.23,-0.17,0.90,-9.34,-1.94,4.52|-0.00,-0.00,-0.00,-0.01,-0.01,-0.01
0.50,0.09,0.07,-4.50,-2.56,0.26|0.23,-0.19,0.88,-11.34,-0.20,7.58|0.01,-0.48,-0.09,-36.11,34.30,3.16
0.52,0.08,0.09,-5.98,0.57,2.14|0.24,-0.22,0.88,-7.70,12.56,5.36|0.03,-0.53,-0.08,-94.14,44.58,22.31
0.52,0.09,0.12,-10.47,7.50,3.37|0.27,-0.21,0.83,1.21,42.17,-12.73|-0.02,-0.61,-0.11,-153.07,82.32,17.49
0.50,0.07,0.07,-11.80,10.66,4.92|0.30,-0.14,0.86,-17.68,94.00,-33.33|-0.06,-0.58,-0.20,-183.85,102.49,-29.69
0.50,0.05,0.08,-11.17,6.81,9.78|0.22,-0.16,0.89,-46.16,147.14,-28.55|-0.01,-0.46,-0.26,-204.92,82.03,-11.77
0.49,0.08,0.09,-10.43,5.47,13.84|0.14,-0.12,1.00,-109.27,176.85,-0.93|0.02,-0.29,-0.44,-236.40,-95.79,17.40
0.50,0.08,0.11,-12.95,8.76,10.25|0.04,-0.22,0.98,-156.90,188.80,27.27|-0.06,-0.25,-0.44,-154.40,33.87,70.38
0.47,0.11,0.11,-15.14,7.93,9.63|-0.08,-0.36,1.00,-174.82,205.51,33.75|0.03,-0.23,-0.51,-154.99,103.97,55.25
0.47,0.10,0.11,-14.76,4.12,9.68|-0.17,-0.36,0.86,-182.92,159.36,34.73|0.03,-0.16,-0.39,-153.94,161.20,99.02
0.48,0.15,0.12,-14.01,2.82,10.42|-0.02,-0.28,0.50,-125.83,45.97,93.01|0.25,-0.24,-0.22,-85.69,68.95,58.21
0.46,0.07,0.15,-9.00,-1.91,13.32|-0.11,-0.40,-0.07,54.07,-98.34,-49.65|0.26,-0.28,-0.35,29.63,-105.15,-55.75
0.48,0.06,0.12,-6.69,-16.61,42.30|-0.28,-0.57,1.00,218.56,-168.95,26.05|0.13,-0.27,-0.66,178.73,-157.50,-135.97
0.54,0.12,0.12,-3.47,-8.98,39.10|-0.12,-0.48,1.00,244.36,-209.78,-82.02|-0.02,-0.23,-0.59,207.66,-91.55,-52.12
0.55,0.04,0.09,-7.87,-0.85,11.07|0.22,-0.20,1.00,168.74,-246.72,-22.45|-0.14,-0.41,-0.49,214.15,-86.13,-42.35
0.53,-0.06,0.10,-7.68,4.69,5.13|0.44,0.78,-0.26,124.61,-125.89,28.31|-0.02,-0.24,0.04,125.36,-59.74,-23.08
0.46,-0.06,0.08,-18.53,-0.12,-5.56|0.31,-0.17,0.88,-65.23,236.11,-18.15|0.18,-0.79,0.50,-38.05,-36.69,42.11
0.43,-0.14,0.08,-4.82,-11.18,-26.33|-0.00,-0.38,1.00,-250.14,148.18,-91.47|0.03,-0.48,-0.78,-153.08,1.24,28.63
0.55,-0.12,0.06,9.23,-14.95,-13.08|-0.08,-0.29,0.82,-184.86,179.09,-14.23|-0.05,-0.54,-0.63,-103.21,71.83,-14.62
0.57,-0.09,0.02,-0.19,-15.38,-11.69|-0.16,-0.34,0.89,-214.13,170.29,8.27|0.06,-0.22,-0.66,-170.63,116.31,18.62
0.47,-0.10,0.07,-1.46,-22.17,-0.82|-0.26,-0.39,0.58,-198.47,90.09,58.30|-0.03,-0.15,-0.76,-173.27,154.18,86.31
0.49,-0.05,0.09,6.51,-5.96,8.95|-0.14,-0.29,0.31,-136.23,87.38,81.93|0.31,0.04,-0.08,-134.89,221.82,151.26
0.52,-0.05,0.04,14.08,0.15,10.47|-0.19,-0.51,0.37,-115.57,79.82,8.89|0.26,-0.18,-0.25,-7.05,-59.19,34.97
0.48,-0.04,0.12,-10.52,-9.08,12.84|-0.23,-0.49,0.42,-101.17,100.95,25.79|0.19,-0.26,-0.60,10.82,27.14,9.36
0.55,-0.04,0.07,-7.71,-1.53,7.34|-0.23,-0.49,0.46,-44.05,33.68,9.50|0.23,-0.26,-0.28,-27.37,39.24,2.94
0.51,-0.09,0.04,17.18,-5.56,5.08|-0.21,-0.54,0.52,-12.08,-2.89,11.63|0.18,-0.17,-0.48,4.45,-18.12,-6.18
0.47,0.00,0.06,10.65,-5.95,11.82|-0.26,-0.55,0.47,-1.30,6.24,-19.60|0.17,-0.18,-0.48,-3.15,10.66,-11.87
0.52,-0.04,0.06,-2.25,-0.82,11.11|-0.20,-0.41,0.44,12.79,-13.44,-11.50|0.19,-0.14,-0.42,7.96,2.70,-11.76
0.51,-0.06,0.06,-3.46,-1.27,5.36|-0.21,-0.48,0.44,14.30,-26.95,2.05|0.18,-0.15,-0.45,0.32,-10.80,-6.27
0.47,-0.05,0.08,1.09,-1.30,1.18|-0.20,-0.47,0.51,13.80,-30.79,-11.40|0.21,-0.14,-0.39,-13.85,-8.82,-1.86
0.48,-0.04,0.07,-1.05,-3.57,1.50|-0.21,-0.49,0.53,13.78,-23.66,-7.95|0.16,-0.14,-0.46,0.40,-2.18,-1.18
0.50,-0.04,0.07,-1.21,-4.99,-0.24|-0.19,-0.45,0.51,14.01,-27.09,-22.36|0.19,-0.17,-0.42,7.10,0.96,-1.27
0.50,-0.06,0.08,-0.57,-4.89,-1.47|-0.20,-0.45,0.48,44.47,-72.08,-1.60|0.22,-0.16,-0.36,25.84,-8.46,-12.59
0.52,-0.08,0.07,2.06,3.79,2.24|-0.26,-0.55,0.51,90.73,-99.64,-32.47|0.34,-0.19,-0.29,79.27,-107.08,-67.58
0.53,-0.04,0.07,-2.50,2.89,8.29|-0.23,-0.53,0.56,147.04,-147.89,-34.89|0.24,-0.18,-0.44,153.02,-164.95,-119.40
0.51,-0.06,0.07,-3.60,1.98,0.95|-0.19,-0.55,0.72,176.52,-162.99,-33.51|0.03,-0.24,-0.66,188.14,-131.92,-66.82
0.49,-0.10,0.05,0.61,4.04,-5.28|-0.11,-0.40,0.85,206.81,-178.18,-25.44|-0.05,-0.41,-0.58,208.49,-105.30,-38.93
0.48,-0.13,0.06,2.02,10.71,-2.64|-0.04,-0.32,0.95,198.11,-166.09,-16.27|-0.01,-0.29,-0.42,192.24,-45.44,25.88
0.51,-0.15,0.09,10.73,7.18,-4.47|0.05,-0.24,0.93,157.86,-194.18,-0.87|0.26,0.10,0.13,125.78,-52.65,62.89
0.43,-0.13,0.11,-3.86,1.76,-20.02|0.18,-0.07,0.59,83.71,-132.04,7.82|0.22,-0.48,0.35,-56.94,-123.02,54.53
0.51,-0.14,0.06,-2.69,11.28,-39.40|0.20,-0.20,0.77,-25.03,88.89,-31.53|-0.18,-0.71,-0.58,-250.14,85.64,30.60
0.51,-0.20,0.03,18.90,-0.63,-26.41|0.13,-0.15,1.00,-128.08,132.82,-51.54|-0.14,-0.30,-0.90,-85.98,156.20,-43.83
0.65,0.10,0.12,11.10,1.05,4.37|0.07,-0.20,0.98,-185.85,111.04,44.18|-0.07,-0.15,-0.98,-250.14,149.40,126.34
0.49,0.07,0.08,-1.87,12.52,-11.18|-0.11,-0.51,0.75,-108.24,91.66,44.95|0.39,0.08,0.30,-250.14,168.79,188.41
0.49,0.08,0.12,18.61,17.64,5.16|0.02,-0.29,0.71,69.34,-39.44,27.69|0.27,-0.18,-0.39,43.18,-214.91,-93.46
0.46,0.10,0.11,-2.96,-2.15,10.98|0.04,-0.44,1.00,118.05,-102.72,27.66|0.16,-0.20,-0.56,136.45,-90.98,-111.40
0.46,0.13,0.09,-20.27,-15.11,-10.56|0.08,-0.43,1.00,124.64,-163.93,-10.02|-0.06,-0.26,-0.50,206.03,-72.47,-95.63
0.50,0.03,0.10,-18.32,-13.91,-20.14|0.44,0.13,0.62,69.66,-229.40,45.52|-0.23,-0.34,-0.63,194.92,-84.79,-95.21
0.49,0.07,0.05,-12.24,-7.19,-17.74|0.30,-0.14,0.94,-76.78,82.21,13.24|-0.12,-0.47,-0.29,180.08,20.18,-13.48
0.50,0.06,0.14,-2.67,-19.09,-17.30|0.07,-0.29,1.00,-12.39,-36.85,-32.20|-0.08,-0.35,-0.07,212.65,-77.44,12.94
0.53,0.08,0.05,-19.75,10.02,-7.07|0.22,-0.16,0.74,13.88,-37.76,-8.38|0.03,-0.49,0.14,184.42,-154.63,-11.59
0.54,0.02,0.14,-22.56,-7.63,-4.95|0.17,-0.25,0.99,5.16,28.29,-32.33|0.13,-0.32,0.09,135.18,-97.34,41.90
0.48,0.03,0.12,-20.91,-2.02,-5.92|0.17,-0.17,0.91,-16.31,-14.04,-14.69|0.05,-0.43,-0.14,53.43,-37.63,21.96
0.48,0.04,0.08,-10.95,-3.14,-10.81|0.16,-0.24,0.89,-11.29,0.76,-11.35|0.00,-0.55,-0.06,-3.56,7.71,-9.85
0.48,0.05,0.08,-6.08,-6.05,-16.98|0.19,-0.17,0.92,-3.15,-6.22,-14.87|-0.06,-0.56,-0.07,-24.43,30.41,-18.35
0.50,0.06,0.04,-5.34,-10.15,-12.77|0.19,-0.14,0.93,-9.90,-6.11,3.26|-0.01,-0.52,-0.01,-27.95,21.24,-18.39
0.50,0.07,0.09,-7.46,-5.30,-7.95|0.20,-0.19,0.91,-11.29,-11.15,9.66|0.01,-0.51,-0.03,-20.51,25.79,-8.81
0.50,0.05,0.08,-4.28,-4.94,-6.64|0.21,-0.22,0.92,-12.43,-0.82,4.43|-0.01,-0.53,-0.07,-34.78,33.04,4.21
0.50,0.04,0.09,-2.03,-1.19,-4.20|0.25,-0.22,0.83,-2.32,19.79,-16.20|0.05,-0.51,-0.07,-65.68,36.93,24.01
0.52,0.07,0.09,-6.42,3.70,-2.25|0.31,-0.13,0.86,-22.72,94.63,-33.11|0.00,-0.55,-0.09,-133.45,72.35,15.88
0.54,0.04,0.09,-10.76,8.46,-3.87|0.24,-0.22,0.92,-83.89,154.95,-26.98|-0.08,-0.62,-0.15,-196.74,106.50,-8.73
0.52,0.04,0.09,-8.15,9.18,-0.13|0.12,-0.22,0.95,-141.60,199.71,5.27|-0.03,-0.47,-0.21,-211.84,93.27,-18.08
0.51,0.06,0.10,-4.90,12.95,4.05|-0.04,-0.29,0.93,-170.92,212.98,28.60|0.00,-0.36,-0.42,-222.67,67.18,28.51
0.48,0.09,0.12,-9.03,10.05,4.96|-0.11,-0.36,0.86,-179.79,158.85,33.19|-0.02,-0.32,-0.44,-177.91,85.47,76.81
0.46,0.12,0.11,-11.20,8.59,7.71|-0.03,-0.34,0.62,-156.19,55.53,68.79|-0.02,-0.37,-0.49,-157.57,125.84,97.59
0.45,0.11,0.14,-9.66,-4.48,11.18|-0.02,-0.37,0.32,-14.72,3.32,35.98|0.13,-0.20,-0.32,-147.80,172.31,111.16
0.47,0.09,0.11,-5.50,-11.18,25.82|-0.14,-0.54,0.83,122.70,-61.15,-9.12|0.34,-0.24,-0.06,-9.85,60.49,4.77
0.49,0.13,0.11,-4.92,-8.34,37.86|-0.29,-0.62,1.00,210.55,-186.48,-39.39|0.35,-0.17,-0.40,108.00,-155.22,-137.73
0.52,0.11,0.09,-19.85,-2.77,30.57|0.01,-0.38,1.00,243.29,-236.67,-46.73|-0.02,-0.22,-0.78,195.02,-112.43,-99.02
0.52,-0.01,0.10,-11.99,-0.08,19.62|0.13,-0.09,1.00,139.83,-250.14,1.64|-0.05,-0.39,-0.41,208.24,-110.74,-47.44
0.56,-0.01,0.13,-12.12,12.69,14.12|0.60,0.21,0.46,35.92,110.05,10.11|0.08,-0.25,-0.26,211.51,-48.32,11.91
0.42,-0.01,0.14,-19.24,-8.69,4.24|0.15,-0.42,1.00,-175.27,250.13,-31.64|0.02,-0.52,0.86,-19.60,15.92,105.81
0.50,-0.01,0.11,-9.71,-17.23,-14.01|0.04,-0.33,1.00,-250.14,182.34,-61.52|0.16,-0.61,-0.37,-162.00,3.51,18.31
0.48,-0.11,0.05,3.04,-14.82,-27.43|-0.22,-0.49,1.00,-220.48,250.13,19.86|-0.07,-0.42,-0.68,-132.24,64.91,-1.25
0.55,-0.08,0.02,5.66,-12.66,-14.19|-0.16,-0.33,0.64,-236.19,106.51,27.97|0.05,-0.28,-0.75,-209.31,168.66,28.55
0.55,-0.09,0.05,-9.71,-20.03,-0.11|-0.34,-0.35,-0.03,-111.11,134.85,72.77|-0.03,-0.13,-0.72,-200.82,206.38,89.02
0.52,-0.05,0.09,6.69,-16.63,5.31|-0.06,-0.24,0.19,-104.73,35.38,38.18|0.43,-0.25,-0.18,-122.27,102.33,115.46
0.45,-0.11,0.06,19.89,-8.51,3.32|-0.19,-0.48,0.47,-31.85,42.73,48.31|0.19,-0.18,-0.30,24.95,-49.88,22.37
0.45,-0.05,0.10,-12.09,-19.95,18.32|-0.34,-0.62,0.53,-35.97,54.31,-38.93|0.22,-0.20,-0.58,10.48,32.76,23.54
0.51,-0.06,0.07,-27.36,-8.24,12.40|-0.24,-0.47,0.51,-19.05,-21.85,-13.49|0.25,-0.18,-0.38,-32.44,20.95,2.37
0.55,-0.15,0.05,-8.33,-3.41,8.42|-0.23,-0.50,0.40,-10.05,-4.60,2.72|0.21,-0.10,-0.45,-1.02,15.06,13.09
0.53,-0.03,0.05,-0.88,1.28,4.05|-0.21,-0.47,0.40,1.85,11.86,6.12|0.22,-0.22,-0.43,4.52,-4.98,9.73
0.51,-0.05,0.03,-1.42,-4.20,-0.14|-0.21,-0.49,0.50,9.67,1.27,-6.85|0.23,-0.24,-0.43,-10.76,-8.47,4.15
0.46,-0.09,0.04,5.93,1.60,2.05|-0.24,-0.47,0.55,26.10,-30.89,-11.47|0.25,-0.16,-0.37,10.37,1.68,-7.82
0.49,-0.05,0.06,4.37,-0.36,6.83|-0.23,-0.43,0.49,49.09,-58.38,-19.79|0.29,-0.17,-0.34,24.26,-12.50,-26.40
0.53,-0.07,0.05,0.50,2.04,5.87|-0.22,-0.47,0.49,75.27,-90.50,-25.97|0.26,-0.19,-0.38,86.77,-79.35,-85.55
0.51,-0.06,0.07,-1.32,5.80,5.94|-0.26,-0.50,0.54,113.72,-137.88,-19.59|0.28,-0.15,-0.42,147.03,-158.81,-113.55
0.50,-0.07,0.06,4.09,8.41,4.31|-0.23,-0.54,0.62,152.62,-151.16,-35.24|0.10,-0.25,-0.55,169.34,-133.91,-70.12
0.50,-0.09,0.06,7.16,5.51,4.87|-0.17,-0.43,0.78,198.62,-194.77,-15.83|-0.03,-0.40,-0.53,150.21,-104.47,-56.26
0.51,-0.09,0.06,8.02,7.56,6.66|-0.13,-0.40,0.95,211.50,-205.55,-13.43|-0.00,-0.26,-0.54,139.79,-39.53,-20.56
0.49,-0.13,0.07,12.81,12.44,-0.98|0.08,-0.26,1.00,177.08,-223.63,-1.49|0.13,-0.38,-0.21,108.20,-30.17,55.57
0.47,-0.14,0.10,6.51,7.70,-10.47|0.22,-0.11,0.84,84.98,-238.95,56.60|0.28,0.14,0.30,60.18,-25.89,68.27
0.47,-0.11,0.07,-6.18,14.92,-24.49|0.18,-0.19,0.48,31.53,57.64,0.32|0.06,-0.46,-0.27,-150.70,-38.55,-12.84
0.44,-0.17,0.11,7.47,-2.16,-35.69|0.16,-0.27,0.91,-97.30,150.43,-58.44|-0.16,-0.56,-0.58,-219.26,68.68,30.31
0.51,-0.16,0.05,21.62,-2.63,-22.80|0.09,-0.18,1.00,-127.34,97.51,-32.91|-0.04,-0.40,-0.80,-126.20,149.37,-2.73
0.54,-0.00,0.11,14.40,9.21,-13.47|-0.04,-0.41,0.89,-141.31,150.66,28.40|-0.04,-0.12,-0.98,-244.60,210.44,140.42
0.71,-0.17,0.16,6.18,6.18,-5.66|-0.30,-0.61,0.77,-100.57,78.71,-51.40|0.59,-0.17,0.64,-216.04,-69.60,40.98
0.49,-0.04,0.07,11.27,15.11,0.89|-0.09,-0.37,0.61,56.62,-48.44,58.75|0.18,-0.15,-0.74,115.24,-198.08,-96.73
0.47,0.09,0.14,-1.20,-15.65,-4.61|0.02,-0.61,1.00,163.44,-126.38,82.66|0.22,-0.25,-0.62,213.24,-36.51,-74.95
0.54,-0.01,0.10,-25.28,-12.18,0.11|0.19,-0.30,1.00,165.21,-198.05,-62.64|-0.04,-0.41,-0.47,166.43,-164.02,-119.71
0.54,0.03,0.12,-25.05,-2.79,-7.63|0.42,-0.05,0.49,72.40,-20.25,69.43|-0.21,-0.18,-0.58,153.27,-22.11,-88.69
0.44,0.16,0.12,-20.79,-16.11,-22.94|0.05,-0.55,0.93,-88.47,98.79,-0.79|-0.11,-0.52,-0.19,143.50,-28.85,13.95
0.48,0.05,0.14,-14.21,-28.33,-20.27|0.21,-0.20,0.92,14.92,-122.23,-16.40|-0.07,-0.54,-0.07,207.70,-69.82,-17.55
0.51,0.09,0.11,-20.81,-6.82,-17.50|0.30,-0.11,0.90,-18.95,19.02,-19.75|0.11,-0.13,0.34,175.80,-110.04,43.79
0.46,0.08,0.11,-22.91,-6.70,-19.60|0.18,-0.16,1.00,-19.56,-0.27,-46.10|0.13,-0.34,0.03,131.51,-83.12,58.86
0.46,0.06,0.08,-13.40,-14.57,-20.66|0.20,-0.07,0.89,-15.33,-30.06,-16.25|-0.01,-0.58,-0.15,38.19,-12.98,11.75
0.54,0.04,0.07,-9.16,-9.76,-27.00|0.17,-0.21,0.91,-9.63,0.22,-18.16|-0.11,-0.70,-0.14,-8.35,36.02,-18.28
0.53,0.06,0.08,-6.45,-0.93,-13.21|0.21,-0.12,0.94,1.50,-6.33,-4.80|-0.10,-0.64,-0.15,-13.21,28.02,-24.46
0.53,0.07,0.07,-9.52,1.35,-3.72|0.21,-0.16,0.93,0.40,-3.16,8.36|-0.02,-0.56,-0.07,-11.89,-1.83,-7.49
0.49,0.08,0.07,-4.84,1.59,-4.79|0.21,-0.20,0.91,-5.04,-10.79,17.85|-0.01,-0.47,-0.05,-31.82,12.28,-4.14
0.49,0.07,0.13,-8.60,5.84,-3.80|0.22,-0.21,0.90,-3.69,-3.53,11.28|-0.03,-0.55,-0.12,-59.41,30.95,7.51
0.48,0.08,0.08,-6.38,4.73,-4.19|0.23,-0.24,0.87,3.20,5.23,4.53|-0.02,-0.57,-0.13,-71.86,24.59,2.49
0.50,0.08,0.10,-2.88,-3.72,-5.92|0.27,-0.19,0.82,-10.18,36.48,-23.02|-0.05,-0.53,-0.17,-99.36,53.31,-26.13
0.51,0.06,0.09,-4.40,0.15,-3.18|0.29,-0.21,0.83,-17.77,101.24,-43.94|-0.05,-0.45,-0.13,-132.95,68.41,-14.82
0.51,0.07,0.08,-1.34,3.14,-2.22|0.29,-0.11,0.99,-62.66,158.73,-58.43|-0.03,-0.47,-0.27,-157.95,53.95,12.02
0.50,0.08,0.08,-2.82,12.09,-1.79|0.14,-0.16,1.00,-149.67,216.67,11.59|-0.04,-0.41,-0.33,-172.92,61.35,28.53
0.46,0.09,0.07,-6.24,8.73,2.27|-0.05,-0.30,1.00,-174.35,223.80,7.86|0.00,-0.43,-0.43,-154.42,72.50,24.80
0.48,0.12,0.08,-4.80,3.85,9.19|-0.13,-0.35,0.88,-168.88,186.11,39.71|0.00,-0.33,-0.35,-135.54,87.68,43.60
0.50,0.11,0.11,-14.25,8.29,7.56|-0.12,-0.31,0.65,-164.68,124.94,58.88|-0.01,-0.37,-0.35,-142.57,84.73,64.41
0.50,0.12,0.12,-16.54,5.78,9.95|-0.09,-0.25,0.29,-78.47,49.34,92.24|0.08,-0.20,-0.41,-141.86,89.86,85.42
0.44,0.08,0.11,-20.10,1.91,19.28|-0.09,-0.28,0.31,7.70,-58.22,-18.78|0.15,-0.14,-0.37,-90.40,140.79,86.52
0.39,0.12,0.09,-13.87,-7.24,34.38|-0.31,-0.59,0.66,114.76,-160.21,-39.21|0.45,-0.20,-0.09,4.37,-39.10,-22.44
0.50,0.11,0.12,-10.09,-9.63,44.28|-0.23,-0.55,0.94,235.10,-238.15,-46.35|0.27,-0.19,-0.52,109.70,-115.44,-118.74
0.54,0.10,0.11,-13.40,-5.72,35.92|0.15,-0.46,1.00,250.13,-211.17,-53.18|-0.01,-0.21,-0.74,181.69,-152.17,-89.05
0.56,-0.01,0.11,-9.79,5.81,18.07|-0.11,-0.07,0.75,180.11,-250.14,7.59|-0.11,-0.28,-0.60,203.90,-129.50,-71.07
0.62,-0.03,0.10,-10.83,19.38,10.21|0.32,0.04,0.69,6.09,147.26,23.76|-0.08,-0.40,-0.33,185.34,-31.35,14.57
0.43,-0.07,0.14,-18.67,-7.41,3.92|0.15,-0.42,1.00,-231.76,250.13,-39.46|-0.02,-0.08,0.52,48.76,29.50,88.92
