0.49,-0.05,-0.05,-4.89,-3.02,-0.74|0.03,-0.27,0.93,-3.43,2.04,4.18|0.16,0.17,0.43,-4.23,-2.26,-0.05
0.50,-0.05,-0.06,-3.96,-4.24,-0.63|0.03,-0.28,0.93,-2.26,1.21,2.68|0.16,0.17,0.43,-5.62,-1.26,0.83
0.50,-0.05,-0.06,-4.08,-3.66,-0.35|0.03,-0.27,0.93,-1.66,-0.15,2.85|0.16,0.17,0.43,-5.18,-1.51,0.68
0.49,-0.05,-0.06,-3.63,-2.88,-0.66|0.03,-0.27,0.92,-1.81,-1.27,3.53|0.17,0.17,0.42,-5.66,-1.26,1.60
0.50,-0.05,-0.07,-3.82,-3.56,-0.60|0.03,-0.28,0.93,-1.05,-0.96,2.69|0.16,0.17,0.43,-5.28,-1.13,1.21
0.50,-0.05,-0.06,-4.08,-3.57,-0.80|0.02,-0.27,0.93,-1.03,-0.18,1.57|0.16,0.18,0.42,-3.79,-0.97,1.86
0.49,-0.06,-0.06,-3.86,-2.24,-0.93|0.03,-0.28,0.93,-0.86,0.63,1.69|0.16,0.17,0.42,-3.49,-1.26,1.76
0.49,-0.05,-0.06,-4.07,-2.06,-0.79|0.03,-0.27,0.93,-1.63,1.59,2.44|0.16,0.17,0.42,-3.31,-2.01,1.42
0.50,-0.05,-0.06,-4.03,-2.24,-0.62|0.03,-0.28,0.93,-2.18,2.20,1.71|0.16,0.17,0.43,-2.82,-1.15,2.91
0.49,-0.05,-0.05,-4.38,-3.02,-0.32|0.03,-0.28,0.92,-3.18,2.72,1.82|0.16,0.17,0.43,-2.44,-1.33,1.09
0.50,-0.05,-0.06,-5.00,-2.60,-0.37|0.03,-0.28,0.93,-3.67,2.29,-0.05|0.16,0.17,0.43,-2.50,-1.95,1.26
0.49,-0.05,-0.07,-4.81,-1.31,-0.63|0.03,-0.27,0.93,-4.46,3.01,-0.60|0.16,0.17,0.43,-2.16,-1.79,2.10
0.50,-0.06,-0.06,-4.50,0.23,-0.89|0.03,-0.27,0.93,-6.43,3.67,0.57|0.16,0.17,0.43,-2.37,-3.33,0.11
0.49,-0.05,-0.06,-3.99,0.72,-1.21|0.03,-0.27,0.93,-7.15,4.12,1.92|0.16,0.17,0.43,-2.85,-3.69,0.55
0.49,-0.05,-0.06,-4.45,0.02,-1.71|0.03,-0.27,0.93,-7.22,3.74,3.27|0.16,0.17,0.43,-3.61,-3.81,0.76
0.49,-0.06,-0.06,-4.69,-1.01,-1.73|0.03,-0.28,0.93,-5.02,4.09,1.43|0.16,0.17,0.42,-4.54,-3.27,1.69
0.49,-0.05,-0.06,-5.01,-3.24,-0.98|0.03,-0.27,0.93,-1.71,3.41,0.56|0.16,0.18,0.43,-6.03,-2.98,0.94
0.50,-0.05,-0.06,-5.53,-4.69,-0.28|0.03,-0.28,0.92,0.51,2.08,-0.27|0.16,0.18,0.42,-6.55,-1.99,0.12
0.49,-0.05,-0.06,-5.24,-4.60,-0.34|0.03,-0.28,0.93,1.79,0.51,-0.50|0.16,0.18,0.42,-6.40,-1.30,1.11
0.50,-0.05,-0.06,-5.56,-4.34,0.26|0.03,-0.28,0.93,1.34,-0.15,-0.65|0.16,0.17,0.43,-5.68,-0.84,1.21
0.50,-0.06,-0.06,-5.47,-3.40,-0.11|0.03,-0.28,0.93,-0.71,0.05,-1.24|0.16,0.17,0.43,-4.28,-1.45,1.21
0.49,-0.06,-0.07,-4.60,-2.39,-0.54|0.03,-0.27,0.93,-3.38,0.54,0.89|0.17,0.17,0.43,-2.38,-2.78,0.56
0.49,-0.05,-0.06,-4.68,-1.06,-0.58|0.03,-0.27,0.93,-5.60,1.51,2.47|0.16,0.18,0.42,-1.52,-3.29,-0.02
0.49,-0.05,-0.08,-4.57,-1.44,-0.61|0.02,-0.27,0.93,-7.03,2.98,0.17|0.16,0.17,0.43,-1.02,-3.66,1.70
0.49,-0.06,-0.07,-4.37,-2.79,-0.24|0.03,-0.27,0.93,-7.39,4.12,0.74|0.16,0.18,0.43,-0.84,-3.74,2.37
0.49,-0.05,-0.07,-5.14,-1.01,-0.82|0.03,-0.27,0.93,-7.85,4.61,1.53|0.16,0.17,0.43,-0.66,-4.05,1.08
0.49,-0.05,-0.07,-4.46,-1.78,-0.60|0.03,-0.28,0.92,-6.91,4.61,1.27|0.16,0.17,0.42,-0.88,-3.64,1.45
0.49,-0.05,-0.06,-5.50,-2.22,-0.36|0.03,-0.27,0.93,-5.34,4.26,0.74|0.16,0.17,0.42,-2.85,-3.08,1.62
0.49,-0.05,-0.07,-5.30,-1.31,-0.71|0.03,-0.27,0.93,-3.21,3.53,0.09|0.16,0.18,0.42,-4.74,-2.80,1.97
0.49,-0.06,-0.06,-5.42,-3.27,-0.31|0.03,-0.28,0.93,-0.66,2.05,-0.36|0.16,0.17,0.43,-5.58,-1.55,0.27
0.49,-0.05,-0.07,-5.15,-2.83,-0.66|0.03,-0.28,0.93,1.02,0.26,0.46|0.16,0.18,0.43,-7.19,-0.64,0.28
0.49,-0.06,-0.07,-4.16,-2.95,-0.68|0.03,-0.28,0.93,1.62,-0.71,0.33|0.16,0.18,0.43,-7.43,0.31,1.14
0.50,-0.06,-0.07,-4.66,-3.24,-0.98|0.03,-0.27,0.92,-0.13,-0.78,2.09|0.16,0.17,0.43,-6.66,0.06,2.96
0.49,-0.06,-0.07,-4.09,-1.53,-1.76|0.03,-0.28,0.93,-1.38,-0.04,0.97|0.17,0.18,0.43,-5.40,-1.53,1.55
0.49,-0.05,-0.07,-4.24,-1.10,-1.70|0.03,-0.28,0.93,-2.70,0.53,2.26|0.16,0.17,0.43,-3.60,-2.91,1.27
0.49,-0.06,-0.07,-4.11,-0.80,-1.93|0.03,-0.28,0.92,-3.98,2.40,1.68|0.16,0.18,0.42,-2.57,-3.45,0.80
0.49,-0.05,-0.07,-3.41,0.15,-1.84|0.02,-0.28,0.92,-4.47,3.55,0.78|0.16,0.17,0.42,-1.85,-3.24,2.89
0.49,-0.05,-0.07,-3.69,-0.08,-1.82|0.03,-0.28,0.93,-4.93,3.75,2.07|0.16,0.17,0.43,-2.35,-3.29,2.24
0.49,-0.05,-0.07,-3.92,0.15,-1.82|0.03,-0.28,0.93,-5.17,4.37,1.45|0.16,0.17,0.43,-2.07,-2.99,1.87
0.49,-0.05,-0.07,-3.95,-0.02,-1.39|0.03,-0.27,0.92,-4.32,4.82,1.44|0.16,0.17,0.42,-2.41,-2.44,2.89
0.49,-0.05,-0.06,-4.26,-0.09,-1.62|0.03,-0.28,0.93,-3.74,3.94,0.66|0.16,0.17,0.43,-3.13,-2.12,1.13
0.49,-0.06,-0.06,-3.72,-1.00,-1.76|0.03,-0.27,0.93,-2.69,2.77,1.53|0.17,0.17,0.42,-3.87,-1.59,1.24
0.50,-0.05,-0.06,-4.34,-2.56,-0.77|0.03,-0.28,0.93,-1.40,1.53,1.52|0.16,0.17,0.43,-6.22,-0.65,1.53
0.49,-0.05,-0.06,-4.25,-3.06,-1.19|0.03,-0.28,0.93,0.12,0.40,1.04|0.16,0.18,0.43,-8.06,0.03,2.50
0.49,-0.06,-0.06,-4.38,-3.18,-0.82|0.03,-0.27,0.93,0.45,-0.24,-0.38|0.17,0.17,0.42,-6.78,-0.44,2.65
0.49,-0.05,-0.07,-4.29,-2.71,-0.42|0.03,-0.28,0.93,0.27,-0.61,-0.04|0.16,0.17,0.43,-5.31,-1.42,0.69
0.49,-0.05,-0.07,-3.98,-1.08,-0.05|0.03,-0.28,0.93,-1.18,0.34,-0.15|0.16,0.17,0.43,-4.62,-1.95,-0.14
0.49,-0.05,-0.06,-5.02,-2.47,-0.19|0.03,-0.27,0.93,-3.44,1.58,0.56|0.16,0.18,0.43,-3.02,-1.74,3.15
0.49,-0.06,-0.07,-4.03,-0.85,-0.91|0.02,-0.27,0.93,-4.46,2.79,-0.21|0.16,0.17,0.42,-1.72,-1.98,1.69
0.49,-0.05,-0.07,-3.83,-0.43,-0.98|0.03,-0.27,0.93,-5.89,3.11,1.53|0.16,0.17,0.43,-1.35,-2.32,1.93
0.49,-0.06,-0.07,-3.73,-0.46,-1.01|0.03,-0.27,0.93,-6.35,3.92,1.10|0.16,0.17,0.43,-1.38,-2.02,1.47
0.50,-0.06,-0.07,-3.19,0.78,-1.43|0.03,-0.27,0.93,-6.43,4.65,1.62|0.16,0.17,0.43,-1.47,-1.69,3.31
0.49,-0.05,-0.06,-3.09,0.24,-2.03|0.03,-0.27,0.93,-5.49,4.36,2.69|0.17,0.17,0.43,-2.31,-1.96,1.89
0.50,-0.06,-0.06,-2.53,-0.45,-1.89|0.03,-0.28,0.93,-4.08,4.26,1.85|0.16,0.17,0.43,-3.57,-2.24,2.60
0.49,-0.05,-0.06,-0.45,3.47,-2.31|0.03,-0.27,0.93,-2.28,3.57,0.85|0.16,0.17,0.43,-6.31,-1.90,5.34
0.49,-0.05,-0.06,-2.43,-0.24,-1.98|0.03,-0.28,0.92,-0.49,1.36,0.61|0.16,0.17,0.43,-8.18,-1.83,3.11
0.49,-0.05,-0.06,-4.53,-0.78,-1.47|0.03,-0.28,0.93,1.54,-1.77,-0.48|0.17,0.17,0.43,-6.76,-1.62,1.25
0.49,-0.05,-0.06,-4.36,-1.87,-0.24|0.03,-0.28,0.93,2.99,-3.35,-2.82|0.16,0.18,0.43,-6.00,-0.78,1.30
0.50,-0.05,-0.06,-4.73,-1.83,0.21|0.03,-0.28,0.93,1.89,-2.67,-4.66|0.16,0.17,0.43,-6.35,-1.63,1.81
0.50,-0.06,-0.06,-3.84,-0.95,-0.02|0.03,-0.27,0.93,-0.73,-0.86,-1.91|0.16,0.18,0.43,-5.54,-1.70,1.04
0.50,-0.06,-0.06,-3.90,1.13,-0.13|0.03,-0.28,0.92,-4.21,1.54,-0.35|0.16,0.17,0.43,-3.81,-2.82,2.37
0.49,-0.06,-0.07,-3.75,0.71,-0.48|0.03,-0.27,0.93,-6.05,3.32,0.01|0.16,0.17,0.43,-3.07,-3.03,1.21
0.50,-0.05,-0.06,-3.37,-0.07,-0.36|0.03,-0.27,0.92,-6.53,5.44,-0.78|0.16,0.18,0.43,-3.28,-3.11,1.34
0.49,-0.05,-0.06,-3.24,1.08,-0.50|0.03,-0.28,0.93,-6.89,6.76,-1.63|0.16,0.17,0.43,-2.24,-2.98,2.62
0.49,-0.05,-0.05,-3.48,0.66,0.08|0.03,-0.27,0.93,-7.41,6.67,-1.18|0.16,0.17,0.42,-1.77,-3.36,2.08
0.50,-0.05,-0.05,-5.07,-1.10,-0.03|0.03,-0.27,0.92,-6.34,5.39,-0.35|0.16,0.16,0.43,-2.34,-4.16,0.06
0.49,-0.06,-0.06,-5.76,-1.52,-0.06|0.03,-0.27,0.93,-5.86,4.32,-1.24|0.16,0.17,0.43,-2.18,-4.05,0.00
0.49,-0.06,-0.06,-5.39,-0.92,-0.50|0.04,-0.27,0.93,-4.72,3.19,-0.05|0.16,0.17,0.43,-3.20,-3.56,1.50
0.50,-0.05,-0.05,-6.34,-2.22,-0.30|0.04,-0.27,0.93,-3.72,2.02,0.75|0.16,0.16,0.43,-4.48,-3.31,-0.60
0.50,-0.05,-0.05,-5.49,-1.61,-0.38|0.03,-0.27,0.93,-2.86,0.89,1.29|0.17,0.17,0.43,-4.41,-2.40,0.27
0.49,-0.05,-0.05,-5.14,-1.69,-0.76|0.03,-0.27,0.93,-1.79,0.96,1.54|0.16,0.17,0.43,-5.56,-2.44,1.20
0.49,-0.06,-0.06,-4.90,-2.17,-1.02|0.03,-0.27,0.92,-1.75,0.20,3.35|0.17,0.17,0.43,-5.97,-2.80,-0.26
0.49,-0.05,-0.05,-4.67,-2.66,-1.07|0.03,-0.27,0.92,-1.40,0.41,3.60|0.16,0.17,0.43,-5.20,-2.51,0.99
0.49,-0.05,-0.05,-4.50,-3.30,-1.02|0.03,-0.27,0.92,-1.25,0.70,3.84|0.16,0.17,0.42,-4.39,-2.71,0.27
0.49,-0.06,-0.06,-4.83,-3.73,-0.97|0.03,-0.28,0.92,-1.09,1.27,2.84|0.16,0.17,0.42,-3.94,-2.36,1.15
0.50,-0.05,-0.06,-4.53,-2.62,-1.13|0.03,-0.27,0.93,-1.38,1.53,3.12|0.16,0.18,0.43,-3.00,-2.00,1.24
0.49,-0.05,-0.05,-4.21,-2.76,-0.56|0.03,-0.28,0.93,-1.50,2.18,2.85|0.16,0.17,0.43,-2.58,-1.91,0.86
0.50,-0.05,-0.05,-4.50,-3.86,-0.84|0.03,-0.28,0.92,-2.40,2.34,1.85|0.17,0.17,0.42,-2.82,-1.54,1.30
0.49,-0.05,-0.05,-4.43,-1.86,-1.15|0.03,-0.28,0.92,-3.18,2.08,1.58|0.16,0.17,0.43,-2.83,-1.37,1.91
0.49,-0.05,-0.06,-4.63,-1.76,-1.27|0.03,-0.27,0.93,-3.33,1.86,2.60|0.17,0.17,0.43,-3.30,-1.41,1.82
0.50,-0.05,-0.05,-4.29,0.89,-1.71|0.03,-0.28,0.92,-3.55,2.46,0.36|0.16,0.17,0.43,-3.30,-1.53,0.98
0.50,-0.05,-0.05,-4.61,-0.70,-1.86|0.02,-0.27,0.93,-2.68,2.89,-0.04|0.16,0.17,0.43,-2.89,-1.82,0.24
0.49,-0.06,-0.05,-4.65,0.17,-1.92|0.03,-0.27,0.93,-2.86,3.71,3.34|0.16,0.17,0.43,-4.02,-2.54,-0.87
0.49,-0.05,-0.06,-5.51,-0.22,-1.65|0.03,-0.28,0.92,-2.95,4.39,3.47|0.16,0.17,0.42,-4.97,-2.63,0.10
0.49,-0.05,-0.06,-4.57,0.49,-2.05|0.03,-0.28,0.93,-2.51,4.39,2.91|0.16,0.18,0.43,-5.08,-2.64,0.89
0.50,-0.05,-0.06,-4.79,-0.71,-1.77|0.03,-0.28,0.93,-2.86,4.53,2.44|0.16,0.18,0.43,-4.53,-2.85,-0.28
0.49,-0.05,-0.06,-5.48,-3.23,-1.53|0.03,-0.28,0.93,-2.93,3.43,2.71|0.16,0.18,0.43,-3.56,-2.32,0.18
0.50,-0.05,-0.06,-5.02,-3.10,-1.50|0.03,-0.28,0.93,-3.55,2.37,1.25|0.16,0.18,0.43,-3.66,-2.27,1.44
0.49,-0.05,-0.06,-4.63,-3.06,-1.53|0.03,-0.27,0.93,-3.95,2.06,0.97|0.17,0.18,0.43,-4.04,-2.63,2.02
0.49,-0.05,-0.06,-4.83,-3.25,-1.48|0.03,-0.28,0.93,-4.02,1.23,1.63|0.16,0.18,0.43,-3.46,-3.03,2.00
0.50,-0.05,-0.05,-5.10,-1.96,-1.28|0.03,-0.28,0.93,-2.89,1.37,-0.27|0.17,0.17,0.42,-2.79,-3.44,1.09
0.50,-0.05,-0.06,-4.35,-0.19,-0.61|0.02,-0.27,0.93,-1.76,1.93,-2.11|0.16,0.17,0.42,-2.44,-3.60,-0.56
0.50,-0.05,-0.06,-5.69,-2.64,-0.50|0.02,-0.28,0.92,-2.83,2.45,-1.09|0.16,0.18,0.43,-3.05,-2.98,0.85
0.49,-0.05,-0.06,-4.70,-0.78,-1.32|0.02,-0.27,0.93,-3.21,2.50,-1.03|0.16,0.17,0.43,-3.34,-2.67,1.87
0.49,-0.05,-0.06,-4.69,-0.44,-0.93|0.02,-0.27,0.93,-4.37,3.05,-0.08|0.16,0.17,0.43,-3.53,-2.77,1.75
0.50,-0.05,-0.06,-4.37,-0.57,-0.81|0.03,-0.28,0.93,-4.53,3.88,-1.15|0.17,0.17,0.43,-4.47,-2.93,1.20
0.49,-0.05,-0.06,-4.44,0.97,-0.92|0.03,-0.27,0.93,-4.65,3.61,-0.24|0.16,0.18,0.43,-4.79,-3.21,1.18
0.49,-0.05,-0.06,-4.89,-0.79,-0.82|0.03,-0.28,0.93,-4.32,3.27,-0.75|0.17,0.18,0.43,-5.15,-2.97,2.04
0.50,-0.05,-0.06,-4.71,-0.21,-0.73|0.03,-0.28,0.93,-3.79,2.31,-1.69|0.16,0.17,0.42,-4.89,-2.68,1.04
0.50,-0.05,-0.06,-4.18,-0.11,-0.34|0.03,-0.28,0.93,-3.42,2.09,-1.44|0.17,0.18,0.42,-4.93,-2.37,3.16
0.50,-0.05,-0.05,-4.47,-0.24,-0.38|0.03,-0.27,0.93,-3.40,1.69,-0.69|0.16,0.17,0.42,-4.79,-2.34,0.96
0.49,-0.05,-0.06,-3.67,-0.34,-0.56|0.03,-0.28,0.93,-2.82,1.47,-0.44|0.17,0.18,0.42,-3.97,-1.78,2.12
0.50,-0.05,-0.05,-3.74,-0.75,-0.47|0.02,-0.27,0.93,-2.45,1.47,-0.76|0.17,0.17,0.42,-3.97,-1.89,2.73
0.50,-0.05,-0.05,-2.85,0.47,-0.63|0.03,-0.28,0.93,-2.40,1.44,-0.24|0.16,0.18,0.42,-4.23,-1.96,1.96
0.50,-0.05,-0.05,-2.55,1.63,-0.93|0.03,-0.27,0.93,-2.86,1.85,0.99|0.17,0.18,0.43,-3.66,-1.74,3.10
0.49,-0.05,-0.05,-2.24,1.66,-1.14|0.03,-0.28,0.93,-2.70,1.54,1.38|0.16,0.17,0.43,-3.47,-2.10,2.82
0.49,-0.05,-0.05,-3.03,-0.25,-0.40|0.03,-0.28,0.92,-1.69,1.76,1.49|0.16,0.17,0.42,-3.95,-2.37,1.89
0.50,-0.05,-0.04,-4.27,-2.68,-0.15|0.03,-0.27,0.93,-2.28,2.08,0.69|0.17,0.18,0.43,-4.12,-1.92,3.57
0.49,-0.05,-0.04,-3.98,-2.40,-0.35|0.03,-0.27,0.93,-1.92,1.83,0.89|0.17,0.17,0.43,-3.81,-1.93,2.20
0.50,-0.05,-0.05,-4.26,-2.54,-0.61|0.03,-0.28,0.93,-3.05,1.37,1.87|0.16,0.17,0.43,-3.68,-2.21,2.07
0.50,-0.05,-0.04,-4.32,-2.84,-0.40|0.03,-0.28,0.93,-2.67,2.06,0.50|0.16,0.17,0.43,-3.53,-1.72,1.08
0.49,-0.05,-0.05,-4.58,-2.53,-0.41|0.03,-0.27,0.93,-2.72,2.05,1.19|0.16,0.17,0.43,-3.89,-1.31,3.09
0.50,-0.05,-0.05,-4.53,-2.58,-0.73|0.03,-0.28,0.92,-3.02,2.02,1.23|0.17,0.17,0.43,-4.53,-1.67,0.75
0.50,-0.05,-0.05,-4.65,-2.23,-0.63|0.03,-0.28,0.93,-2.76,2.46,1.42|0.16,0.17,0.42,-4.37,-1.51,1.79
0.49,-0.05,-0.05,-4.94,-2.63,-0.45|0.03,-0.28,0.93,-2.92,2.15,1.34|0.17,0.17,0.43,-4.66,-1.86,1.18
0.49,-0.05,-0.05,-5.76,-3.50,-0.50|0.03,-0.28,0.93,-2.81,2.05,2.17|0.16,0.17,0.43,-4.73,-2.84,-0.40
0.49,-0.05,-0.05,-6.56,-4.06,-0.26|0.03,-0.28,0.93,-2.02,2.07,0.69|0.16,0.17,0.43,-3.92,-2.67,0.38
0.50,-0.05,-0.05,-6.44,-4.40,-0.10|0.03,-0.28,0.93,-1.92,2.65,-0.73|0.17,0.17,0.43,-3.69,-2.85,-0.12
0.50,-0.05,-0.06,-6.31,-3.63,-0.56|0.03,-0.27,0.93,-2.85,2.89,0.35|0.16,0.17,0.42,-4.48,-3.05,-0.66
0.50,-0.05,-0.05,-5.82,-2.29,-0.66|0.03,-0.28,0.93,-3.47,3.06,0.82|0.16,0.18,0.43,-5.02,-2.21,1.42
0.49,-0.06,-0.05,-6.49,-2.37,-0.80|0.03,-0.27,0.92,-4.15,2.74,1.53|0.17,0.17,0.43,-4.79,-2.49,1.20
0.48,-0.05,-0.06,-7.18,-0.32,-1.72|0.02,-0.27,0.93,-4.93,2.21,5.19|0.16,0.18,0.43,-4.09,-3.33,-1.53
0.50,-0.06,-0.06,-5.96,-4.02,-2.11|0.02,-0.28,0.93,-3.57,4.51,1.90|0.16,0.17,0.42,-3.37,-2.33,0.31
0.49,-0.06,-0.06,-4.04,-0.71,-1.66|0.02,-0.28,0.94,-1.93,5.10,1.05|0.17,0.18,0.42,-4.54,-1.49,2.31
0.49,-0.05,-0.06,-3.63,-2.66,-0.92|0.03,-0.27,0.93,-1.30,6.16,-0.89|0.16,0.17,0.42,-4.31,-0.43,4.13
0.49,-0.05,-0.06,-4.37,-2.51,-0.72|0.03,-0.27,0.93,-1.87,3.10,6.32|0.17,0.17,0.43,-2.78,-2.09,-1.15
0.50,-0.05,-0.06,-4.19,-1.79,-1.01|0.03,-0.30,0.93,-1.73,2.08,0.22|0.16,0.19,0.42,-2.39,-1.21,2.38
0.49,-0.05,-0.06,-3.89,-0.66,-1.11|0.03,-0.27,0.94,-2.50,1.50,-1.39|0.16,0.16,0.42,-2.19,-1.38,1.72
0.50,-0.05,-0.06,-3.96,-0.80,-0.79|0.03,-0.28,0.93,-3.42,-0.26,1.54|0.17,0.18,0.43,-2.47,-1.56,1.33
0.50,-0.05,-0.06,-4.02,-0.60,-0.26|0.02,-0.28,0.93,-3.32,-0.83,0.04|0.17,0.17,0.43,-3.47,-1.55,1.60
0.49,-0.05,-0.06,-3.85,-1.07,-0.41|0.02,-0.28,0.93,-3.60,-0.08,-0.55|0.16,0.17,0.43,-4.42,-1.67,2.49
0.49,-0.05,-0.06,-3.60,-0.59,-1.12|0.03,-0.27,0.93,-3.44,0.80,-1.20|0.16,0.17,0.42,-4.28,-1.78,1.69
0.50,-0.06,-0.06,-3.56,0.31,-0.88|0.02,-0.27,0.93,-4.00,0.90,1.02|0.16,0.17,0.43,-4.23,-2.11,1.75
0.49,-0.05,-0.06,-3.65,0.15,-0.81|0.02,-0.27,0.92,-3.73,2.20,1.96|0.16,0.18,0.42,-4.35,-2.63,0.51
0.49,-0.05,-0.06,-4.20,-1.79,-0.79|0.03,-0.27,0.93,-3.56,3.36,2.60|0.16,0.17,0.43,-4.30,-2.49,-0.02
0.49,-0.05,-0.06,-4.22,-1.82,-1.27|0.02,-0.28,0.93,-1.95,3.45,2.33|0.16,0.18,0.43,-4.65,-1.84,1.44
0.50,-0.05,-0.06,-3.84,-0.60,-0.85|0.03,-0.27,0.93,-1.07,3.85,0.00|0.16,0.17,0.42,-4.27,-1.12,2.16
0.50,-0.05,-0.05,-4.90,-2.09,-1.04|0.03,-0.27,0.93,-2.06,3.18,1.44|0.16,0.18,0.43,-3.73,-1.66,1.58
0.49,-0.05,-0.07,-6.45,-8.64,-0.01|0.03,-0.27,0.93,-2.55,1.64,2.37|0.16,0.17,0.43,-3.50,-2.62,-0.61
0.48,-0.06,-0.06,-6.96,-11.37,0.58|0.02,-0.28,0.93,-2.60,1.14,3.13|0.16,0.18,0.42,-3.26,-2.40,-0.19
0.50,-0.05,-0.06,-4.70,-1.98,-0.63|0.02,-0.27,0.92,-3.80,3.73,-2.89|0.16,0.18,0.43,-3.56,-2.01,6.56
0.50,-0.05,-0.07,-4.31,-0.50,-2.14|0.02,-0.27,0.93,-3.57,2.65,1.90|0.16,0.17,0.43,-4.38,-1.88,4.01
0.49,-0.05,-0.07,-4.72,-0.22,-1.55|0.02,-0.27,0.93,-2.47,1.09,4.05|0.16,0.17,0.44,-3.41,-2.75,-2.80
0.49,-0.05,-0.06,-5.29,-2.14,-0.83|0.02,-0.28,0.93,-1.98,3.27,-1.06|0.16,0.18,0.42,-2.79,-1.04,3.20
0.50,-0.05,-0.07,-4.71,-1.66,-1.28|0.02,-0.27,0.93,-1.16,4.47,-3.83|0.16,0.17,0.43,-5.05,-1.34,3.23
0.49,-0.05,-0.06,-3.89,1.60,-1.96|0.03,-0.27,0.93,-3.32,3.02,1.50|0.16,0.17,0.43,-3.96,-3.24,0.31
0.49,-0.05,-0.06,-4.89,-0.60,-1.56|0.03,-0.28,0.93,-3.60,2.76,3.08|0.16,0.17,0.43,-3.00,-3.33,-0.44
0.49,-0.05,-0.06,-5.15,-0.51,-1.04|0.02,-0.29,0.93,-2.77,1.82,0.34|0.16,0.17,0.42,-5.21,-3.44,-2.25
0.49,-0.05,-0.06,-5.34,-1.66,-0.84|0.03,-0.27,0.93,-2.56,2.56,-4.17|0.16,0.18,0.43,-4.93,-2.24,3.67
0.49,-0.05,-0.06,-5.25,-1.82,-0.91|0.03,-0.26,0.93,-4.28,1.42,3.13|0.16,0.16,0.43,-4.40,-2.43,-0.24
0.50,-0.05,-0.06,-5.25,-1.50,-0.60|0.02,-0.28,0.93,-4.17,1.68,2.31|0.16,0.19,0.43,-4.74,-1.66,0.38
0.49,-0.05,-0.07,-4.85,0.18,-0.92|0.02,-0.27,0.93,-3.16,2.15,1.18|0.16,0.17,0.43,-4.57,-0.50,2.24
0.49,-0.05,-0.06,-4.61,-2.32,-0.74|0.03,-0.28,0.93,-2.42,3.40,0.02|0.16,0.19,0.42,-4.50,-0.42,1.43
0.50,-0.05,-0.07,-4.70,-1.78,-0.97|0.02,-0.27,0.93,-1.97,3.89,0.15|0.16,0.17,0.43,-4.27,-1.01,2.49
0.49,-0.05,-0.06,-4.27,-1.64,-1.35|0.03,-0.28,0.93,-2.45,2.77,2.10|0.17,0.18,0.43,-3.27,-2.00,1.47
0.49,-0.05,-0.07,-3.88,-0.92,-1.56|0.03,-0.28,0.93,-3.23,3.73,0.08|0.16,0.17,0.43,-2.53,-3.17,1.92
0.50,-0.05,-0.06,-3.56,-0.42,-1.68|0.03,-0.27,0.93,-3.15,3.03,-0.31|0.16,0.17,0.42,-3.05,-3.26,2.18
0.49,-0.05,-0.06,-3.95,-0.37,-1.83|0.03,-0.28,0.92,-2.73,1.16,2.02|0.16,0.17,0.43,-4.36,-3.40,0.98
0.50,-0.05,-0.06,-4.18,-0.95,-1.99|0.02,-0.28,0.93,-2.35,0.41,0.89|0.16,0.18,0.42,-5.18,-2.51,3.04
0.49,-0.05,-0.06,-4.29,-0.91,-1.66|0.02,-0.27,0.93,-2.60,0.25,1.48|0.16,0.17,0.43,-4.79,-2.55,1.48
0.50,-0.05,-0.06,-4.54,-1.47,-1.74|0.02,-0.27,0.93,-2.87,1.54,1.56|0.16,0.18,0.43,-4.13,-2.27,2.70
0.49,-0.05,-0.06,-4.73,-1.03,-1.41|0.02,-0.27,0.93,-2.82,2.15,2.11|0.16,0.17,0.42,-3.56,-3.18,0.79
0.49,-0.05,-0.06,-4.39,-1.31,-1.29|0.02,-0.27,0.93,-3.11,3.39,1.44|0.16,0.17,0.42,-2.58,-2.76,0.78
0.49,-0.05,-0.06,-5.48,-4.06,-0.72|0.02,-0.28,0.93,-2.64,3.11,2.13|0.16,0.18,0.43,-3.67,-2.28,0.38
0.50,-0.05,-0.06,-4.79,-3.50,-0.73|0.02,-0.28,0.93,-2.33,3.40,-0.38|0.16,0.17,0.43,-4.21,-1.47,1.82
0.49,-0.05,-0.06,-5.41,-3.79,-0.95|0.03,-0.27,0.92,-3.22,3.82,-0.93|0.16,0.17,0.43,-3.38,-1.76,1.89
0.49,-0.05,-0.06,-5.52,-1.87,-1.15|0.02,-0.28,0.93,-4.55,2.50,0.70|0.16,0.17,0.43,-3.34,-3.57,-0.69
0.50,-0.05,-0.07,-5.07,-2.11,-0.79|0.02,-0.28,0.93,-4.69,2.07,0.73|0.16,0.18,0.43,-3.52,-3.95,-1.19
0.50,-0.05,-0.06,-5.44,-2.15,-1.53|0.03,-0.27,0.93,-5.76,2.68,-1.15|0.16,0.17,0.43,-3.56,-3.95,2.39
0.49,-0.05,-0.07,-5.31,-1.50,-1.82|0.02,-0.27,0.93,-5.11,1.39,0.62|0.16,0.17,0.43,-3.72,-4.66,-0.75
0.50,-0.05,-0.07,-5.77,-3.15,-1.41|0.02,-0.27,0.93,-4.21,1.81,1.16|0.16,0.18,0.42,-3.95,-4.04,0.74
0.50,-0.05,-0.07,-5.33,-2.45,-1.44|0.02,-0.27,0.92,-3.27,2.92,-0.24|0.16,0.18,0.43,-4.39,-3.57,-0.12
