0.37,-0.16,-0.02,-81.68,26.32,9.08|-0.02,-0.33,0.89,186.37,93.79,-59.34|0.09,0.17,-0.04,132.97,-183.32,2.84
0.44,-0.19,0.04,-65.78,16.55,10.89|-0.13,-0.42,0.94,142.79,72.74,26.39|0.07,0.28,-0.01,19.44,-168.30,-23.49
0.68,-0.24,-0.04,-21.34,18.87,14.00|-0.20,-0.60,0.84,61.89,50.90,72.86|0.13,0.34,0.28,-191.21,-44.25,-43.31
0.64,-0.25,-0.01,-10.06,9.79,4.15|-0.20,-0.71,0.56,-30.37,50.08,92.73|0.19,0.48,0.58,-250.14,86.56,2.87
0.51,-0.22,0.04,3.05,3.30,3.74|-0.17,-0.64,0.35,-132.83,80.83,52.45|0.10,0.44,0.87,-250.14,133.93,55.61
0.47,-0.13,0.01,26.06,-14.89,5.76|-0.15,-0.53,0.42,-172.60,93.96,6.47|0.09,0.65,0.54,-86.87,83.09,16.94
0.46,-0.02,-0.06,10.53,-17.40,-12.82|-0.13,-0.46,0.48,-146.93,77.05,-22.05|0.18,0.53,0.39,10.92,-16.81,-94.49
0.46,-0.07,-0.02,-27.31,-24.73,-14.47|-0.21,-0.37,0.65,-71.87,33.27,-42.15|0.22,0.63,-0.09,116.24,-29.85,-23.11
0.46,-0.12,-0.03,-31.82,-4.38,-5.73|-0.22,-0.41,0.78,43.42,-45.99,-56.50|0.18,0.52,-0.16,192.11,-20.85,51.13
0.44,-0.11,-0.01,-19.37,1.33,-3.79|-0.13,-0.36,0.87,113.52,-46.34,-58.45|0.18,0.26,0.00,209.59,-54.21,69.66
0.40,-0.05,-0.03,-22.37,-2.29,-4.54|0.00,-0.32,1.00,117.46,-25.37,-43.79|0.13,0.30,0.09,160.23,-113.79,53.88
0.41,-0.09,-0.02,-17.31,-0.21,1.42|-0.07,-0.37,0.97,115.37,8.71,-44.99|0.09,0.23,0.11,53.24,-119.95,14.06
0.48,-0.13,0.02,-0.84,-4.10,1.09|-0.16,-0.35,0.98,63.71,10.92,33.01|0.14,0.27,0.23,-95.18,-59.40,-34.19
0.56,-0.16,0.02,7.51,-3.26,-4.48|-0.33,-0.51,0.88,17.66,-4.24,83.15|0.18,0.32,0.42,-219.76,53.47,-28.79
0.58,-0.21,-0.00,26.63,7.99,0.50|-0.42,-0.53,0.61,-57.56,-35.14,136.69|0.10,0.49,0.46,-224.75,101.02,50.34
0.56,-0.21,0.01,61.77,1.66,25.93|-0.28,-0.56,0.35,-117.93,-49.79,120.01|0.11,0.57,0.50,-161.36,109.04,52.65
0.51,-0.06,-0.03,42.88,-11.76,-4.82|-0.11,-0.55,0.25,-143.08,-29.15,74.11|0.19,0.43,0.38,-55.74,111.89,40.69
0.43,-0.09,-0.02,41.31,-14.99,-14.90|-0.10,-0.52,0.38,-130.49,25.30,-10.59|0.24,0.53,0.28,-30.40,78.62,3.95
0.44,-0.18,0.01,50.77,-15.95,-13.64|-0.17,-0.47,0.54,-105.37,35.16,-42.11|0.19,0.45,0.13,14.79,76.41,51.09
0.42,-0.20,0.01,72.26,-31.40,-14.04|-0.18,-0.42,0.68,-70.64,7.04,-55.67|0.23,0.49,0.21,42.93,67.63,91.34
0.42,-0.18,-0.01,102.20,-17.72,-17.62|-0.15,-0.38,0.82,-40.58,-31.60,-45.11|0.11,0.42,0.16,58.00,88.98,99.86
0.38,-0.17,-0.03,114.79,-51.82,-20.80|-0.13,-0.37,0.90,-7.44,-79.24,-32.21|-0.02,0.47,0.09,71.84,102.30,133.46
0.49,-0.24,-0.08,144.36,-55.99,-17.92|-0.16,-0.38,1.00,34.43,-137.17,-10.63|-0.06,0.55,0.15,78.37,122.76,136.75
0.58,-0.27,-0.10,167.67,-63.25,-21.20|-0.24,-0.45,1.00,48.03,-195.69,23.20|-0.11,0.56,0.17,97.23,132.43,119.47
0.56,-0.23,-0.10,191.67,-48.87,-30.53|-0.28,-0.42,1.00,47.31,-240.44,85.63|-0.19,0.67,0.14,123.02,165.19,143.53
0.46,-0.19,-0.12,204.15,-46.70,-38.72|-0.38,-0.34,0.99,6.70,-250.14,101.18|-0.20,0.69,0.05,141.62,193.37,146.80
0.42,-0.23,-0.07,213.45,-46.15,-28.22|-0.52,-0.35,0.94,-20.01,-250.14,122.62|-0.22,0.65,0.01,177.63,209.81,138.25
0.43,-0.23,-0.08,225.25,-26.76,-14.47|-0.57,-0.30,0.84,-32.30,-250.14,133.36|-0.26,0.70,-0.03,208.74,213.24,144.48
0.52,-0.12,-0.14,232.55,-39.62,-11.14|-0.61,-0.32,0.78,-23.80,-250.14,125.85|-0.25,0.58,-0.00,210.33,171.85,129.07
0.45,-0.08,-0.11,210.76,-41.98,-8.25|-0.61,-0.32,0.74,-13.70,-204.37,119.68|-0.20,0.41,0.10,167.46,134.44,56.24
0.47,0.03,-0.11,186.95,-45.95,4.34|-0.57,-0.37,0.57,-15.99,-148.24,135.91|-0.13,0.40,0.22,71.59,107.76,31.85
0.44,-0.01,-0.13,160.24,-36.47,-3.12|-0.46,-0.42,0.35,-44.48,-103.51,139.21|-0.06,0.22,0.30,-65.46,94.60,14.40
0.46,0.01,-0.09,123.79,-43.60,-4.34|-0.30,-0.46,0.20,-99.94,-47.09,106.46|0.07,0.20,0.49,-158.31,95.68,-23.39
0.42,-0.04,-0.02,98.98,-37.59,-4.95|-0.19,-0.45,0.28,-171.53,-7.82,86.10|0.18,0.27,0.54,-179.82,99.24,-13.98
0.46,-0.07,-0.01,82.50,-25.75,-5.50|-0.19,-0.55,0.40,-209.63,3.71,58.27|0.23,0.44,0.68,-175.11,102.18,-6.79
0.62,-0.13,-0.04,66.99,-41.20,-6.87|-0.17,-0.59,0.52,-197.06,2.73,54.11|0.20,0.47,0.64,-120.40,107.66,12.98
0.69,-0.08,-0.01,47.59,-37.31,-14.19|-0.19,-0.62,0.58,-120.46,-20.33,38.79|0.24,0.74,0.58,-62.51,106.69,-4.76
0.61,-0.04,-0.03,22.86,-16.61,-15.47|-0.26,-0.57,0.38,-7.92,-51.97,-12.41|0.26,0.68,0.26,33.50,71.15,-19.82
0.50,-0.09,-0.02,-10.45,-12.70,-5.29|-0.13,-0.47,0.71,70.34,-62.18,-34.51|0.24,0.64,-0.15,133.21,47.89,5.24
0.41,-0.10,-0.03,-26.50,-20.45,-5.58|-0.08,-0.40,0.80,131.66,-62.86,-56.30|0.15,0.49,-0.14,223.28,30.13,58.85
0.38,-0.09,-0.03,-26.08,-14.37,-4.36|-0.10,-0.37,0.88,140.71,-26.56,-62.60|0.11,0.35,0.02,239.63,-6.89,93.43
0.41,-0.10,-0.02,-25.85,-4.22,3.45|-0.20,-0.39,0.91,125.22,-2.00,-7.21|0.07,0.31,0.12,156.11,-37.85,75.07
0.48,-0.15,-0.04,-11.57,-8.74,11.47|-0.19,-0.38,0.74,99.05,-7.82,10.61|0.07,0.30,0.07,56.81,-40.53,22.82
0.46,-0.16,-0.00,13.21,-1.71,6.18|-0.19,-0.42,0.77,88.11,-41.37,20.33|0.10,0.33,0.18,-83.42,-25.56,-7.26
0.50,-0.14,0.03,20.40,-9.23,-2.57|-0.16,-0.46,0.79,24.74,-42.89,44.13|0.12,0.46,0.41,-181.31,-21.56,34.43
0.54,-0.14,0.03,31.77,3.65,10.95|-0.00,-0.00,-0.00,-0.01,-0.01,-0.01|0.11,0.18,0.45,-231.72,68.04,51.77
0.54,-0.13,0.04,25.27,9.31,11.02|-0.22,-0.60,0.44,-127.34,43.40,76.82|0.07,0.40,0.54,-226.98,45.90,-25.45
0.55,-0.12,0.03,0.63,3.69,3.46|-0.17,-0.58,0.26,-167.20,67.82,45.40|0.06,0.28,0.62,-174.16,56.85,42.30
0.55,-0.04,0.01,-32.75,9.02,1.53|-0.14,-0.49,0.31,-150.11,67.63,-17.37|0.11,0.54,0.70,-117.23,30.40,-84.69
0.50,-0.03,-0.03,-77.13,19.26,-0.90|-0.17,-0.45,0.40,-84.29,67.92,-34.30|-0.01,0.44,0.52,-57.02,14.08,-90.97
0.46,-0.07,-0.04,-111.80,27.80,3.13|-0.25,-0.45,0.42,7.55,55.33,-63.00|-0.02,0.48,0.32,-0.73,-47.15,-111.64
0.44,-0.08,-0.09,-144.73,29.97,6.22|-0.32,-0.40,0.01,97.71,0.22,105.75|-0.02,0.43,0.18,49.11,-116.11,-152.22
0.42,-0.04,-0.09,-166.65,39.11,15.05|-0.35,-0.39,0.60,119.67,117.24,-127.28|-0.09,0.31,0.11,85.08,-159.79,-143.96
0.38,-0.01,-0.13,-189.28,40.08,19.52|-0.36,-0.31,0.66,118.17,173.90,-121.35|-0.07,0.30,0.11,99.85,-187.82,-131.67
0.45,-0.08,-0.09,-206.91,45.41,25.69|-0.43,-0.36,0.63,109.38,199.67,-112.69|-0.02,0.35,0.27,78.92,-206.80,-130.13
0.68,-0.11,-0.14,-216.45,63.17,28.68|-0.49,-0.42,0.70,92.05,225.05,-105.80|0.13,0.54,0.39,67.82,-233.24,-138.04
0.64,-0.08,-0.14,-235.30,66.39,24.68|-0.45,-0.45,0.80,92.95,214.95,-93.69|0.19,0.64,0.24,73.53,-250.14,-109.21
0.53,-0.07,-0.15,-245.50,72.76,29.31|-0.38,-0.41,0.81,102.78,230.73,-119.69|0.17,0.54,0.18,57.49,-250.14,-33.48
0.47,-0.06,-0.09,-216.13,66.26,21.37|-0.31,-0.29,0.87,90.56,247.22,-146.43|0.10,0.41,0.08,43.95,-250.14,-13.70
0.41,-0.05,-0.05,-192.48,73.72,-2.56|-0.33,-0.30,0.84,52.38,247.51,-122.11|0.03,0.35,-0.00,0.16,-250.14,14.11
0.36,-0.14,-0.08,-171.82,71.13,-3.79|-0.34,-0.31,0.80,-10.43,242.60,-76.89|-0.03,0.28,-0.11,-70.49,-242.63,2.83
0.45,-0.17,-0.08,-172.32,46.07,9.47|-0.30,-0.36,0.66,-51.13,230.33,-14.63|-0.13,0.30,-0.00,-177.32,-182.36,-35.51
0.44,-0.29,-0.02,-167.29,26.98,19.50|-0.27,-0.41,0.54,-74.07,216.08,-7.08|-0.13,0.35,0.34,-250.14,-100.47,-42.31
0.33,-0.24,-0.00,-148.36,21.78,24.64|-0.21,-0.35,0.57,-73.84,186.15,-34.33|-0.11,0.48,0.41,-233.91,-51.54,-1.65
0.33,-0.18,-0.03,-119.02,4.88,20.12|-0.18,-0.31,0.69,-50.88,128.27,-42.37|-0.05,0.30,0.50,-179.54,18.53,-40.61
0.47,-0.17,-0.09,-117.81,-25.95,0.68|-0.24,-0.37,0.78,27.85,45.57,-50.72|0.01,0.75,0.54,-124.75,35.02,-19.08
0.79,-0.21,-0.10,-99.79,4.80,-1.24|-0.27,-0.63,0.97,120.62,-9.89,-80.95|0.10,0.86,0.58,-56.46,34.76,-70.05
0.67,-0.15,-0.08,-69.59,4.63,2.34|-0.12,-0.46,1.00,201.29,-13.17,-78.22|0.22,0.77,0.22,64.17,-21.59,-89.31
0.50,-0.14,-0.05,-66.08,18.50,2.21|-0.06,-0.30,1.00,191.54,16.25,-92.34|0.29,0.73,-0.10,165.89,-78.15,-67.58
0.43,-0.12,-0.01,-45.29,19.34,3.43|-0.06,-0.20,-0.90,0.25,105.78,17.20|0.27,0.43,-0.15,240.46,-106.29,14.80
0.38,-0.08,-0.05,-32.94,23.50,-6.15|-0.14,-0.37,0.93,65.42,16.44,53.28|0.21,0.29,-0.03,216.62,-117.62,69.61
0.41,-0.12,-0.03,-18.18,27.44,7.10|-0.20,-0.46,0.77,34.84,2.14,77.32|0.12,0.25,0.08,120.95,-102.15,62.26
0.44,-0.13,0.02,-11.11,31.32,28.92|-0.20,-0.47,0.57,-14.25,-8.21,69.80|0.06,0.22,0.23,-17.52,-56.89,17.04
0.45,-0.11,0.02,-3.59,14.89,25.19|-0.17,-0.51,0.37,-49.15,21.19,46.57|0.01,0.18,0.22,-156.88,7.75,-12.07
0.46,-0.11,0.00,-20.17,-7.97,9.60|-0.16,-0.50,0.32,-90.15,74.48,21.57|0.11,0.29,0.41,-241.53,41.75,-24.15
0.46,-0.13,0.05,-30.92,-2.40,5.01|-0.23,-0.50,0.40,-138.69,121.38,-10.44|0.18,0.39,0.62,-228.63,57.26,-26.49
0.53,-0.19,0.04,-24.40,-9.78,6.37|-0.26,-0.53,0.51,-173.99,121.77,-12.53|0.19,0.62,0.67,-165.95,61.39,6.86
0.58,-0.18,0.03,-14.03,-13.14,-2.17|-0.25,-0.58,0.61,-150.56,74.89,-27.20|0.18,0.54,0.51,-84.08,57.66,-16.65
0.56,-0.10,0.00,-14.71,-4.85,-7.48|-0.23,-0.54,0.74,-79.01,31.85,-17.47|0.18,0.69,0.37,-33.62,45.42,-14.30
0.51,-0.08,-0.02,-19.11,0.56,-1.96|-0.13,-0.50,0.76,3.85,-35.95,-57.47|0.18,0.50,0.19,22.74,11.84,-18.03
0.46,-0.13,0.00,-7.39,-3.16,-0.66|-0.13,-0.41,0.83,80.84,-36.96,-63.22|0.18,0.54,0.03,63.46,-3.40,10.64
0.45,-0.16,0.00,0.95,-17.58,-5.70|-0.09,-0.31,0.88,99.36,-45.65,-42.22|0.15,0.42,0.01,86.51,-2.24,26.00
0.45,-0.14,-0.01,34.76,-18.73,-14.03|-0.10,-0.27,0.94,112.86,-63.21,-0.37|0.11,0.39,-0.07,93.08,13.85,30.90
0.43,-0.15,-0.02,63.66,-25.85,-24.40|-0.13,-0.34,0.93,112.33,-84.12,-0.50|0.09,0.41,-0.07,84.85,39.82,37.98
0.42,-0.18,-0.04,95.34,-30.29,-24.78|-0.15,-0.26,0.99,95.66,-115.92,62.08|0.06,0.49,-0.01,55.72,86.09,31.04
0.41,-0.21,-0.06,125.06,-51.27,-21.98|-0.21,-0.35,1.00,64.85,-145.50,91.42|-0.01,0.62,0.09,68.33,133.33,67.16
0.48,-0.26,-0.06,162.43,-53.26,-26.69|-0.26,-0.32,1.00,25.27,-174.66,134.92|-0.06,0.69,0.13,76.58,167.56,113.21
0.53,-0.29,-0.12,197.19,-45.60,-26.58|-0.32,-0.34,1.00,-15.34,-192.13,158.81|-0.16,0.63,0.11,82.16,193.05,133.37
0.47,-0.27,-0.16,218.82,-63.63,-24.40|-0.36,-0.31,0.96,-52.64,-203.44,173.71|-0.24,0.52,0.14,61.95,213.94,121.22
0.44,-0.25,-0.14,231.54,-48.97,-23.12|-0.35,-0.28,0.85,-85.79,-196.71,173.37|-0.26,0.49,0.10,33.90,231.02,117.09
0.45,-0.19,-0.14,227.43,-42.92,-21.62|-0.35,-0.25,0.79,-103.90,-186.16,171.45|-0.27,0.57,0.10,15.53,235.51,141.27
0.44,-0.16,-0.11,220.47,-35.19,-21.94|-0.34,-0.31,0.75,-98.70,-177.74,154.87|-0.22,0.60,0.09,64.72,241.72,108.98
0.46,-0.14,-0.07,202.52,-36.37,-10.97|-0.35,-0.33,0.74,-76.89,-160.36,133.15|-0.18,0.70,0.05,142.95,214.36,94.84
0.51,-0.13,-0.09,186.34,-42.46,-0.85|-0.38,-0.42,0.71,-55.38,-136.60,120.50|-0.13,0.61,0.06,188.99,183.53,72.11
0.55,-0.10,-0.01,179.72,-43.60,7.31|-0.37,-0.45,0.65,-44.39,-104.18,97.08|-0.05,0.58,0.20,175.95,139.81,63.38
0.54,-0.02,-0.01,156.63,-32.29,4.31|-0.34,-0.44,0.56,-51.95,-78.35,99.86|-0.01,0.48,0.25,123.13,105.82,45.90
0.49,-0.02,-0.00,127.55,-27.98,3.48|-0.32,-0.49,0.47,-74.50,-56.65,97.53|0.08,0.37,0.30,37.44,90.74,35.80
0.47,-0.05,0.00,99.73,-39.44,-7.22|-0.26,-0.42,0.35,-105.56,-31.21,84.15|0.10,0.19,0.40,-85.05,86.59,20.50
0.46,-0.09,0.00,86.47,-46.99,-8.26|-0.22,-0.46,0.36,-155.97,4.37,70.38|0.24,0.20,0.44,-175.74,93.00,42.02
0.39,-0.08,-0.00,83.91,-44.38,-15.34|-0.15,-0.34,0.40,-193.76,5.28,51.21|0.27,0.10,0.52,-211.93,143.42,16.73
0.31,-0.07,-0.02,82.86,-52.34,-11.47|-0.15,-0.41,0.47,-188.31,-16.45,42.71|0.17,0.59,0.61,-143.49,120.40,19.83
0.53,-0.05,-0.02,94.40,-57.13,-23.05|-0.20,-0.47,0.61,-117.40,-72.89,8.74|0.18,0.64,0.49,-41.14,92.02,3.49
0.80,-0.07,-0.14,69.05,-44.91,-30.91|-0.23,-0.60,0.75,0.95,-115.03,-35.96|0.20,0.76,0.01,66.40,39.59,-64.73
0.69,-0.05,-0.04,41.17,-17.15,-16.95|-0.23,-0.58,0.85,127.54,-121.55,-62.69|0.28,0.67,-0.32,190.12,30.54,-35.60
0.53,-0.07,-0.04,3.31,-10.53,-11.53|-0.21,-0.53,0.86,165.09,-94.08,-59.08|0.28,0.59,-0.06,250.13,38.10,69.92
0.42,-0.08,-0.02,-12.61,-3.75,-3.84|-0.28,-0.51,0.83,126.84,-42.52,-11.78|0.23,0.45,0.15,233.18,-6.85,109.61
0.36,-0.13,0.00,-5.26,6.17,12.56|-0.26,-0.47,0.66,70.25,-10.93,30.82|0.04,0.35,0.29,99.47,-22.77,120.24
0.45,-0.14,0.01,22.79,7.13,20.46|-0.24,-0.42,0.54,39.36,3.90,44.89|-0.08,0.11,0.36,-57.96,-0.92,29.11
0.47,-0.13,0.02,7.38,1.75,4.68|-0.22,-0.42,0.38,-12.52,11.94,58.22|-0.02,0.17,0.43,-203.47,23.34,-4.47
0.45,-0.12,0.04,0.71,-4.02,9.36|-0.20,-0.42,0.28,-69.70,37.69,43.11|0.12,0.28,0.46,-250.14,41.91,3.72
0.40,-0.11,0.03,-1.88,-6.16,7.34|-0.18,-0.54,0.34,-166.96,63.65,30.01|0.18,0.35,0.66,-250.14,64.80,-37.79
0.44,-0.10,0.05,-15.91,-18.30,7.80|-0.16,-0.58,0.40,-227.18,81.85,15.18|0.10,0.51,0.63,-177.37,59.71,-40.76
0.63,-0.06,0.03,-31.08,-4.69,-1.21|-0.20,-0.58,0.43,-190.33,75.50,-17.12|0.09,0.71,0.56,-81.17,2.31,-72.97
0.70,-0.06,-0.08,-65.89,14.50,-0.22|-0.27,-0.54,0.51,-83.34,54.66,-41.55|0.12,0.70,0.36,9.44,-49.58,-108.94
0.56,-0.07,-0.05,-95.37,11.07,4.86|-0.33,-0.44,0.45,30.63,31.08,-71.12|0.12,0.60,0.07,89.42,-80.98,-99.37
0.44,-0.12,-0.07,-116.79,13.08,15.79|-0.23,-0.33,0.49,133.06,60.11,-64.65|0.14,0.40,-0.01,162.24,-106.67,-63.28
0.41,-0.08,-0.05,-124.39,32.43,20.40|-0.28,-0.36,0.50,202.79,68.91,-92.69|0.15,0.32,0.07,173.40,-131.81,-24.79
0.42,-0.06,-0.09,-126.38,23.72,17.09|-0.27,-0.37,0.59,229.58,112.33,-135.00|0.12,0.26,0.20,119.90,-160.66,-27.78
0.43,-0.07,-0.09,-123.34,16.23,19.27|-0.24,-0.33,0.72,218.39,157.36,-141.43|0.12,0.25,0.21,35.42,-172.18,-50.38
0.44,-0.07,-0.06,-139.67,18.27,22.68|-0.25,-0.39,0.83,177.82,193.38,-113.92|0.16,0.37,0.25,-50.93,-155.59,-48.63
0.53,-0.06,-0.10,-148.89,33.84,31.89|-0.28,-0.37,0.83,120.23,203.89,-98.52|0.19,0.39,0.40,-104.10,-131.24,-60.17
0.60,-0.05,-0.14,-153.16,47.40,35.22|-0.27,-0.44,0.83,65.70,176.68,-36.40|0.13,0.56,0.49,-98.26,-151.99,-90.38
0.57,-0.03,-0.11,-158.57,59.93,30.89|-0.26,-0.51,0.76,16.12,165.21,-39.52|0.12,0.62,0.38,-47.73,-230.21,-73.59
0.52,-0.00,-0.16,-176.13,70.25,27.03|-0.26,-0.52,0.70,-19.74,156.64,-44.40|0.09,0.51,0.21,-29.73,-250.14,-67.05
0.46,-0.02,-0.16,-197.06,70.73,25.30|-0.30,-0.54,0.61,-52.15,171.14,-70.75|0.03,0.45,0.13,-31.27,-250.14,-30.04
0.51,-0.09,-0.14,-202.37,74.43,25.66|-0.39,-0.51,0.56,-77.63,190.89,-93.39|-0.04,0.39,0.10,-83.14,-250.14,-19.72
0.45,-0.14,-0.09,-200.45,66.64,16.50|-0.40,-0.46,0.51,-112.07,202.98,-102.85|-0.08,0.40,0.15,-123.47,-179.86,-46.31
0.38,-0.25,-0.05,-183.41,53.47,16.60|-0.38,-0.37,0.54,-132.06,186.20,-85.69|-0.15,0.44,0.19,-152.50,-110.95,-38.37
0.42,-0.28,-0.03,-168.42,42.72,22.82|-0.35,-0.33,0.57,-121.53,157.24,-38.06|-0.11,0.60,0.29,-158.44,-61.20,-20.53
0.50,-0.23,-0.04,-144.26,43.95,21.70|-0.28,-0.32,0.56,-68.85,120.27,-14.92|-0.05,0.42,0.37,-136.44,10.34,-23.84
0.40,-0.16,-0.03,-119.21,33.88,12.82|-0.26,-0.26,0.61,-2.40,102.94,12.04|-0.04,0.54,0.28,-106.35,18.37,-50.48
0.29,-0.15,-0.08,-121.82,24.02,10.88|-0.20,-0.32,0.74,80.39,91.14,32.15|0.02,0.52,0.27,-61.98,14.69,-70.24
0.39,-0.21,-0.08,-115.82,-5.11,17.30|-0.11,-0.42,0.86,156.79,90.37,-29.10|0.08,0.55,0.20,3.27,2.60,-98.88
0.50,-0.19,-0.06,-93.20,-22.03,10.69|-0.01,-0.43,0.99,207.68,102.15,-45.18|0.20,0.74,-0.05,80.87,-46.56,-98.49
0.60,-0.24,-0.07,-62.95,-4.81,4.59|0.05,-0.43,1.00,208.26,86.47,-33.11|0.29,0.71,-0.08,189.17,-101.22,-22.47
0.62,-0.22,-0.03,-42.50,-1.63,10.56|-0.07,-0.67,1.00,178.14,67.66,16.35|0.30,0.54,-0.03,232.44,-159.13,18.22
0.55,-0.17,-0.05,-14.08,27.48,12.26|-0.06,-0.56,1.00,98.90,35.40,59.53|0.27,0.47,0.03,179.81,-161.08,43.53
0.49,-0.18,-0.01,29.31,14.63,8.35|-0.15,-0.75,0.78,18.31,4.79,98.84|0.12,0.30,0.13,40.89,-94.89,29.34
0.42,-0.17,-0.01,27.29,3.43,13.11|-0.16,-0.52,0.29,-58.27,1.49,51.55|0.10,0.23,0.34,-120.45,27.79,20.28
0.41,-0.09,-0.03,7.51,-5.40,0.07|-0.11,-0.45,0.10,-144.95,43.45,28.45|-0.00,0.20,0.25,-242.49,96.09,51.74
0.44,-0.05,-0.04,-10.35,0.40,-2.26|-0.17,-0.40,0.26,-177.27,83.41,-4.18|0.05,0.38,0.58,-237.52,124.08,18.47
0.45,-0.10,-0.04,-24.71,-3.98,-2.03|-0.20,-0.45,0.45,-177.71,60.02,-4.34|0.12,0.71,0.55,-164.25,118.21,10.53
0.48,-0.13,-0.02,-28.02,7.32,-3.32|-0.20,-0.42,0.49,-112.16,33.86,-2.66|0.17,0.38,0.42,-59.06,81.14,-35.38
0.43,-0.11,-0.02,-45.05,10.80,-6.10|-0.16,-0.47,0.65,-13.47,-11.16,-26.40|0.20,0.66,0.31,8.11,-20.44,-78.01
0.52,-0.14,-0.02,-32.23,10.23,-2.41|-0.11,-0.53,0.79,87.83,-37.97,-82.45|0.24,0.58,-0.01,103.70,-83.65,-70.69
0.62,-0.20,-0.02,-28.97,8.79,-5.44|-0.04,-0.42,0.94,146.60,-30.36,-113.78|0.27,0.58,-0.10,186.44,-102.02,-10.03
0.55,-0.17,-0.01,-26.59,7.04,2.95|-0.08,-0.46,1.00,176.73,-5.84,-55.03|0.21,0.46,-0.05,178.42,-118.75,53.30
0.48,-0.19,-0.01,-5.37,-4.09,6.02|-0.12,-0.28,0.93,119.92,13.97,-39.21|0.16,0.39,-0.10,115.96,-98.79,33.85
0.43,-0.23,-0.01,43.79,-14.95,-0.74|-0.12,-0.37,0.99,119.24,-20.66,29.45|0.11,0.44,-0.10,44.29,-30.25,18.11
0.41,-0.21,-0.02,90.27,-28.53,-10.53|-0.14,-0.39,0.97,86.63,-56.34,73.56|0.06,0.46,-0.08,-19.82,57.32,24.70
0.43,-0.19,-0.06,132.61,-31.08,-13.17|-0.21,-0.36,0.91,33.31,-95.24,115.90|0.01,0.49,0.03,-58.02,131.67,52.43
0.43,-0.19,-0.06,148.95,-55.91,-16.69|-0.25,-0.36,0.81,-11.74,-132.67,131.69|-0.04,0.43,0.10,-101.05,175.99,84.63
0.41,-0.21,-0.06,172.39,-54.44,-13.98|-0.26,-0.35,0.84,-63.03,-170.47,148.80|-0.03,0.47,0.23,-93.72,204.86,98.44
0.44,-0.22,-0.10,182.14,-56.82,-14.77|-0.26,-0.39,0.78,-104.18,-188.11,147.08|-0.06,0.51,0.26,-105.50,232.69,174.15
0.45,-0.26,-0.09,190.27,-65.43,-15.93|-0.25,-0.38,0.76,-148.03,-194.49,135.05|-0.02,0.42,0.47,-50.02,250.13,204.86
0.47,-0.29,-0.07,210.56,-64.37,-13.64|-0.26,-0.41,0.75,-187.28,-188.31,129.60|-0.01,0.47,0.47,18.14,244.37,155.11
0.48,-0.27,-0.10,220.49,-60.19,-19.61|-0.23,-0.39,0.64,-203.05,-185.92,109.02|0.00,0.54,0.37,72.69,205.80,147.37
0.46,-0.19,-0.09,208.27,-58.90,-18.35|-0.20,-0.34,0.59,-174.56,-194.43,87.17|0.02,0.58,0.23,132.78,184.99,169.85
0.44,-0.13,-0.09,188.20,-48.11,-21.49|-0.18,-0.39,0.59,-116.33,-200.67,65.53|-0.04,0.64,0.06,186.52,168.45,140.56
0.45,-0.09,-0.06,159.34,-49.67,-21.32|-0.18,-0.39,0.66,-35.40,-200.56,31.02|-0.12,0.81,0.12,236.92,152.31,198.39
0.49,-0.09,-0.03,139.80,-39.97,-18.49|-0.26,-0.45,0.73,30.59,-188.44,9.25|-0.17,-0.01,-0.83,55.60,62.59,17.20
0.55,-0.09,-0.01,120.82,-26.95,-11.92|-0.31,-0.47,0.80,80.67,-166.15,2.31|-0.12,0.66,0.22,250.13,49.24,144.70
0.54,-0.19,0.04,122.03,-25.21,7.65|-0.32,-0.43,0.79,92.85,-134.76,29.78|-0.11,0.45,0.25,218.25,12.56,101.16
0.47,-0.13,0.02,104.54,-34.62,-10.36|-0.34,-0.45,0.68,75.47,-104.00,67.02|-0.06,0.25,0.25,99.11,29.18,15.50
0.44,-0.07,-0.03,106.76,-30.34,-10.91|-0.26,-0.48,0.56,52.02,-75.23,55.15|-0.03,0.12,0.30,-46.47,83.16,-29.68
0.43,-0.07,-0.06,101.77,-34.67,-4.18|-0.25,-0.38,0.49,2.46,-36.79,63.40|0.07,0.16,0.34,-176.79,129.79,-39.76
0.42,-0.08,0.00,82.01,-36.88,-0.15|-0.23,-0.39,0.48,-79.63,-21.38,69.44|0.17,0.17,0.33,-250.14,171.00,-18.50
0.38,-0.09,0.02,65.95,-33.69,-5.79|-0.19,-0.50,0.40,-170.11,-18.70,79.76|0.27,0.59,0.96,-250.14,162.64,-88.58
0.58,-0.14,0.02,70.20,-47.12,-5.56|-0.16,-0.62,0.42,-229.06,-20.88,63.27|0.30,0.92,0.59,-131.59,147.47,20.94
0.74,-0.09,-0.05,46.44,-55.40,-30.86|-0.16,-0.59,0.53,-199.15,-19.69,52.88|0.39,0.75,0.39,-33.71,62.56,-73.85
0.63,-0.05,-0.00,35.27,-9.78,-32.45|-0.18,-0.59,0.83,-80.30,-36.31,38.11|0.36,0.90,-0.06,93.27,-11.36,-21.47
0.49,-0.07,-0.04,5.91,-12.14,-17.27|-0.04,-0.44,0.89,47.15,-52.04,-20.10|0.31,0.62,-0.23,237.93,-36.93,73.24
0.41,-0.03,-0.01,-1.43,2.86,-16.97|-0.06,-0.31,0.80,155.93,-68.38,-17.88|0.21,0.32,0.05,250.13,-59.51,126.82
