0.33,-0.13,-0.07,143.19,-36.82,2.24|-0.07,-0.16,0.80,7.11,-61.71,96.08|-0.14,-0.35,0.00,1.80,-234.66,-98.96
0.56,-0.06,-0.07,108.09,-26.25,-8.88|-0.13,-0.41,0.89,-6.61,-73.17,115.95|-0.33,-0.43,-0.33,-131.30,-250.14,-89.25
0.86,-0.14,-0.10,80.63,-24.10,-13.24|-0.24,-0.46,1.00,-25.08,-47.32,99.45|-0.63,-0.33,-0.79,-213.60,-212.49,-121.03
0.63,-0.19,0.01,93.69,-33.18,-11.59|-0.09,-0.60,0.91,-58.60,-88.47,91.27|-0.59,0.02,-0.75,-250.14,-130.36,-159.31
0.42,-0.11,0.03,90.37,-5.71,-16.19|-0.02,-0.33,0.80,-26.80,-75.24,59.89|-0.41,0.15,-0.74,-250.14,16.37,-100.16
0.31,-0.00,-0.03,80.08,-19.80,-9.95|-0.12,-0.29,0.73,1.69,-47.61,66.02|-0.37,0.55,-0.55,-231.36,173.73,59.11
0.46,-0.02,-0.05,75.40,-30.05,-2.77|-0.16,-0.30,0.79,9.73,-38.15,56.20|-0.18,0.28,-0.40,-75.66,242.66,135.65
0.59,-0.10,0.02,69.29,-32.00,-5.38|-0.12,-0.33,0.91,-19.61,-46.00,85.02|0.07,0.26,-0.28,96.40,217.03,100.89
0.53,-0.18,0.08,86.47,-15.60,-16.90|-0.13,-0.34,0.97,-42.01,-60.24,84.47|0.40,0.09,-0.44,215.62,94.63,-26.86
0.51,-0.33,0.04,118.56,-38.48,-17.47|-0.07,-0.20,1.00,-34.98,-77.93,108.32|0.57,-0.03,-0.40,250.13,-12.99,-71.95
0.49,-0.30,0.02,119.45,-68.54,-20.27|-0.09,-0.34,0.90,-17.93,-78.33,132.09|0.29,-0.21,-0.41,195.92,-139.00,-180.54
0.40,-0.23,-0.08,115.32,-59.74,-27.99|0.02,-0.38,0.85,-19.64,-71.09,114.22|0.07,-0.15,-0.41,142.83,-195.47,-152.38
0.36,-0.22,-0.01,114.34,-47.37,-18.34|0.06,-0.32,0.80,-35.08,-69.60,85.23|-0.07,-0.15,-0.28,45.25,-203.32,-128.09
0.33,-0.19,0.02,105.70,-18.21,-14.82|0.04,-0.27,0.78,-24.77,-61.89,64.37|-0.18,-0.22,-0.22,-44.19,-222.11,-142.92
0.33,-0.17,-0.06,95.89,-5.82,-17.75|-0.03,-0.29,0.80,-11.73,-53.87,56.82|-0.24,-0.17,-0.20,-105.08,-194.61,-139.97
0.60,-0.03,-0.10,71.05,-12.26,-7.31|-0.08,-0.46,0.95,-18.40,-50.99,73.31|-0.32,-0.19,-0.51,-183.05,-151.92,-75.77
0.66,-0.08,-0.02,61.43,-14.25,0.24|-0.15,-0.43,0.92,-15.33,-37.69,38.93|-0.40,-0.05,-0.78,-250.14,-8.70,-45.63
0.58,-0.12,0.07,61.35,-15.85,-3.89|-0.09,-0.42,0.88,-31.86,-53.90,66.37|-0.46,0.34,-0.86,-250.14,111.05,0.37
0.45,-0.07,0.06,61.90,-22.47,-5.17|-0.09,-0.31,0.80,9.27,-57.37,58.23|-0.25,0.40,-0.36,-113.31,183.30,144.92
0.41,-0.07,0.04,67.39,-29.11,1.24|-0.15,-0.38,0.82,16.34,-48.47,73.42|-0.05,0.42,-0.48,64.69,199.93,68.50
0.53,-0.13,0.02,88.31,-44.87,3.29|-0.14,-0.29,0.89,-4.79,-50.36,71.24|0.28,0.23,-0.37,231.23,116.02,67.98
0.56,-0.13,0.04,104.12,-47.38,-10.50|-0.17,-0.29,0.91,-11.67,-65.89,98.49|0.36,-0.08,-0.42,241.47,14.95,-103.66
0.53,-0.19,0.00,143.11,-33.85,-37.58|-0.24,-0.25,0.91,-34.50,-75.56,105.10|0.27,-0.11,-0.52,202.21,-88.53,-152.10
0.54,-0.34,-0.09,161.02,-36.92,-35.38|-0.20,-0.24,1.00,-41.78,-96.54,130.31|0.20,-0.12,-0.35,192.58,-119.56,-154.71
0.46,-0.28,-0.09,149.08,-56.01,-15.44|-0.09,-0.36,1.00,-30.19,-104.41,146.75|0.03,-0.32,-0.30,111.79,-181.86,-146.98
0.28,-0.22,-0.06,150.18,-41.69,-14.52|-0.03,-0.32,0.79,-21.94,-92.71,118.03|-0.10,-0.20,-0.12,22.87,-202.84,-160.39
0.25,-0.16,-0.06,147.47,-27.57,-11.85|-0.04,-0.24,0.71,-9.89,-85.92,105.89|-0.22,-0.16,-0.17,-58.66,-213.97,-146.73
0.36,-0.12,-0.08,121.85,-24.13,-1.17|-0.09,-0.27,0.73,-4.92,-78.93,90.18|-0.34,-0.08,-0.32,-143.18,-187.65,-102.70
0.52,-0.05,-0.05,92.85,-14.84,7.40|-0.13,-0.36,0.85,-16.48,-80.47,102.01|-0.36,-0.05,-0.55,-201.88,-78.31,-38.22
0.70,-0.07,-0.06,90.08,-27.15,7.81|-0.25,-0.49,0.97,-26.66,-61.41,87.82|-0.54,0.04,-1.00,-222.82,-29.30,-106.44
0.64,-0.14,-0.02,89.69,-45.00,-0.73|-0.11,-0.53,0.95,-49.05,-86.98,93.16|-0.27,0.34,-0.59,-231.31,143.63,2.01
0.49,-0.08,0.09,89.51,-24.78,-1.82|-0.07,-0.32,0.82,-15.86,-81.05,59.02|-0.11,0.26,-0.44,-103.82,187.37,3.35
0.38,-0.04,0.02,93.95,-13.50,-1.86|-0.17,-0.30,0.73,8.94,-63.02,80.40|0.08,0.48,-0.36,67.91,162.19,-28.50
0.44,-0.09,-0.02,99.69,-43.40,3.84|-0.20,-0.35,0.76,-5.64,-59.37,83.50|0.18,0.12,-0.48,207.71,100.34,-34.53
0.58,-0.12,0.02,108.16,-51.39,-3.56|-0.10,-0.35,0.87,-23.24,-65.02,86.40|0.22,0.01,-0.58,221.57,34.76,-131.15
0.58,-0.18,0.06,133.27,-25.00,-25.07|-0.11,-0.34,0.98,-35.37,-73.41,81.09|0.30,-0.00,-0.47,205.91,-20.33,-169.26
0.52,-0.29,-0.04,127.89,-44.40,-19.43|-0.05,-0.26,1.00,-36.46,-86.52,112.46|0.34,-0.18,-0.44,173.90,-109.56,-130.41
0.46,-0.28,-0.02,113.07,-52.38,-18.91|-0.03,-0.35,0.93,-21.01,-78.88,123.35|0.17,-0.28,-0.39,90.70,-168.45,-125.79
0.35,-0.23,-0.01,110.96,-46.53,-16.08|0.05,-0.32,0.84,-22.54,-74.38,93.81|-0.02,-0.19,-0.31,-8.92,-192.56,-122.32
0.34,-0.22,0.02,110.25,-30.99,-12.11|0.03,-0.27,0.78,-26.37,-76.33,86.47|-0.10,-0.15,-0.20,-86.70,-202.74,-99.42
0.32,-0.19,-0.01,104.95,-8.53,-12.18|0.01,-0.28,0.74,-26.15,-73.05,71.42|-0.26,-0.15,-0.28,-165.38,-179.11,-112.02
0.39,-0.15,0.00,97.47,-4.24,-14.94|-0.06,-0.29,0.82,-11.05,-50.47,66.65|-0.34,-0.05,-0.46,-202.07,-135.50,-119.84
0.68,-0.12,-0.09,70.83,-49.95,7.96|-0.03,-0.44,1.00,-12.41,-49.32,74.38|-0.52,0.20,-0.96,-234.92,21.35,-63.21
0.59,-0.06,0.06,60.98,-35.92,7.78|-0.14,-0.49,0.82,-16.32,-60.29,54.85|-0.39,0.43,-0.58,-221.75,115.59,93.16
0.57,-0.12,0.03,61.14,-16.59,5.21|-0.11,-0.47,0.78,-20.11,-53.14,52.70|-0.07,0.10,-0.55,-38.28,166.76,19.62
0.49,-0.12,0.02,57.26,-49.47,7.09|-0.05,-0.30,0.88,19.44,-46.32,53.69|0.06,0.50,-0.41,88.69,141.37,32.53
0.38,-0.13,0.03,72.85,-46.79,3.86|-0.10,-0.30,0.91,43.83,-38.21,54.70|0.20,-0.02,-0.41,183.74,52.21,-41.26
0.46,-0.17,-0.01,88.50,-75.86,5.18|-0.18,-0.26,0.82,18.00,-39.56,80.69|0.20,0.06,-0.37,225.18,-8.93,-104.63
0.57,-0.14,-0.05,116.57,-50.54,-13.82|-0.17,-0.32,0.86,-40.86,-73.75,93.10|0.16,-0.29,-0.45,211.51,-77.58,-138.31
0.49,-0.15,-0.01,129.73,-29.57,-35.71|-0.15,-0.21,0.95,-44.08,-77.81,102.21|0.09,-0.21,-0.44,150.34,-124.62,-154.86
0.43,-0.16,-0.05,141.25,-47.16,-40.63|-0.20,-0.34,0.85,-31.06,-78.75,133.95|-0.02,-0.51,-0.46,38.27,-190.02,-142.81
0.57,-0.23,-0.10,133.16,-60.36,-34.50|-0.10,-0.36,0.90,-37.17,-78.19,130.03|-0.16,-0.31,-0.35,-101.57,-198.21,-153.28
0.45,-0.23,-0.06,112.75,-48.21,-36.16|0.01,-0.42,0.95,-31.54,-81.11,123.62|-0.30,-0.16,-0.29,-182.35,-169.37,-168.91
0.30,-0.18,-0.04,113.47,-36.84,-19.50|-0.01,-0.36,0.82,-17.79,-72.74,85.82|-0.40,0.00,-0.30,-230.58,-130.04,-204.60
0.35,-0.16,-0.03,112.82,-35.76,-3.93|-0.04,-0.26,0.80,-11.35,-73.30,77.83|-0.38,0.34,-0.34,-250.14,-34.72,-82.13
0.39,-0.12,-0.06,95.87,-27.51,-1.56|-0.05,-0.33,0.77,-20.00,-77.77,80.09|-0.38,0.23,-0.41,-213.98,108.65,38.31
0.42,-0.10,-0.04,80.02,-25.56,8.46|-0.01,-0.40,0.81,-24.34,-75.63,74.08|-0.25,0.65,-0.38,-158.34,188.57,69.95
0.50,-0.02,-0.05,51.63,-24.60,19.95|-0.09,-0.50,0.81,3.70,-60.01,52.58|0.05,0.38,-0.49,27.62,217.82,88.47
0.87,-0.19,-0.07,52.82,-31.34,22.66|-0.18,-0.46,0.92,15.52,-29.64,25.40|0.37,0.45,-0.72,151.09,166.35,33.18
0.65,-0.22,0.06,53.73,-24.42,-6.47|-0.04,-0.38,0.99,-10.88,-56.79,44.06|0.34,0.20,-0.67,192.98,107.07,-36.40
0.35,-0.10,0.01,60.14,-17.18,-23.71|-0.08,-0.25,0.83,29.44,-42.95,66.92|0.38,0.11,-0.43,207.56,5.82,-11.75
0.27,-0.06,-0.06,64.82,-43.29,-19.08|-0.14,-0.20,0.70,23.67,-26.98,75.54|0.29,-0.17,-0.22,213.63,-62.02,-69.53
0.40,-0.07,-0.07,77.04,-54.95,-25.27|-0.14,-0.20,0.78,-2.81,-19.34,76.18|0.16,-0.34,-0.24,167.36,-159.85,-110.66
0.56,-0.23,0.00,120.71,-37.15,-57.45|-0.18,-0.19,0.96,-48.39,-39.52,78.58|-0.01,-0.37,-0.31,69.53,-198.95,-157.50
0.63,-0.44,-0.14,130.27,-25.17,-49.85|-0.08,-0.21,1.00,-63.54,-73.15,111.73|-0.11,-0.36,-0.52,-2.34,-225.53,-179.45
0.50,-0.37,-0.11,123.08,-52.73,-35.23|-0.01,-0.46,1.00,-36.85,-83.10,133.04|-0.36,-0.12,-0.48,-119.93,-171.91,-186.78
0.46,-0.27,-0.02,121.53,-11.26,-21.80|0.01,-0.36,0.97,-7.33,-60.21,78.61|-0.31,0.07,-0.42,-192.16,-154.54,-137.06
0.39,-0.18,-0.06,120.57,-14.37,-10.22|-0.02,-0.30,0.81,-32.89,-72.18,88.50|-0.30,0.07,-0.41,-249.44,-54.35,-137.85
0.29,-0.14,0.00,113.94,-12.53,-6.32|-0.02,-0.26,0.72,-41.64,-90.43,71.14|-0.35,0.40,-0.51,-235.66,66.39,-47.98
0.27,-0.14,-0.04,105.42,-8.69,6.20|-0.02,-0.26,0.77,-22.37,-80.41,49.53|-0.12,0.30,-0.33,-168.66,118.40,46.15
0.40,-0.10,-0.04,85.21,-31.05,20.24|-0.06,-0.28,0.88,2.07,-73.61,70.44|-0.06,0.53,-0.38,-36.11,148.37,43.42
0.74,-0.09,-0.03,70.71,-48.65,24.24|-0.22,-0.50,0.87,19.29,-50.58,68.87|0.20,0.31,-0.59,158.58,141.37,87.49
0.75,-0.19,0.01,71.77,-38.56,1.52|-0.10,-0.51,0.97,-18.85,-71.28,73.60|0.29,0.15,-0.73,232.02,86.92,-64.31
0.46,-0.13,0.06,74.68,-26.57,-12.73|-0.04,-0.24,0.90,9.37,-78.27,79.30|0.37,0.21,-0.50,225.08,18.41,-51.50
0.29,-0.07,-0.01,70.76,-37.26,-12.38|-0.11,-0.29,0.74,21.06,-63.51,108.44|0.31,-0.24,-0.27,221.81,-90.10,-26.94
0.40,-0.10,-0.08,70.38,-50.90,-8.60|-0.12,-0.33,0.68,-0.92,-39.29,85.12|0.14,-0.37,-0.31,124.56,-149.67,-131.54
0.58,-0.16,-0.03,91.59,-50.18,-29.69|-0.10,-0.28,0.88,-19.57,-26.24,76.19|-0.02,-0.37,-0.29,8.50,-163.21,-121.95
0.57,-0.26,-0.03,117.75,-31.45,-58.52|-0.15,-0.32,1.00,-41.79,-47.57,86.79|-0.17,-0.37,-0.36,-73.34,-176.18,-151.08
0.52,-0.34,-0.08,109.85,-32.00,-44.40|-0.02,-0.34,1.00,-68.62,-76.98,111.87|-0.39,-0.16,-0.59,-132.57,-162.85,-198.27
0.47,-0.23,-0.04,99.97,-25.58,-14.82|0.00,-0.36,0.96,-38.22,-66.25,88.92|-0.34,0.12,-0.44,-201.44,-104.86,-167.40
0.31,-0.21,-0.02,103.04,-29.34,-9.54|0.01,-0.26,0.85,-14.59,-54.27,64.76|-0.31,0.12,-0.53,-242.37,-59.69,-182.85
0.29,-0.18,-0.01,105.53,-41.04,-8.85|-0.01,-0.23,0.77,-16.00,-62.82,75.48|-0.32,0.58,-0.36,-230.73,65.24,-53.92
0.31,-0.12,0.01,97.29,-22.31,-8.64|0.01,-0.25,0.72,-24.26,-69.31,75.27|-0.21,0.37,-0.30,-136.19,154.27,104.15
0.37,-0.12,0.06,87.02,3.49,-7.49|-0.07,-0.35,0.74,-31.28,-68.11,68.42|-0.00,0.25,-0.22,21.50,170.15,79.68
0.81,-0.23,-0.15,75.40,-27.54,14.86|-0.05,-0.44,1.00,-14.52,-67.02,64.25|0.11,0.34,-0.77,98.31,168.03,5.34
0.57,-0.11,0.08,58.58,-46.29,5.09|-0.02,-0.60,0.93,-11.53,-76.79,65.34|0.28,0.23,-0.60,167.03,56.50,-42.88
0.46,-0.15,0.07,79.42,-20.58,-10.14|-0.10,-0.40,0.77,22.30,-51.94,45.46|0.39,0.19,-0.54,238.49,28.23,-69.40
0.43,-0.11,-0.05,66.21,-66.52,1.91|-0.09,-0.27,0.76,23.43,-40.34,76.59|0.31,-0.14,-0.37,200.92,-64.69,-78.74
0.49,-0.10,-0.01,72.79,-61.82,-15.63|-0.15,-0.30,0.86,34.15,-22.81,72.53|0.19,-0.19,-0.28,182.01,-139.78,-117.52
0.47,-0.14,-0.05,85.64,-52.84,-32.97|-0.12,-0.22,0.92,10.22,-32.17,82.02|0.04,-0.39,-0.36,94.53,-201.11,-113.43
0.44,-0.17,-0.05,111.76,-45.16,-39.02|-0.18,-0.28,0.92,-23.68,-48.64,99.53|-0.12,-0.28,-0.33,-10.63,-184.25,-137.99
0.52,-0.15,-0.06,140.65,-11.79,-46.85|-0.22,-0.23,0.87,-51.77,-57.47,94.81|-0.20,-0.26,-0.50,-97.64,-164.28,-138.27
0.59,-0.24,-0.09,132.76,-9.85,-44.67|-0.17,-0.34,1.00,-65.00,-92.18,119.82|-0.30,-0.04,-0.80,-123.08,-36.32,-113.05
0.56,-0.29,-0.09,99.17,-37.82,-13.73|-0.01,-0.46,1.00,-52.90,-103.02,128.14|-0.22,0.01,-0.50,-199.39,4.94,-68.82
0.35,-0.22,-0.06,94.58,-24.76,-6.69|0.05,-0.41,0.92,-18.09,-58.12,77.21|-0.30,0.08,-0.57,-209.98,11.39,-131.41
0.26,-0.17,-0.06,117.90,-35.81,-9.50|-0.02,-0.21,0.79,5.41,-0.01,-0.01|-0.17,0.54,-0.27,-158.93,98.05,-20.41
0.25,-0.17,-0.02,112.27,-41.09,0.42|-0.08,-0.16,0.75,9.68,-54.35,47.46|-0.03,0.22,-0.27,-50.09,124.92,51.44
0.39,-0.15,-0.03,111.85,-27.83,5.20|-0.14,-0.20,0.87,-2.34,-66.40,82.33|0.01,0.34,-0.35,77.34,143.79,-28.21
0.73,-0.13,-0.12,93.66,-48.05,15.86|-0.12,-0.45,1.00,-6.95,-88.95,103.31|0.23,0.29,-0.77,150.74,118.10,-6.98
0.71,-0.09,-0.00,73.76,-53.11,13.73|-0.15,-0.52,0.90,-0.59,-74.87,106.97|0.28,0.19,-0.66,182.89,78.05,-97.07
0.52,-0.19,0.04,81.53,-31.28,-5.82|-0.11,-0.41,0.78,-9.27,-77.89,79.63|0.39,-0.05,-0.56,192.68,-41.63,-60.11
0.42,-0.13,-0.03,85.10,-40.24,-8.66|-0.10,-0.25,0.81,7.18,-75.75,101.51|0.30,-0.13,-0.28,172.96,-126.04,-147.70
0.41,-0.10,-0.03,78.28,-44.80,-19.82|-0.09,-0.34,0.81,19.38,-59.67,92.69|0.14,-0.28,-0.34,128.21,-183.85,-84.91
0.40,-0.09,-0.09,85.72,-51.31,-18.56|-0.11,-0.27,0.79,9.65,-44.37,82.05|-0.01,-0.41,-0.33,23.47,-172.21,-116.71
0.52,-0.15,-0.05,102.07,-45.03,-21.31|-0.15,-0.31,0.91,-21.67,-39.13,82.10|-0.12,-0.24,-0.39,-27.59,-126.94,-102.84
0.53,-0.16,-0.05,118.11,-27.26,-45.67|-0.17,-0.25,0.96,-50.02,-52.72,98.27|-0.17,-0.23,-0.60,-116.62,-116.22,-85.93
0.56,-0.30,-0.03,118.76,-16.94,-42.40|-0.11,-0.30,1.00,-67.46,-78.99,110.45|-0.19,-0.14,-0.72,-178.80,-50.82,-121.60
0.55,-0.30,-0.05,95.65,-21.52,-21.51|-0.03,-0.35,0.97,-44.87,-87.58,124.63|-0.23,0.05,-0.61,-207.16,-29.40,-146.35
0.36,-0.26,-0.06,90.94,-20.46,-20.58|0.05,-0.41,0.88,-17.33,-59.47,97.77|-0.24,0.30,-0.30,-250.14,62.25,-57.21
0.31,-0.18,-0.02,87.69,-26.42,-14.27|0.05,-0.30,0.78,-17.71,-52.89,70.11|-0.13,0.27,-0.24,-183.96,80.97,39.38
0.31,-0.15,0.02,85.12,-15.32,-2.78|0.02,-0.28,0.78,-32.34,-55.53,49.58|-0.06,0.30,-0.18,-30.99,146.50,25.87
0.34,-0.18,0.04,78.11,-4.85,10.69|0.02,-0.27,0.83,-27.74,-65.49,50.63|0.02,0.54,-0.38,104.04,171.69,64.85
0.46,-0.23,0.01,77.99,-23.73,21.19|0.04,-0.31,0.96,0.88,-62.08,53.02|0.23,0.20,-0.56,184.92,94.40,-28.73
0.59,-0.20,-0.04,70.66,-49.11,25.77|-0.10,-0.44,1.00,25.89,-49.61,48.40|0.34,0.13,-0.69,216.53,9.22,-109.13
0.73,-0.14,0.01,84.87,-50.01,6.56|-0.13,-0.46,0.90,-1.44,-53.93,58.44|0.39,-0.12,-0.72,202.16,-78.32,-127.15
0.51,-0.14,0.01,76.65,-42.32,-11.24|-0.06,-0.30,0.83,-10.11,-58.68,59.03|0.33,-0.09,-0.52,157.31,-135.99,-139.82
0.36,-0.12,0.00,71.98,-39.82,-17.32|-0.07,-0.24,0.83,17.73,-45.10,84.69|0.18,-0.24,-0.47,47.48,-149.39,-103.83
0.40,-0.10,-0.05,66.48,-50.89,-22.12|-0.12,-0.30,0.75,19.69,-28.79,84.95|0.07,-0.20,-0.32,-12.00,-124.42,-75.15
0.50,-0.07,-0.09,67.76,-55.81,-32.15|-0.12,-0.33,0.77,-12.45,-20.77,90.57|-0.02,-0.30,-0.30,-78.79,-106.47,-93.13
0.47,-0.11,-0.06,67.80,-37.95,-42.44|-0.10,-0.29,0.92,-27.50,-23.38,77.68|-0.13,-0.12,-0.36,-120.08,-54.92,-56.50
0.52,-0.13,-0.01,78.36,-15.76,-46.10|-0.16,-0.30,0.97,-33.27,-31.39,90.61|-0.21,-0.01,-0.59,-195.28,35.32,-15.51
0.62,-0.25,-0.06,90.80,-4.15,-36.91|-0.13,-0.37,0.99,-62.21,-55.81,92.79|-0.12,0.10,-0.56,-224.27,152.03,27.09
0.57,-0.28,-0.07,69.73,-25.75,-16.98|-0.05,-0.32,1.00,-46.58,-62.29,100.18|-0.11,0.47,-0.47,-115.63,178.31,38.43
0.38,-0.25,-0.02,77.23,-38.05,-14.80|-0.01,-0.39,1.00,-15.87,-54.65,86.44|-0.03,0.50,-0.38,-21.12,220.51,43.54
0.33,-0.28,-0.01,104.63,-41.95,-3.31|-0.04,-0.26,0.91,-10.82,-61.18,60.82|0.18,0.35,-0.27,94.00,186.60,5.89
0.35,-0.22,-0.00,114.85,-39.66,11.53|-0.05,-0.22,0.85,-19.63,-82.73,68.98|0.32,0.49,-0.23,179.70,105.88,-127.07
0.36,-0.20,0.02,125.65,-24.31,12.44|-0.03,-0.22,0.84,-19.63,-96.69,73.32|0.45,0.34,-0.25,250.13,-60.53,-165.72
0.37,-0.21,-0.04,127.15,-40.81,10.15|-0.05,-0.24,0.86,-1.53,-94.26,83.80|0.49,0.17,-0.45,250.13,-181.52,-148.63
0.53,-0.19,-0.09,125.64,-55.58,0.42|-0.15,-0.36,0.91,14.75,-88.12,93.62|0.34,-0.24,-0.43,245.66,-231.49,-135.52
0.69,-0.18,-0.07,132.74,-64.43,-20.40|-0.20,-0.39,0.91,10.35,-67.17,102.21|0.13,-0.33,-0.49,144.45,-233.60,-109.78
0.60,-0.16,-0.03,119.25,-40.66,-32.87|-0.12,-0.39,0.88,-21.37,-77.27,102.11|-0.00,-0.33,-0.30,44.97,-196.89,-83.91
0.43,-0.14,-0.01,104.02,-21.26,-33.43|-0.10,-0.31,0.84,-8.37,-76.58,112.46|-0.18,-0.38,-0.29,-52.10,-204.33,-102.69
0.35,-0.07,-0.08,91.61,-20.73,-26.60|-0.14,-0.37,0.72,-7.79,-59.04,113.65|-0.36,-0.31,-0.31,-161.05,-200.87,-148.14
0.43,-0.02,-0.12,88.28,-35.84,-19.62|-0.10,-0.41,0.73,-24.22,-48.68,82.90|-0.53,-0.15,-0.50,-235.64,-163.49,-170.41
0.49,-0.06,-0.02,99.95,-23.98,-25.44|-0.10,-0.38,0.77,-49.47,-47.78,58.34|-0.45,0.13,-0.66,-250.14,-5.48,-122.90
0.52,-0.07,0.03,107.26,-18.87,-33.00|-0.18,-0.31,0.85,-68.40,-38.73,49.65|-0.41,0.62,-0.64,-250.14,148.05,-48.04
0.60,-0.08,0.01,110.82,-14.89,-40.12|-0.16,-0.30,1.00,-55.62,-64.56,99.11|-0.44,0.48,-0.55,-47.96,250.13,155.39
0.69,-0.32,-0.02,78.68,-16.50,-17.32|-0.02,-0.41,1.00,-11.63,-83.22,98.77|0.06,0.57,-0.04,203.36,250.13,168.24
0.48,-0.36,0.05,83.65,-38.87,0.99|-0.01,-0.39,1.00,-11.85,-70.37,111.82|0.38,0.09,-0.52,246.95,96.83,-54.39
0.28,-0.35,0.06,131.92,-56.90,-10.69|0.01,-0.29,0.85,-12.15,-79.49,93.48|0.48,0.02,-0.18,227.55,-55.49,-100.05
0.27,-0.24,0.02,145.56,-65.35,-11.47|-0.01,-0.19,0.74,-5.89,-83.23,89.73|0.29,-0.02,-0.08,196.60,-95.77,-124.09
0.32,-0.16,-0.03,135.22,-44.36,-9.89|-0.02,-0.22,0.77,-3.74,-84.34,94.24|0.19,-0.16,-0.01,177.41,-183.77,-53.10
0.38,-0.16,-0.03,112.79,-29.69,-2.42|-0.05,-0.26,0.81,-3.45,-79.88,105.47|-0.01,-0.37,-0.08,88.34,-210.58,-61.85
0.57,-0.17,-0.09,97.15,-23.02,1.06|-0.10,-0.49,0.94,1.10,-80.01,104.48|-0.16,-0.54,-0.22,-6.82,-237.51,-79.46
0.64,-0.12,-0.12,80.87,-33.24,-4.98|-0.17,-0.42,0.95,0.63,-53.09,94.34|-0.39,-0.39,-0.43,-117.92,-239.69,-94.13
0.52,-0.06,0.00,84.93,-31.77,-14.36|-0.14,-0.43,0.77,-31.41,-58.12,76.27|-0.49,-0.29,-0.41,-223.70,-250.14,-97.58
0.48,-0.10,-0.03,77.15,-21.32,-11.37|-0.07,-0.34,0.84,-16.66,-62.25,61.22|-0.59,-0.01,-0.60,-250.14,-141.80,-128.05
0.45,-0.05,-0.00,63.33,-18.47,-5.90|-0.10,-0.38,0.83,-6.07,-52.20,74.42|-0.46,0.08,-0.69,-250.14,-18.60,-63.05
0.46,-0.09,-0.00,76.39,-14.85,-9.11|-0.13,-0.36,0.81,-11.05,-46.78,47.41|-0.46,0.42,-0.66,-250.14,181.12,8.59
0.53,-0.06,0.01,76.60,-31.06,-6.63|-0.13,-0.34,0.84,-24.48,-53.83,77.42|-0.45,0.38,-0.54,-106.47,250.13,162.27
0.53,-0.06,0.02,74.44,-20.95,-9.15|-0.13,-0.36,0.87,-30.57,-55.33,73.13|-0.15,0.48,-0.42,52.95,250.13,113.67
0.53,-0.14,0.03,83.40,-20.18,-19.13|-0.11,-0.34,0.87,-30.70,-51.70,83.04|0.36,0.24,-0.18,226.63,187.99,48.62
0.51,-0.38,0.03,97.37,-54.86,-8.73|-0.04,-0.23,1.00,-34.24,-58.94,76.53|0.57,-0.03,-0.29,250.13,8.99,-62.46
0.45,-0.35,0.01,119.68,-72.42,-20.31|-0.06,-0.21,1.00,-1.70,-73.15,120.92|0.36,-0.07,-0.44,211.66,-123.15,-139.69
0.39,-0.30,-0.03,134.18,-73.44,-24.99|-0.06,-0.32,0.91,-12.41,-78.44,115.66|0.22,-0.06,-0.13,218.21,-149.96,-74.76
0.33,-0.23,-0.04,144.19,-65.40,-18.34|-0.01,-0.27,0.78,-18.69,-85.76,109.56|-0.05,-0.34,-0.20,100.92,-225.27,-77.12
0.32,-0.16,-0.03,135.56,-31.32,-17.27|-0.05,-0.27,0.72,-19.36,-87.56,98.21|-0.20,-0.25,-0.14,-9.94,-248.48,-90.31
0.40,-0.13,-0.07,120.89,-9.59,-19.81|-0.07,-0.27,0.76,-19.95,-74.14,94.10|-0.31,-0.26,-0.28,-117.82,-247.73,-121.72
0.57,-0.11,-0.14,100.09,-14.78,-13.43|-0.17,-0.46,0.87,-22.61,-78.79,85.76|-0.40,-0.23,-0.39,-181.27,-208.39,-118.98
0.63,-0.08,-0.12,84.77,-39.22,-15.19|-0.17,-0.39,0.96,-27.40,-55.76,117.16|-0.52,-0.11,-0.54,-232.04,-137.63,-103.56
0.53,-0.12,0.01,80.79,-35.92,-18.75|-0.13,-0.54,0.82,-37.96,-65.35,68.72|-0.55,0.11,-0.86,-250.14,-53.80,-87.22
0.48,-0.09,-0.02,84.41,-28.37,-4.13|-0.09,-0.30,0.87,-13.81,-62.15,63.39|-0.32,0.37,-0.59,-250.14,136.78,-13.56
0.46,-0.03,-0.01,82.60,-30.50,-4.71|-0.18,-0.37,0.83,9.60,-53.40,79.92|-0.34,0.58,-0.55,-155.05,244.02,134.64
0.45,-0.04,-0.04,89.55,-37.87,-10.16|-0.19,-0.29,0.79,-0.69,-60.30,77.93|-0.11,0.37,-0.40,59.07,250.13,142.02
0.49,-0.05,-0.03,90.13,-37.24,-9.01|-0.16,-0.33,0.84,-29.15,-72.37,99.72|0.16,0.44,-0.22,228.60,246.24,77.02
0.53,-0.16,0.01,115.48,-21.83,-24.15|-0.20,-0.33,0.87,-44.16,-76.93,89.36|0.47,0.04,-0.30,250.13,10.05,-90.86
0.64,-0.49,-0.08,135.92,-39.22,-12.96|-0.10,-0.19,1.00,-39.15,-99.94,99.95|0.40,-0.06,-0.48,250.13,-116.08,-175.56
0.49,-0.40,-0.04,138.73,-75.10,-21.22|-0.07,-0.37,1.00,-19.80,-96.18,148.31|0.20,-0.13,-0.41,229.98,-198.24,-191.62
